business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalaiwanar Palkova and Food Products,Businesses,Food manufacturer,Food manufacturer,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",+91 76672 27580,N/A,4.7,,"Agraharam street, near Sundaraja perumal temple, Sundarapandiyam, Tamil Nadu 626126",626126,9.6125094,77.67240939999999,ChIJgw-LZGrZBjsRisOSlasDgfw,https://www.google.com/maps/place/?q=place_id:ChIJgw-LZGrZBjsRisOSlasDgfw,part_261,2026-09-20 19:19:53
ஸ்ரீ சக்தி பைப் கம்பெனி,Businesses,Pipe Manufacturer,Pipe Manufacturer,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",+91 99940 98089,N/A,4.8,,"JM4C+6WF, Sundarapandiyam, Tamil Nadu 626126",626126,9.6055701,77.6722879,ChIJhZajvvrZBjsRuVyTw77Ak8Q,https://www.google.com/maps/place/?q=place_id:ChIJhZajvvrZBjsRuVyTw77Ak8Q,part_261,2026-09-20 19:19:53
Tipapps Technologies,Businesses,Software company,Software company,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",+91 4563 289 005,https://www.tipappstechnologies.com/,5.0,,"2 nd floor, ACIC Building, Kalasalingam University, Anand Nagar, Krishnan Kovil, Kunnur, Tamil Nadu 626126",Anand Nagar,9.5743501,77.67875959999999,ChIJO9lYD4PbBjsRohytqbIXv1A,https://www.google.com/maps/place/?q=place_id:ChIJO9lYD4PbBjsRohytqbIXv1A,part_261,2026-09-20 19:19:53
Ravi's Home,Businesses,Housing complex,Housing complex,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",N/A,N/A,5.0,,"168, Saliyar S St, Main Bazaar, Sundarapandiyam, Tamil Nadu 626126",Main Bazaar,9.6115423,77.67380729999999,ChIJKwTefgDZBjsRLc5Ci3v8pgw,https://www.google.com/maps/place/?q=place_id:ChIJKwTefgDZBjsRLc5Ci3v8pgw,part_261,2026-09-20 19:19:53
CJCube,Businesses,Housing society,Housing society,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",N/A,N/A,,,"HMWW+M5H, K Pudur, Tamil Nadu 626126",626126,9.59693,77.69497,ChIJEdtOCADZBjsRRhURXlMuDBM,https://www.google.com/maps/place/?q=place_id:ChIJEdtOCADZBjsRRhURXlMuDBM,part_261,2026-09-20 19:19:53
பசும்பொன் உ. முத்துராமலிங்க தேவர் திருமண மண்டபம்,Businesses,Warehouse,Warehouse,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",N/A,N/A,,,"HMWV+G47, West Street, K Pudur, Tamil Nadu 626126",K Pudur,9.5962819,77.6928226,ChIJxXr9XgDZBjsRTxMgnVhEf58,https://www.google.com/maps/place/?q=place_id:ChIJxXr9XgDZBjsRTxMgnVhEf58,part_261,2026-09-20 19:19:53
JK Home,Businesses,Housing complex,Housing complex,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",N/A,N/A,5.0,,"HMWV+68H, K Pudur, Tamil Nadu 626126",626126,9.5959059,77.69296709999999,ChIJWSA8BwDZBjsRdt5TQEbrnKk,https://www.google.com/maps/place/?q=place_id:ChIJWSA8BwDZBjsRdt5TQEbrnKk,part_261,2026-09-20 19:19:53
Anandaraj,Businesses,Apartment building,Apartment building,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",N/A,N/A,,,"JM6G+V6R, Sundarapandiyam, Tamil Nadu 626126",626126,9.6122335,77.6755008,ChIJ7SYqdwDZBjsRMd68SMqnDT8,https://www.google.com/maps/place/?q=place_id:ChIJ7SYqdwDZBjsRMd68SMqnDT8,part_261,2026-09-20 19:19:53
vt Nambi Dairy Farm,Businesses,Dairy farm,Dairy farm,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",N/A,N/A,4.7,,"Kunnur, Tamil Nadu 626126",626126,9.592841,77.68959029999999,ChIJ3daUBH3ZBjsRmfJmdHnVGHc,https://www.google.com/maps/place/?q=place_id:ChIJ3daUBH3ZBjsRmfJmdHnVGHc,part_261,2026-09-20 19:19:53
Muthukumaran home,Businesses,Housing development,Housing development,626126,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sundarapandiam SO, Kunnur South BO, SRamachandrapuram BO",N/A,N/A,,,"61, Sundarapandiyam, Tamil Nadu 626126",626126,9.614035999999999,77.6743048,ChIJV-LXKADZBjsRcLlhikPtWQU,https://www.google.com/maps/place/?q=place_id:ChIJV-LXKADZBjsRcLlhikPtWQU,part_261,2026-09-20 19:19:53
