business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indiafloats Technologies,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Video editing service, Web hosting company",626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 84383 41066,http://www.indiafloats.in/,4.8,50.0,"Emrald Estate, Plot no : 9B, 4th street, Jothi Nagar, Chitlapakkam, Tambaram, Tamil Nadu 600064","Jothi Nagar, Chitlapakkam",12.9401967,80.1397794,ChIJQSzpgxhfUjoRn-fBNJFUdIQ,https://www.google.com/maps/place/?q=place_id:ChIJQSzpgxhfUjoRn-fBNJFUdIQ,part_261,2026-09-20 19:07:20
Yours Publicity,Digital Marketing Agencies,Advertising agency,Advertising agency,626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 98421 57564,https://yourspublicity.com/,5.0,43.0,"JP Bose Complex, 15/16, Perumal West Car Street, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7277683,77.7075759,ChIJ4ZoVvvQRBDsRI43yp3nmBRQ,https://www.google.com/maps/place/?q=place_id:ChIJ4ZoVvvQRBDsRI43yp3nmBRQ,part_261,2026-09-20 19:07:20
Digital Arjun,Digital Marketing Agencies,Marketing agency,Marketing agency,626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 88257 02407,https://digitalarjun.in/,5.0,9.0,"3/85,6th Street , Maraimalai Nagar, Velippalayam, Nagapattinam, Tamil Nadu 611001",Velippalayam,10.7842222,79.8441915,ChIJ5RLe9h9tVToRD-wGJ3l81To,https://www.google.com/maps/place/?q=place_id:ChIJ5RLe9h9tVToRD-wGJ3l81To,part_261,2026-09-20 19:07:20
MindBrightly,Digital Marketing Agencies,Marketing agency,Marketing agency,626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",N/A,https://www.mindbrightly.com/,5.0,5.0,"SCO 45, Sector 34A, Sector 34, Chandigarh, 160022","Sector 34A, Sector 34",30.7237974,76.7697934,ChIJ6dUGnmztDzkRy4xi26pHwTk,https://www.google.com/maps/place/?q=place_id:ChIJ6dUGnmztDzkRy4xi26pHwTk,part_261,2026-09-20 19:07:20
Digital Marketing Company,Digital Marketing Agencies,Marketing agency,Marketing agency,626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",N/A,N/A,,,"p/42, Pirpukur Rd, opposite Side Of sammalani Play Ground, pirpukur, Bansdroni, Kolkata, West Bengal 700070","pirpukur, Bansdroni",22.464955,88.3567637,ChIJf6ek619xAjoRSqO7QYC4zXc,https://www.google.com/maps/place/?q=place_id:ChIJf6ek619xAjoRSqO7QYC4zXc,part_261,2026-09-20 19:07:20
Anttech Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 79808 15656,http://www.anttech.in/,4.9,596.0,"Corparation Building, D2, Baghajatin Station Rd, D-Block, Chittaranjan Colony 6, Baghajatin Colony, Kolkata, West Bengal 700032","D-Block, Chittaranjan Colony 6, Baghajatin Colony",22.4837149,88.3776314,ChIJb1dhybRxAjoRM-_zj6JQaAU,https://www.google.com/maps/place/?q=place_id:ChIJb1dhybRxAjoRM-_zj6JQaAU,part_261,2026-09-20 19:07:20
Brandatory,Digital Marketing Agencies,Internet marketing service,Internet marketing service,626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 83370 79399,https://thebrandatory.com/digital-marketing-agency-kolkata/,4.8,68.0,"B, 77/2/1b/2, Swayantani Co-operative Housing, 1A & 1, Bade Raipur Rd, Mahendragarh, Bidhanpally, Jadavpur, Kolkata, West Bengal 700032","Mahendragarh, Bidhanpally, Jadavpur",22.4916356,88.3673663,ChIJ4SCkoRhxAjoRwX5eK44ii68,https://www.google.com/maps/place/?q=place_id:ChIJ4SCkoRhxAjoRwX5eK44ii68,part_261,2026-09-20 19:07:20
RevinTech,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Computer support and services, E-commerce service, Graphic designer, Marketing agency, Software company, Website designer",626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 99410 83529,https://revintech.com/,5.0,57.0,"3rd Floor, A1 97, 4th St, Sidco Nagar, Villivakkam, Chennai, Tamil Nadu 600049","Sidco Nagar, Villivakkam",13.105864299999999,80.20047799999999,ChIJ390cB7BlUjoRBZdcKrG9O3w,https://www.google.com/maps/place/?q=place_id:ChIJ390cB7BlUjoRBZdcKrG9O3w,part_261,2026-09-20 19:07:21
Orange Digital Marketing,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 75501 86096,https://orangedigitalmarketing.in/,4.5,30.0,"73, New NGGO Colony, 4th Cross St, Adambakkam, Chennai, Tamil Nadu 600088","Okkiayam, E B Colony, Adambakkam",12.986115799999999,80.21029229999999,ChIJa-oo4MRnUjoR2CLXX9v4EXA,https://www.google.com/maps/place/?q=place_id:ChIJa-oo4MRnUjoR2CLXX9v4EXA,part_261,2026-09-20 19:07:21
Pixel Studios,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Design agency, E - Commerce Agency, Website designer",626105,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Kalayar Karisalkulam BO, Puliyuran BO, Ramasamy Nagar BO",+91 44 4266 0601,http://www.pixel-studios.com/,4.4,66.0,"1833, 18th Main Road Anna Nagar West, Thiruvalluvar Colony, Anna Nagar, Chennai, Tamil Nadu 600040","Thiruvalluvar Colony, Anna Nagar",13.0947105,80.2022119,ChIJT55JO2pmUjoRIHpmqK5E6eA,https://www.google.com/maps/place/?q=place_id:ChIJT55JO2pmUjoRIHpmqK5E6eA,part_261,2026-09-20 19:07:21
