business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Cream and Fudge, Cafe Madurai",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cake shop, Dessert restaurant, Sandwich shop, Sundae restaurant",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97897 78404,N/A,4.7,361.0,"K S Complex, 63, Avaniyapuram Bypass Rd, near DMART, opp. to The REGENT Textiles Showroom, M.M.C.Colony, MGM Nagar, Madurai, Tamil Nadu 625012","M.M.C.Colony, MGM Nagar",9.8862089,78.1180124,ChIJFX5I-a7PADsRejz6JCbtECo,https://www.google.com/maps/place/?q=place_id:ChIJFX5I-a7PADsRejz6JCbtECo,part_261,2026-09-20 19:11:54
Bombay Falooda ice creams,Ice Cream Parlour,Ice cream shop,Ice cream shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 86108 69400,N/A,4.5,471.0,"No.11, Meenakshi Complex, Bypass Rd, opp. Vamsavali Briyani, Sakthi Velammal Nagar, Nr. BlaackForest, S S Colony, Madurai, Tamil Nadu 625016","Sakthi Velammal Nagar, Nr. BlaackForest",9.9246821,78.0947241,ChIJS-1U0R3PADsRD3MTwgrRPRM,https://www.google.com/maps/place/?q=place_id:ChIJS-1U0R3PADsRD3MTwgrRPRM,part_261,2026-09-20 19:11:54
Natural Best Ice Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Food products supplier, Ice supplier",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 99657 18935,http://naturalbesticecream.com/,4.4,64.0,"No18, kalaingar second Street, ramaiyya, Thiyagi Sankaralingam St, Solaialagu Puram, Jaihindpuram, Tamil Nadu 625011",Solaialagu Puram,9.898347399999999,78.1083908,ChIJn387IInPADsRZcedxB00bek,https://www.google.com/maps/place/?q=place_id:ChIJn387IInPADsRZcedxB00bek,part_261,2026-09-20 19:11:54
"Frozen Bottle - Milkshakes, Desserts, and Ice Cream",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop, Dessert restaurant",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 83445 33376,https://store.frozenbottle.com/frozen-bottle/milkshake-and-ice-cream-cafe-in-madurai/milkshake-and-ice-cream-cafe-in-navalar-nagar/frozen-bottle-in-navalar-nagar-madurai--3d45af1c-f43f-4afe-b249-85bdf94ac941/home,3.9,104.0,"Door No 4, Corporation Ward 61, Bypass Rd, beside Sangeetha Mobile Shop, Sakthi Velammal Nagar, Navalar Nagar, Madurai, Tamil Nadu 625016",Sakthi Velammal Nagar,9.9261197,78.0948803,ChIJR-QCH2nPADsR0jc_jlsF0l0,https://www.google.com/maps/place/?q=place_id:ChIJR-QCH2nPADsR0jc_jlsF0l0,part_261,2026-09-20 19:11:54
Amul Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 95004 65072,N/A,4.0,23.0,"Bypass Rd, Madurai, Tamil Nadu 625016",626113,9.919839699999999,78.0940959,ChIJGwG4hFvPADsRwmI1jjpAOUY,https://www.google.com/maps/place/?q=place_id:ChIJGwG4hFvPADsRwmI1jjpAOUY,part_261,2026-09-20 19:11:54
MUMBAI KULFI,Ice Cream Parlour,Restaurant,Restaurant,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 95660 01727,N/A,5.0,87.0,"AKN COMPLEX, 4th stop, C 142, Nehruji St, Madurai, Tamil Nadu 625006",626113,9.8838256,78.0529445,ChIJQ5MSTiHPADsR0Je27T6gI4A,https://www.google.com/maps/place/?q=place_id:ChIJQ5MSTiHPADsR0Je27T6gI4A,part_261,2026-09-20 19:11:54
Madurai Famous Jigarthanda LLP,Ice Cream Parlour,Ice cream shop,Ice cream shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 80725 25399,https://mfjllp.com/,4.8,2701.0,"175/A1, W Masi St, Valaiyal Kadai, Periyar, Madurai Main, Madurai, Tamil Nadu 625001","Valaiyal Kadai, Periyar, Madurai Main",9.9150982,78.1160183,ChIJcYBLuDbFADsREzxkdHE1USc,https://www.google.com/maps/place/?q=place_id:ChIJcYBLuDbFADsREzxkdHE1USc,part_261,2026-09-20 19:11:54
LARA COFFEE AND CREAMERY,Ice Cream Parlour,Coffee shop,Coffee shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",N/A,N/A,4.4,569.0,"PLOT NO : 19, Ganesh Nagar, Swami Vivekananda Nagar, Sambakulam, Madurai, Tamil Nadu 625007","Ganesh Nagar, Swami Vivekananda Nagar",9.9508998,78.15699409999999,ChIJO8kfb3rFADsR286LndFv79M,https://www.google.com/maps/place/?q=place_id:ChIJO8kfb3rFADsR286LndFv79M,part_261,2026-09-20 19:11:54
Madurai Vilakkuthoon Hanifa Jigarthanda,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Supplier, Ice supplier, Juice shop, Store",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97865 69559,N/A,4.2,401.0,"51, Nethaji Rd, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.916910399999999,78.1140266,ChIJm7YoHoHFADsRzyeQMEgKD6U,https://www.google.com/maps/place/?q=place_id:ChIJm7YoHoHFADsRzyeQMEgKD6U,part_261,2026-09-20 19:11:54
The Belgian Waffle Co,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Cake shop, Family restaurant, Dessert restaurant",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 99526 14780,https://thebelgianwaffle.co/,4.2,322.0,"Ponmani Apartment, Plot No. 950AB1, 80 Feet Rd, near PTR Bridge, Anna Nagar, Sathamangalam, Madurai, Tamil Nadu 625020",Anna Nagar,9.9168212,78.1484399,ChIJFVH2uBnFADsRLENZmVbkHvw,https://www.google.com/maps/place/?q=place_id:ChIJFVH2uBnFADsRLENZmVbkHvw,part_261,2026-09-20 19:11:54
