business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tifara,Luxury Clothing Shops,Boutique,Boutique,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 95000 77072,https://www.tifara.in/,4.7,,"19, Khader Nawaz Khan Rd, Thousand Lights West, Nungambakkam, Chennai, Tamil Nadu 600006","Thousand Lights West, Nungambakkam",13.060462,80.248727,ChIJI3CORmhmUjoRvRG34M0IWqQ,https://www.google.com/maps/place/?q=place_id:ChIJI3CORmhmUjoRvRG34M0IWqQ,part_261,2026-09-20 19:13:13
D'Diva - Women's Designer Apparel,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothing store, Clothing supplier, Clothing Accessories Store, Repair service, Women's clothing store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 63806 88568,N/A,4.9,,"143, Ground Floor, Pantheon Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0682259,80.256199,ChIJg96isiBnUjoRzFG6ClmtVYQ,https://www.google.com/maps/place/?q=place_id:ChIJg96isiBnUjoRzFG6ClmtVYQ,part_261,2026-09-20 19:13:13
Kay The Fashion Bay,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 4979 2633,http://www.kaystore.in/,4.7,,"Ground floor, 75, Cathedral Rd, Kanakasri Nagar, Gopalapuram, Chennai, Tamil Nadu 600086","Kanakasri Nagar, Gopalapuram",13.0459202,80.258246,ChIJMcpKFJlnUjoRrcsoS1lgcOg,https://www.google.com/maps/place/?q=place_id:ChIJMcpKFJlnUjoRrcsoS1lgcOg,part_261,2026-09-20 19:13:13
NAZA Boutique,Luxury Clothing Shops,Clothing store,Clothing store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98401 19159,N/A,4.5,,"125, Grand Southern Trunk Rd, near Buhari Hotel, Lakshman Nagar, Chromepet, Tambaram, Tamil Nadu 600044","Lakshman Nagar, Chromepet",12.9584076,80.1437875,ChIJ9y-XM0xfUjoRcqV_kUz-2Zs,https://www.google.com/maps/place/?q=place_id:ChIJ9y-XM0xfUjoRcqV_kUz-2Zs,part_261,2026-09-20 19:13:13
Vizhi,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Dress store, Tailor",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 95001 22207,http://www.govizhi.com/,4.6,,"Oil Mill Road, 4, A.N. Elumalai Salai, Moovendhar Nagar, Balaji Avenue, Iyyappanthangal, Ayyappanthangal, Tamil Nadu 600056","Moovendhar Nagar, Balaji Avenue, Iyyappanthangal",13.0418262,80.13667439999999,ChIJ4yrkV5NhUjoR7kfDvfozKYI,https://www.google.com/maps/place/?q=place_id:ChIJ4yrkV5NhUjoR7kfDvfozKYI,part_261,2026-09-20 19:13:13
Shriya Fashions,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Bridal shop, Clothing alteration service, Clothing store, Embroidery service, Fashion designer, Plus Size Clothing Store, Tailor",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98401 34442,N/A,4.7,,"Old 4, Canara Bank Basement, New7, st Main Rd, adj. Anjappar Restaurant, Kasturba Nagar, Adyar, Chennai, Tamil Nadu 600020","Kasturba Nagar, Adyar",13.006565499999999,80.2509625,ChIJnyuxmpNnUjoR9I-oPRH07e4,https://www.google.com/maps/place/?q=place_id:ChIJnyuxmpNnUjoR9I-oPRH07e4,part_261,2026-09-20 19:13:13
Helena Trendz Bridal Boutique,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Custom tailor, Designer Clothing Store, Embroidery service, Fashion designer, Gents Tailor, Stylist, Wedding store, Women's clothing store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 70920 69000,http://www.helenatrendz.com/,4.5,,"2/176 balamurugan garden 1st main road, OMR Service Rd, Thoraipakkam, Chennai, Tamil Nadu 600097","Customs Colony, Sakthi Nagar",12.9445736,80.23892889999999,ChIJdZJ26gRdUjoRL7oVhCFIw18,https://www.google.com/maps/place/?q=place_id:ChIJdZJ26gRdUjoRL7oVhCFIw18,part_261,2026-09-20 19:13:13
Afra - Burkas & Dresses - Modest Boutique,Luxury Clothing Shops,Boutique,Boutique,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 88258 81155,https://aframodest.net/,4.7,,"79/95, Grand Southern Trunk Rd, opp. OLYMPIA GRANDE APARTMENTS, Sunnambu Colony, Pallavaram, Tambaram, Tamil Nadu 600043","Sunnambu Colony, Pallavaram",12.963519999999999,80.14738659999999,ChIJJXyWT9lfUjoRSpJlmdyxxbM,https://www.google.com/maps/place/?q=place_id:ChIJJXyWT9lfUjoRSpJlmdyxxbM,part_261,2026-09-20 19:13:13
Hem Queen - Design Studio,Luxury Clothing Shops,Boutique,"Boutique, Designer Clothing Store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 90030 30328,https://www.instagram.com/hemqueendesignstudio/,4.9,,"58, Old Nattam Rd, Thabaal Thanthi Nagar, P and T Nagar, Madurai, Tamil Nadu 625017","Thabaal Thanthi Nagar, P and T Nagar",9.9634494,78.1269715,ChIJLwoa-JDFADsR2NRy5tDm4z4,https://www.google.com/maps/place/?q=place_id:ChIJLwoa-JDFADsR2NRy5tDm4z4,part_261,2026-09-20 19:13:13
GLAM CLOSET FASHIONS,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 78459 09239,N/A,5.0,9.0,"New No 48, Old No 37, Kasturi Rangan Rd, opposite The Mayflower Restaurant, Kasturi Estate, Teynampet, Chennai, Tamil Nadu 600018","Kasturi Estate, Teynampet",13.0431563,80.25653969999999,ChIJkyeKlplnUjoR8jBDFP56QNc,https://www.google.com/maps/place/?q=place_id:ChIJkyeKlplnUjoR8jBDFP56QNc,part_261,2026-09-20 19:13:14
