business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RMJ HALL,Exhibitions,Festival hall,Festival hall,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,,,"G492+WHW, Railway Feeder Rd, Meenambigai Nagar, Vasantham Nagar, Aruppukkottai, Tamil Nadu 626101","Meenambigai Nagar, Vasantham Nagar",9.5198725,78.1014479,ChIJi30aYAAvATsRKJKH3RyiDqw,https://www.google.com/maps/place/?q=place_id:ChIJi30aYAAvATsRKJKH3RyiDqw,part_261,2026-09-20 19:04:48
MuthuramalingaThevar Statue Bullet proof glass,Exhibitions,Stage,Stage,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,4.2,53.0,"G35V+3VH, South St, near Agambadiyar mahal, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.5076775,78.0947292,ChIJU4ltDhowATsRypWW3CaN_Nc,https://www.google.com/maps/place/?q=place_id:ChIJU4ltDhowATsRypWW3CaN_Nc,part_261,2026-09-20 19:04:48
Aruppukottai Nadargal Uravinmurai Podhu Abiviruthi Trust,Exhibitions,Community center,Community center,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 4566 220 312,http://anut.co.in/,4.4,128.0,"42, Periyakadai Veedhi, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.510325199999999,78.0935974,ChIJ8bCVwqExATsRwSAWcpwLMGs,https://www.google.com/maps/place/?q=place_id:ChIJ8bCVwqExATsRwSAWcpwLMGs,part_261,2026-09-20 19:04:48
Nehru Maidhanam,Exhibitions,Historical place,Historical place,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,4.1,315.0,"G35X+4W6, Chokkalingapuram, Aruppukkottai, Tamil Nadu 626101",Chokkalingapuram,9.5077916,78.09976549999999,ChIJV3ghUgUwATsRLNMF9gAV88Q,https://www.google.com/maps/place/?q=place_id:ChIJV3ghUgUwATsRLNMF9gAV88Q,part_261,2026-09-20 19:04:48
Maathar Munnetra Sangam,Exhibitions,Wedding venue,Wedding venue,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,4.7,9.0,"G36W+M2G, SBK School Rd, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.5116993,78.0950895,ChIJjdR-TV0xATsRljaOCeJYCK0,https://www.google.com/maps/place/?q=place_id:ChIJjdR-TV0xATsRljaOCeJYCK0,part_261,2026-09-20 19:04:48
Logu Mini Hall,Exhibitions,Event venue,Event venue,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 84288 46149,N/A,5.0,5.0,"P, G34P+WWW, Thirunagaram, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101","Thirunagaram, P.Puliampatti",9.507233399999999,78.0873311,ChIJ39N_YwAxATsRYoVJ2lKLV9U,https://www.google.com/maps/place/?q=place_id:ChIJ39N_YwAxATsRYoVJ2lKLV9U,part_261,2026-09-20 19:04:48
Agamudayar Mahal,Exhibitions,Community center,Community center,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,3.9,52.0,"G35V+3XF, Vellai Kottai, Aruppukkottai, Tamil Nadu 626101",Vellai Kottai,9.5076778,78.0949356,ChIJg0LoilIxATsR5lC7GdSp-tE,https://www.google.com/maps/place/?q=place_id:ChIJg0LoilIxATsR5lC7GdSp-tE,part_261,2026-09-20 19:04:48
Chinna Puliampatti Nadar Trust,Exhibitions,Community center,Community center,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,4.2,100.0,"Nadar Madam Street, 626101, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.514702699999999,78.0898184,ChIJw6N_Dh8wATsRunvXQrH08rY,https://www.google.com/maps/place/?q=place_id:ChIJw6N_Dh8wATsRunvXQrH08rY,part_261,2026-09-20 19:04:48
மணிநகரம் நாடார்கள் உறவின்முறை,Exhibitions,Community center,Community center,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,5.0,,"G38V+93F, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.515927999999999,78.0926801,ChIJcX2HGHMxATsRzjN-xY3XVL0,https://www.google.com/maps/place/?q=place_id:ChIJcX2HGHMxATsRzjN-xY3XVL0,part_261,2026-09-20 19:04:48
Asian Building Material Pvt Ltd,Exhibitions,Building materials supplier,"Building materials supplier, Bathroom supply store, Electrical supply store, Glass shop, Hardware store, Paint store, Pipe supplier, Plywood supplier, Roofing supply store, Tile store",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 94431 20584,https://www.asianbuildingmaterials.com/,4.9,2119.0,"13/A1, GH Rd, Chalai Bazar, Ramanathapuram, Tamil Nadu 623501",Chalai Bazar,9.3644412,78.8340487,ChIJgU7e_ACYATsRmO_yeBFo94s,https://www.google.com/maps/place/?q=place_id:ChIJgU7e_ACYATsRmO_yeBFo94s,part_261,2026-09-20 19:04:49
