business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Coolmakers,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air compressor repair service, Cold storage facility, Washer & dryer repair service",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 76391 98953,N/A,,,"Sivagami Puram, TTK Road, near arruppukottai, Membalam, Virudhunagar, Tamil Nadu 626001",Membalam,9.580003399999999,77.95401489999999,ChIJn0bHjawtATsRYmzHEI-QINY,https://www.google.com/maps/place/?q=place_id:ChIJn0bHjawtATsRYmzHEI-QINY,part_261,2026-09-20 19:03:16
ANANYA AC SPARES AND SERVICE,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service, Water purification company",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 73736 33662,N/A,4.7,27.0,"Karsupatti, Vilakku, Tirumangalam, Tamil Nadu 625706",Karsupatti,9.8044152,77.98439069999999,ChIJqRKmBhrTADsRjQvPenGyiow,https://www.google.com/maps/place/?q=place_id:ChIJqRKmBhrTADsRjQvPenGyiow,part_261,2026-09-20 19:03:16
Rich Home Appliances - Washing Machine Service Centre | AC | Fridge | Refrigerator,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Air conditioning repair service, Refrigerator repair service, Repair service, Washer & dryer store",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 99433 72244,N/A,4.8,65.0,"Ganthiji road, Fathima Nagar, Pudur, Sotukudi, Tamil Nadu 630702",Ariyandipuram,9.6375131,78.6289979,ChIJxREJaocBATsR0Yi1UFHHH1o,https://www.google.com/maps/place/?q=place_id:ChIJxREJaocBATsR0Yi1UFHHH1o,part_261,2026-09-20 19:03:16
Success Electronics,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 98941 52338,N/A,5.0,520.0,"Indra colony, Manthithoppu, Tamil Nadu 628502",Indra colony,9.1513323,77.8579893,ChIJ5ZzZRYmtBjsRfjmimojg7TM,https://www.google.com/maps/place/?q=place_id:ChIJ5ZzZRYmtBjsRfjmimojg7TM,part_261,2026-09-20 19:03:16
Kool Systems,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Washer & dryer repair service",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 90609 30671,N/A,4.7,12.0,"12, KEELABAZAR, Vasudevanallur, Tamil Nadu 627758",KEELABAZAR,9.240266799999999,77.4118807,ChIJNb5NZ3GTBjsRHbW017Gj0cs,https://www.google.com/maps/place/?q=place_id:ChIJNb5NZ3GTBjsRHbW017Gj0cs,part_261,2026-09-20 19:03:16
AMMADI AIR-CONDITIONING,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Washer & dryer repair service",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 98420 13077,N/A,4.9,70.0,"Virudhachalam, Tamil Nadu 606001",626004,11.5258548,79.3341027,ChIJsUSV6I5LqzsRgaMQ-7KaF5s,https://www.google.com/maps/place/?q=place_id:ChIJsUSV6I5LqzsRgaMQ-7KaF5s,part_261,2026-09-20 19:03:16
MG cool home service,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator store, Washer & dryer repair service",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 91508 03669,N/A,4.9,24.0,"8275+GW4, near Ep office, Uchipuli, Enmanamkondan, Tamil Nadu 623534",626004,9.3137806,79.0098376,ChIJh-ic_NqVATsRkFywNz_2cWk,https://www.google.com/maps/place/?q=place_id:ChIJh-ic_NqVATsRkFywNz_2cWk,part_261,2026-09-20 19:03:16
AC service center,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 97904 72208,N/A,4.7,3.0,"North street, Melavaragunaramapuram, Puthur, Dhalavaipuram, Tamil Nadu 626122",Melavaragunaramapuram,9.391572,77.4955746,ChIJq8OuXbbrBjsRegKqbZK_S-4,https://www.google.com/maps/place/?q=place_id:ChIJq8OuXbbrBjsRegKqbZK_S-4,part_261,2026-09-20 19:03:16
COOL HOUSE home appliances sales and service,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 97878 40846,N/A,5.0,22.0,"469, ELAMANOOR EAST, MELAKOTTAI, POST, Ramanathapuram, Tamil Nadu 623504",626004,9.3799873,78.8717842,ChIJL8R-jci9ATsRsLf3ZVg5Z24,https://www.google.com/maps/place/?q=place_id:ChIJL8R-jci9ATsRsLf3ZVg5Z24,part_261,2026-09-20 19:03:16
AK Cool World,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 63799 54721,N/A,4.7,81.0,"Ottapilavilai, EATHAVILAI, Marthandam, Vilavancode, Tamil Nadu 629163",626004,8.3092246,77.19352719999999,ChIJWx4CZl-rBTsROokWLYhHxMY,https://www.google.com/maps/place/?q=place_id:ChIJWx4CZl-rBTsROokWLYhHxMY,part_261,2026-09-20 19:03:16
MS Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 80981 03544,N/A,4.8,19.0,"No 62/10, Thiruvathavur Main Road, opp. to EB Office, Melur, Tamil Nadu 625106",626004,10.027604,78.3364048,ChIJHbdOBe7tADsRDXzlkCoF9O4,https://www.google.com/maps/place/?q=place_id:ChIJHbdOBe7tADsRDXzlkCoF9O4,part_261,2026-09-20 19:03:16
ARS Cool Line Service,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 93449 00611,N/A,5.0,33.0,"PC5C+WG, Sivanthipuram, Tamil Nadu 627428",626004,8.7099662,77.42140599999999,ChIJVyhFMtk5BDsR644SiQZVoMg,https://www.google.com/maps/place/?q=place_id:ChIJVyhFMtk5BDsR644SiQZVoMg,part_261,2026-09-20 19:03:16
Cool Palace,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Camera store, Washer & dryer repair service, Water purification company",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 90475 18073,N/A,5.0,26.0,"Bus Stop, NH 66, Pulippunam, Veeyanoor, Tamil Nadu 629158",626004,8.290858199999999,77.2650716,ChIJHalJ9DFVBDsRrukIQepj8KU,https://www.google.com/maps/place/?q=place_id:ChIJHalJ9DFVBDsRrukIQepj8KU,part_261,2026-09-20 19:03:16
