business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pantaloons,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 80 4713 8393,https://stores.pantaloons.com/pantaloons/stores-in-madurai/stores-in-madakkulam/pantaloons-in-madakkulam-madurai--96eaf43c-f36d-473f-b1f8-e5268fb378c2/home,4.0,,"Ground Floor, EMAR Mahal, 91/3, W Service Rd, near KFC, Vanamamalai Nagar, Durai Samy Nagar, Madakkulam, Madurai, Tamil Nadu 625016","Vanamamalai Nagar, Durai Samy Nagar",9.9171931,78.0940981,ChIJC1bUz1_PADsRrMSf1nNhAys,https://www.google.com/maps/place/?q=place_id:ChIJC1bUz1_PADsRrMSf1nNhAys,part_261,2026-09-20 19:07:28
Shrus,Womens Ethnic Wear and Kurti,Saree Shop,"Saree Shop, Clothing store",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 76049 36565,https://shrus.com/,4.7,,"No:33, 70 Feet Rd, Jawahar Nagar, Perambur, Chennai, Tamil Nadu 600082","Jawahar Nagar, Perambur",13.115037899999999,80.2278947,ChIJ54S_DFJkUjoRBsGfZEPjdR8,https://www.google.com/maps/place/?q=place_id:ChIJ54S_DFJkUjoRBsGfZEPjdR8,part_261,2026-09-20 19:07:28
Mahadev Creation - Parimal Chowk,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 88665 78867,N/A,4.7,852.0,"FF-103,Krushan Darshan,Parimal Chowk, Waghawadi Rd., Bhavnagar, Gujarat 364001",Vidhyanagar,21.7623136,72.1463624,ChIJ4XF2DndaXzkRGAZLawqt9ZU,https://www.google.com/maps/place/?q=place_id:ChIJ4XF2DndaXzkRGAZLawqt9ZU,part_261,2026-09-20 19:07:29
Ojhar Wholesale Textile Market -Best Clothing Wholesaler |Readymade Clothes Wholesaler |Textiles in Ojhar,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Bridal shop, Clothing wholesaler, Clothing supplier",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 97300 71398,https://ojharwtm.com/,3.7,294.0,"Vitthal Complex, National Highway, near Draksh Bhawan, Sinnarkar, Mumbai, Ojhar, Maharashtra 422206",Sinnarkar,20.0877196,73.9226154,ChIJcdrNPZLD3TsR4l-NViRmurM,https://www.google.com/maps/place/?q=place_id:ChIJcdrNPZLD3TsR4l-NViRmurM,part_261,2026-09-20 19:07:29
Asopan exclusive,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 98989 89172,https://instagram.com/asopan_exclusive?igshid=37h5jayem8e6,4.8,246.0,"1st floor, Golden Arc, chowk, Atabhai Rd, near joggers park, Hill Drive, Bhavnagar, Gujarat 364002",Hill Drive,21.7591851,72.1480053,ChIJ_aevt3BaXzkRnHkiVU_3tZs,https://www.google.com/maps/place/?q=place_id:ChIJ_aevt3BaXzkRnHkiVU_3tZs,part_261,2026-09-20 19:07:29
Lemuria Ministry Of Fashion Nagercoil 1,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store, Western apparel store, Designer Clothing Store",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 4652 220 221,http://lemuriafashion.com/,4.0,91.0,"419/1 & 419/2 K.P.Road, Junction, Chetti Kulam, Nagercoil, Tamil Nadu 629001",Chetti Kulam,8.1754946,77.4299903,ChIJIbF-56DxBDsRbKfTGeVpe54,https://www.google.com/maps/place/?q=place_id:ChIJIbF-56DxBDsRbKfTGeVpe54,part_261,2026-09-20 19:07:29
Samaa,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",N/A,https://www.instagram.com/samaa_chennai_boutique?igshid=OGQ5ZDc2ODk2ZA==,4.0,86.0,"994, H Block 2nd St, H Block, Anna Nagar, Ranganathan Garden, Anna Nagar, Chennai, Tamil Nadu 600040","H Block, Anna Nagar, Ranganathan Garden, Anna Nagar",13.0857283,80.20550949999999,ChIJC58AgChlUjoR7p4c85Ibay0,https://www.google.com/maps/place/?q=place_id:ChIJC58AgChlUjoR7p4c85Ibay0,part_261,2026-09-20 19:07:29
M M Collection,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 73377 51171,http://www.mmtuniform.in/,4.6,,"7, Mahal 2nd St, Mahal Area, Madurai Main, Madurai, Tamil Nadu 625001","Mahal Area, Madurai Main",9.915915199999999,78.1217554,ChIJE8Bc5pzFADsRi6TgVPVYy04,https://www.google.com/maps/place/?q=place_id:ChIJE8Bc5pzFADsRi6TgVPVYy04,part_261,2026-09-20 19:07:29
Novelty,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothes and fabric wholesaler",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 88387 55900,N/A,4.3,,"offsite.city cinema, 144B, S Masi St, near villakuthoon, Mahal Area, Madurai Main, Madurai, Tamil Nadu 625001","Mahal Area, Madurai Main",9.9166531,78.1219346,ChIJQ1Dv1WXFADsRgawh0h9qd7I,https://www.google.com/maps/place/?q=place_id:ChIJQ1Dv1WXFADsRgawh0h9qd7I,part_261,2026-09-20 19:07:29
Kurti collection,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Wholesaler",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 99412 31517,N/A,4.4,46.0,"No. 07, Old no. 2/1C, New, 4th Ln, Singara Garden, Chennai, Tamil Nadu 600021","Singara Garden, Old Washermanpet",13.1137322,80.2898314,ChIJ6cFfvWRvUjoRRrI9vo7U6a0,https://www.google.com/maps/place/?q=place_id:ChIJ6cFfvWRvUjoRRrI9vo7U6a0,part_261,2026-09-20 19:07:30
IONA Creation,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing manufacturer, Clothing wholesaler",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 88988 19614,https://iona-creation.grexa.site/,4.9,64.0,"Room No 201, 2nd Floor, A R Complex, Sati Joymati Rd, opposite Steel House, Athgaon, Guwahati, Assam 781001",Athgaon,26.173808599999997,91.74009009999999,ChIJX5Lu71VbWjcRynrVMVuR49k,https://www.google.com/maps/place/?q=place_id:ChIJX5Lu71VbWjcRynrVMVuR49k,part_261,2026-09-20 19:07:30
Vagmi Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing manufacturer, Clothing store, Clothing supplier, Designer Clothing Store, Clothing wholesaler",626106,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Allalaperi BO, Chatrapuliyankulam BO, Kariapatti SO",+91 82403 52754,https://vagmifashion.in/,4.8,41.0,"3rd Floor, 2/1 MADHO KESTO SETT LANE, Banstalla Ln, Bara Bazar, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5828673,88.3551031,ChIJI3vHlWd3AjoRygMxQh5KkK4,https://www.google.com/maps/place/?q=place_id:ChIJI3vHlWd3AjoRygMxQh5KkK4,part_261,2026-09-20 19:07:30
