business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Edulogy Consultant,Educational Consultant,Educational consultant,Educational consultant,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99725 14002,http://www.edulogyconsultant.com/,5.0,332.0,"New no 6/2, old no, 51, 1st Main Rd, near Woodlands Hotel, CIT Colony, Mylapore, Chennai, Tamil Nadu 600004","CIT Colony, Mylapore",13.042776,80.261055,ChIJKx05KbFnUjoRn7HojkwwrD4,https://www.google.com/maps/place/?q=place_id:ChIJKx05KbFnUjoRn7HojkwwrD4,part_261,2026-09-20 19:13:30
IMTP Consultancy Services,Educational Consultant,Educational consultant,"Educational consultant, Educational institution, Foreign Exchange Students Organization, Foreign languages program school, Student career counseling office, Training center",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 91762 70060,https://www.imtpconsultants.com/ielts.php,4.9,171.0,"7/2, 2nd Floor, THIRUVALLUVAR SALAI, East Coast Rd, Kamaraj Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Kamaraj Nagar, Thiruvanmiyur",12.987428399999999,80.2567412,ChIJNx-VkPJnUjoR-OaY5YuJ8Cc,https://www.google.com/maps/place/?q=place_id:ChIJNx-VkPJnUjoR-OaY5YuJ8Cc,part_261,2026-09-20 19:13:30
Haritha Overseas Education Consultants LLP,Educational Consultant,Educational consultant,Educational consultant,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97909 05006,http://www.harithaoverseas.com/,4.5,131.0,"opp to Hot chips Restaurant, 1193, H Block 2nd St, Anna Nagar, Chennai, Tamil Nadu 600040","H Block, Anna Nagar, Ranganathan Garden, Anna Nagar",13.085846199999999,80.2029857,ChIJn0An9htkUjoRraJUZ8KO1uM,https://www.google.com/maps/place/?q=place_id:ChIJn0An9htkUjoRraJUZ8KO1uM,part_261,2026-09-20 19:13:30
MEISTERS INTERNATIONAL,Educational Consultant,Educational consultant,Educational consultant,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 80561 41124,http://miea.in/,5.0,60.0,"NO 74, Panna Plaza, Arcot Rd, Dr.Subbaraya Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Dr.Subbaraya Nagar, Kodambakkam",13.0514535,80.2180082,ChIJgXNN-u1mUjoROxXawkqpmIk,https://www.google.com/maps/place/?q=place_id:ChIJgXNN-u1mUjoROxXawkqpmIk,part_261,2026-09-20 19:13:30
WCIEC Organization Private Limited,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Education center, Educational institution, Student career counseling office",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99941 23120,https://wciecmbbsabroad.in/,4.7,22.0,"1st Floor, 8, Customs Colony, Thoraipakkam, Chennai, Tamil Nadu 600097","Customs Colony, Sakthi Nagar",12.9447817,80.2400103,ChIJNTs3hpJnUjoR6w2HrAIwh4k,https://www.google.com/maps/place/?q=place_id:ChIJNTs3hpJnUjoR6w2HrAIwh4k,part_261,2026-09-20 19:13:30
Truematics,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Foreign Exchange Students Organization",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97899 78816,http://www.pathtostudy.com/,4.9,215.0,"4/30 A, 1st floor, Cathedral Garden Rd, near BRS Hospital, Nungambakkam, Chennai, Tamil Nadu 600034","Badrikari, Tirumurthy Nagar, Nungambakkam",13.0523638,80.24548349999999,ChIJDUkdZLNnUjoRxTwMqIz-_wM,https://www.google.com/maps/place/?q=place_id:ChIJDUkdZLNnUjoRxTwMqIz-_wM,part_261,2026-09-20 19:13:30
Students Future Educational Academy,Educational Consultant,Educational consultant,"Educational consultant, Employment consultant",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 86100 29847,http://www.studentsfuture.in/,4.8,29.0,"Hansa Chitra, Plot 26, Dharga Rd, Zamin Pallavaram, Chitra Township, Pallavaram, Tambaram, Tamil Nadu 600043","Zamin Pallavaram, Chitra Township, Pallavaram",12.9635108,80.1559035,ChIJe0YDY6hfUjoRn3Mkfa8uV4w,https://www.google.com/maps/place/?q=place_id:ChIJe0YDY6hfUjoRn3Mkfa8uV4w,part_261,2026-09-20 19:13:30
Galaxy Educational Consultants,Educational Consultant,Education center,Education center,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99622 44333,http://www.galaxy-edu.com/,5.0,,"Anna Valagam, 82, Arcot Rd, near Poorvika show room, Trustpuram, Kodambakkam, Chennai, Tamil Nadu 600024","Trustpuram, Kodambakkam",13.053759,80.2253459,ChIJ47Gud_FmUjoRVn9hdZ8vs9M,https://www.google.com/maps/place/?q=place_id:ChIJ47Gud_FmUjoRVn9hdZ8vs9M,part_261,2026-09-20 19:13:31
ForEd Overseas,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Student career counseling office",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99406 18221,https://www.foredoverseas.com/,4.9,,"Ground Floor, Katha Crest, NO 2, 7th West Cross St, Shenoy Nagar West, Annanagar East, Chennai, Tamil Nadu 600030","Shenoy Nagar West, Bharathi Puram, Annanagar East",13.0817965,80.2249787,ChIJ51JZQXBmUjoRB0UKGUImHvM,https://www.google.com/maps/place/?q=place_id:ChIJ51JZQXBmUjoRB0UKGUImHvM,part_261,2026-09-20 19:13:31
Gostudy,Educational Consultant,Educational consultant,"Educational consultant, Consultant",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 60000 60002,https://www.go.study/,4.9,,"New, No.61, First Floor, Metro, Old No.A-11, 2nd Ave, near Roundtana, opposite to Anna Nagar East, A Block, Annanagar East, Chennai, Tamil Nadu 600102","A Block, Annanagar East",13.0844466,80.2185662,ChIJi___s_9jUjoRH_8tSnb2xqQ,https://www.google.com/maps/place/?q=place_id:ChIJi___s_9jUjoRH_8tSnb2xqQ,part_261,2026-09-20 19:13:31
AVEON EDUCATION,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Doctor, Education center",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 89460 34244,https://aveonstudyabroad.com/,5.0,,"First floor, No16, Gandhi Mandapam Rd, Duraisamy Nagar, Kotturpuram, Chennai, Tamil Nadu 600085","Duraisamy Nagar, Kotturpuram",13.0175251,80.2411011,ChIJs5w0YKpnUjoRTmG7K6aupSE,https://www.google.com/maps/place/?q=place_id:ChIJs5w0YKpnUjoRTmG7K6aupSE,part_261,2026-09-20 19:13:31
Walk International,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 91764 23454,https://walkinternational.com/,4.8,,"3rd Floor, Unit 304, No. 47, Prestige Point, Haddows Rd, Thousand Lights West, Thousand Lights, Chennai, Tamil Nadu 600006","Thousand Lights West, Thousand Lights",13.061966799999999,80.247732,ChIJHXNIMkJmUjoRPx0VO88wU4Q,https://www.google.com/maps/place/?q=place_id:ChIJHXNIMkJmUjoRPx0VO88wU4Q,part_261,2026-09-20 19:13:31
BroadMind Study Abroad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Educational testing service, English language school, French language school, German language school, Student career counseling office, Training center, Visa Agent",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 76038 00800,https://www.broadmindgroup.com/,4.9,,"#1/1, Arcot Road, Vadapalani Land Mark:, &, Kavarai Street, opp. to Leo Coffee, Chennai, Tamil Nadu 600026","Dr.Subbaraya Nagar, Vadapalani",13.0507628,80.2154858,ChIJpfHEN_JmUjoR4TcjjtTdJSQ,https://www.google.com/maps/place/?q=place_id:ChIJpfHEN_JmUjoR4TcjjtTdJSQ,part_261,2026-09-20 19:13:31
MILESTONE EDCOM Overseas Education & Training,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Education center, Vastu consultant",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 72990 85841,http://www.milestone-edcom.in/,4.8,,"No:5/2, Munirathnam Street, Ayyavoo Colony, Aminjikarai, Chennai, Tamil Nadu 600029","Ayyavoo Colony, Aminjikarai",13.0725485,80.2202144,ChIJ959sOptmUjoR8iSkF-umNVU,https://www.google.com/maps/place/?q=place_id:ChIJ959sOptmUjoR8iSkF-umNVU,part_261,2026-09-20 19:13:31
