business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V. M. Meditech PVT LTD,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 44 4353 8993,https://www.vmmeditech.com/,4.4,20.0,"921, 13th Main Rd, Anna Nagar West, Anna Nagar, Chennai, Tamil Nadu 600040","Anna Nagar West, Anna Nagar",13.092702899999999,80.2007533,ChIJo_GibBtkUjoRLj2C4wMSCMw,https://www.google.com/maps/place/?q=place_id:ChIJo_GibBtkUjoRLj2C4wMSCMw,part_261,2026-09-20 19:06:20
SPT surgicals,Medical Equipment Supplier,Surgical supply store,Surgical supply store,626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",N/A,N/A,3.7,7.0,"5C7J+CC9, Melmidalam, Nagercoil, Tamil Nadu 629002",Melmidalam,8.163528399999999,77.4311163,ChIJ01dOch_xBDsRLNBccFRZ7hQ,https://www.google.com/maps/place/?q=place_id:ChIJ01dOch_xBDsRLNBccFRZ7hQ,part_261,2026-09-20 19:06:20
Medigreen Surgicals,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 94446 93573,https://www.facebook.com/medigreensurgical?mibextid=ZbWKwL,4.7,19.0,"2-A/2, Arutperumselvi Street, Kanchipuram, Tamil Nadu 631502",626104,12.8383819,79.7073204,ChIJ-XD1PILDUjoRQVdrR8KrBYs,https://www.google.com/maps/place/?q=place_id:ChIJ-XD1PILDUjoRQVdrR8KrBYs,part_261,2026-09-20 19:06:20
chennai medical equipments & accessories,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 63830 48190,N/A,5.0,5.0,"New No:150, Old No: 147, Othavadai St, Near saibaba Temple, Kodambakkam, Chennai, Tamil Nadu 600024","Gangai Amman Colony, Kodambakkam",13.053899699999999,80.2175355,ChIJhfPO09NnUjoRwmNaUo5dSE4,https://www.google.com/maps/place/?q=place_id:ChIJhfPO09NnUjoRwmNaUo5dSE4,part_261,2026-09-20 19:06:20
Daksha Medical Systems,Medical Equipment Supplier,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Association / Organization",626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 4652 245 969,N/A,4.7,3.0,"D D House, 140/62 A, Pattarier Long Street, Post, Elankadai, Kottar, Nagercoil, Tamil Nadu 629002","Post, Elankadai",8.1660031,77.4431019,ChIJOQk8FRHxBDsRWmzBQb-Uc2E,https://www.google.com/maps/place/?q=place_id:ChIJOQk8FRHxBDsRWmzBQb-Uc2E,part_261,2026-09-20 19:06:20
Trustmed Pharma & Surgicals,Medical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 93636 11600,N/A,5.0,1.0,"Door No. 1-120, opp. to Mosque, Peruvilai, Nagercoil, Tamil Nadu 629003",626104,8.1864694,77.39790099999999,ChIJ5WtG8nzxBDsR3SsLx_cgU_U,https://www.google.com/maps/place/?q=place_id:ChIJ5WtG8nzxBDsR3SsLx_cgU_U,part_261,2026-09-20 19:06:20
MEDIPLUS HEALTHCARE SURAT,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Health consultant, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 81415 17000,N/A,5.0,,"Near, Anand vatika Mahadev chowk, 22 city light raw, Mota Varachha, Surat, Gujarat 394101","Khodalchhaya society, Pramukh Park, Mota Varachha",21.236255099999997,72.8827745,ChIJiaImR6hP4DsRud7wy0l0I1o,https://www.google.com/maps/place/?q=place_id:ChIJiaImR6hP4DsRud7wy0l0I1o,part_261,2026-09-20 19:06:20
Medica Enterprises,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 98200 02890,http://www.medicaenterprises.com/,4.8,,"Shop 11, Tandon Rd, near IDBI bank, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2139801,73.0869651,ChIJYe9zKYWV5zsRXGVZDuiJVP4,https://www.google.com/maps/place/?q=place_id:ChIJYe9zKYWV5zsRXGVZDuiJVP4,part_261,2026-09-20 19:06:20
All India Health Care,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 98335 03360,https://www.allindiahealthcare.com/,4.7,,"Jumbo Darshan, Sai Wadi, Andheri East, Mumbai, Maharashtra 400069","Sai Wadi, Andheri East",19.112318899999998,72.8509783,ChIJPQLv7i3J5zsRElolPmSqEak,https://www.google.com/maps/place/?q=place_id:ChIJPQLv7i3J5zsRElolPmSqEak,part_261,2026-09-20 19:06:20
ALL INDIA HEALTH CARE,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Oxygen equipment supplier, Wheelchair rental service, Wheelchair repair service, Wheelchair store",626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 98208 82022,https://www.allindiahealthcare.com/,5.0,,"Shop no 1, piller no 10, near markaz hotel, below JVLR Flyover, Momin Nagar, Jogeshwari West, Mumbai, Maharashtra 400102","Momin Nagar, Jogeshwari West",19.1399328,72.8454027,ChIJiVY1ePm35zsRYMObz-nSSRw,https://www.google.com/maps/place/?q=place_id:ChIJiVY1ePm35zsRYMObz-nSSRw,part_261,2026-09-20 19:06:20
MEDICRAFT HOME HEALTH CARE,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Disability equipment supplier, Hospital equipment and supplies, Mobility equipment supplier, Oxygen equipment supplier, Wheelchair rental service",626104,Tamilnadu circle,"Southern Region, Madurai",Virudhunagar Division,"Manthoppu BO, Perunjalai Pudupatti BO, Vakkanangundu BO",+91 97425 00369,https://www.medicraftblr.in/,5.0,,"MEDICRAFT NO 11, 1ST CROSS, Muninagappa Layout, RT Nagar, Post, Kaval Bairasandra, Bengaluru, Karnataka 560032","RT Nagar, Post, Kaval Bairasandra",13.019283,77.6063525,ChIJGwD1ApcXrjsRBelnpcSDfvY,https://www.google.com/maps/place/?q=place_id:ChIJGwD1ApcXrjsRBelnpcSDfvY,part_261,2026-09-20 19:06:20
