business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dcube Modular Kitchens,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Modular home builder, Modular home dealer",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 462 257 5095,http://dcube.co.in/,3.8,,"No. 123 A, 6, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7180612,77.7324604,ChIJK7CFax0SBDsRry81piBJFeE,https://www.google.com/maps/place/?q=place_id:ChIJK7CFax0SBDsRry81piBJFeE,part_261,2026-09-20 19:05:09
SRI ESK TRADERS,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Artificial plant supplier, Bathroom supply store, Blinds shop, Building materials supplier, Flooring store, Interior Decorator, Modular home dealer, Wallpaper store, Wood and laminate flooring supplier",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 97893 92094,https://www.sriesktraders.in/,5.0,,"2-270, RK ILLAM, SADAYAMAPATTI, Sattur, Tamil Nadu 626203",SADAYAMAPATTI,9.3306793,77.9200568,ChIJBZzRp1u1BjsRIrRhUKv5Ot4,https://www.google.com/maps/place/?q=place_id:ChIJBZzRp1u1BjsRIrRhUKv5Ot4,part_261,2026-09-20 19:05:09
IFB Point - Rajapalayam,Modular Kitchen Manufacturer,Appliance store,"Appliance store, Air conditioning store, Kitchen supply store, Modular home builder, Washer & dryer store",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 97883 06962,https://www.ifbappliances.com/,4.5,,"278A, Madurai - Tenkasi Main Rd, near Old Bus Stand, RJPM Avarampatti, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.454296099999999,77.5550375,ChIJjwUDWdDpBjsRx29yu74Mu0o,https://www.google.com/maps/place/?q=place_id:ChIJjwUDWdDpBjsRx29yu74Mu0o,part_261,2026-09-20 19:05:09
STM Wood Works,Modular Kitchen Manufacturer,Hardware store,Hardware store,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 94878 78535,https://cityyellowpages.net/city/rajapalayam/s-t-m-wood-works/,,,"56 North Alagai Nagar Chattrapatti, Road, Rajapalayam, Tamil Nadu 626117","North Azhagai Nagar, Alagai Nagar",9.4458357,77.5644733,ChIJ8b14-3fDBjsRoOtVzUPhcKc,https://www.google.com/maps/place/?q=place_id:ChIJ8b14-3fDBjsRoOtVzUPhcKc,part_261,2026-09-20 19:05:09
Modular kitchen and Interior Design Cupboard Works in Tuticorin Ganesh Interior,Modular Kitchen Manufacturer,Interior designer,Interior designer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 82487 26299,http://sriganeshinterior.in/,4.7,92.0,"2G/48B, Kokkur Rd, near vijay cabs, Ashok Nagar, Thoothukudi, Tamil Nadu 628008",Ashok Nagar,8.7975022,78.1168407,ChIJV160VI_vAzsRIhsmIDiYCno,https://www.google.com/maps/place/?q=place_id:ChIJV160VI_vAzsRIhsmIDiYCno,part_261,2026-09-20 19:05:10
Excellent Modular Kitchen & Interiors,Modular Kitchen Manufacturer,Interior designer,Interior designer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 87704 47428,https://smartjabalpur.com/excellent-modular-kitchen-interior-jabalpur-best-interior-designer-in-jabalpur-modular-kitchen-designer-in-jabalpur_319.aspx,4.9,111.0,"Teen Patti Chowk, near Sun Palace Hotel, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1643887,79.930596,ChIJfY7IdPmvgTkREq12yarwBlA,https://www.google.com/maps/place/?q=place_id:ChIJfY7IdPmvgTkREq12yarwBlA,part_261,2026-09-20 19:05:11
Euro Küchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Countertop store, Furniture store, Interior Decorator, Interior designer, Interior fitting contractor, Kitchen remodeler, Kitchen supply store",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 70000 69569,https://www.justdial.com/Jabalpur/Euro-Kuchen-Mr4-Road-Vijay-Nagar-Road/9999PX761-X761-171123115303-H4B5_BZDET,4.7,40.0,"Shop No 13-14, Adi Plaza, MR-4 Rd, beside Muskan Plaza, Vijay Nagar, Jabalpur, New Adaresh Colony, Madhya Pradesh 482001",Vijay Nagar,23.175269,79.909646,ChIJj0kqWwyugTkR5Oct5POU5_8,https://www.google.com/maps/place/?q=place_id:ChIJj0kqWwyugTkR5Oct5POU5_8,part_261,2026-09-20 19:05:11
Zara Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 79870 08788,N/A,4.6,11.0,"Shop no 2, Madan Mahal police station Road, opposite Mohan Physiotherapy, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.162180199999998,79.92118889999999,ChIJxQdce12vgTkRxPKoBoqz8zM,https://www.google.com/maps/place/?q=place_id:ChIJxQdce12vgTkRxPKoBoqz8zM,part_261,2026-09-20 19:05:11
Singapore Modular Kitchen,Modular Kitchen Manufacturer,Manufacturer,Manufacturer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 97870 72655,http://www.singaporemodularkitchen.com/services.php,1.0,4.0,"7-8, Kasiviswanathar Temple North Street, Mahamahm Tank, near Nepolian Hospital, Kumbakonam, Tamil Nadu 612001",Anna Nagar,10.957104099999999,79.3819468,ChIJ____HrUyVToRW6nc0Iry_Qs,https://www.google.com/maps/place/?q=place_id:ChIJ____HrUyVToRW6nc0Iry_Qs,part_261,2026-09-20 19:05:11
"Prestige Xclusive - Govindapuram, Dindugul",Modular Kitchen Manufacturer,Kitchen supply store,"Kitchen supply store, Appliance store, Countertop store, Home goods store",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 95971 55483,https://shop.ttkprestige.com/,4.9,386.0,"No. 29, Lalitha Towers, Palani Rd, New Agraharam, Govindapuram, Dindigul, Tamil Nadu 624001","New Agraharam, Govindapuram",10.365829399999999,77.9742298,ChIJMUpN-vKrADsRhQWQwAz5MeI,https://www.google.com/maps/place/?q=place_id:ChIJMUpN-vKrADsRhQWQwAz5MeI,part_261,2026-09-20 19:05:11
