business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Agaram Tuition Centre,Tuition Center,Education center,Education center,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 84281 90336,N/A,4.9,,"Netaji 11th, Thiyagi Sankaralingam St, Solaialagu Puram, Madurai, Tamil Nadu 625011",Solaialagu Puram,9.8994732,78.11086689999999,ChIJWwxip9_FADsR30lRyDKAlas,https://www.google.com/maps/place/?q=place_id:ChIJWwxip9_FADsR30lRyDKAlas,part_261,2026-09-20 19:13:30
Top Up Tuition Centre,Tuition Center,Coaching Center,"Coaching Center, Private Tutor",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98404 40011,http://www.topuptutors.com/,4.9,,"28, THIRU V KA STREET, Vinayagapuram, Ambattur, Chennai, Tamil Nadu 600053","Vinayagapuram, Ambattur",13.126960799999999,80.1502771,ChIJTW4t5g1jUjoREjzoTl01dxM,https://www.google.com/maps/place/?q=place_id:ChIJTW4t5g1jUjoREjzoTl01dxM,part_261,2026-09-20 19:13:30
National Institute of Home Tutors,Tuition Center,Education center,"Education center, Private Tutor, Educational institution, Tutoring service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 86177 04985,http://www.nihthometutor.com/,4.9,,"883/25, Jessore Rd, opposite China Mandir, Bangur, P.S, Shyama Prasad Colony, Lake Town, Kolkata, West Bengal 700055","Bangur, P.S, Shyama Prasad Colony, Lake Town",22.611701,88.4076721,ChIJO0voyPad-DkRi-oanLoQWLk,https://www.google.com/maps/place/?q=place_id:ChIJO0voyPad-DkRi-oanLoQWLk,part_261,2026-09-20 19:13:31
Aedin The Learners' Hub,Tuition Center,Coaching Center,"Coaching Center, Private Tutor, Studying center, Tutoring service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 89510 71840,https://aedinlearners.in/,5.0,,"Eastern enclave, Bannerghatta Rd, near Decathlon, Kothnur, MLA layout, Kalena Agrahara, Bengaluru, Karnataka 560076","Kothnur, MLA layout, Kalena Agrahara",12.865256899999999,77.5917956,ChIJtVd2ewBrrjsRJVpY-DptHCM,https://www.google.com/maps/place/?q=place_id:ChIJtVd2ewBrrjsRJVpY-DptHCM,part_261,2026-09-20 19:13:31
VIKAS TUITION CENTRE,Tuition Center,Educational institution,Educational institution,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 89215 82941,N/A,4.9,,"opposite to bolts and tools, South Bazar, Puzhathi Housing Colony, Kannur, Keralam 670002","South Bazar, Puzhathi Housing Colony",11.8783879,75.3764329,ChIJQUQElFw9pDsRDecSzO6Zt0Q,https://www.google.com/maps/place/?q=place_id:ChIJQUQElFw9pDsRDecSzO6Zt0Q,part_261,2026-09-20 19:13:31
Focus Home Tuition Kovai,Tuition Center,Private Tutor,Private Tutor,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 63742 05058,https://www.focushometuition.com/,5.0,,"493, Trichy Rd, Agraharam, Coimbatore, Singanallur, Tamil Nadu 641005",Agraharam,11.0009021,77.0319067,ChIJCcDSi59XqDsRxKRhLnSH_SI,https://www.google.com/maps/place/?q=place_id:ChIJCcDSi59XqDsRxKRhLnSH_SI,part_261,2026-09-20 19:13:31
TAVISH ACADEMY,Tuition Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution, English language school, Learning center, Studying center, Test preparation center, Training center, Tutoring service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 93846 65849,https://www.tavishacademy.com/,4.8,,"Bus Stand, 92/210, Old Twp Rd, near O T, near Farm Bazar, Secretariat Colony, Venkatapuram, Ambattur, Chennai, Tamil Nadu 600053","Secretariat Colony, Venkatapuram, Ambattur",13.1203231,80.15023959999999,ChIJj9JjLadjUjoRrGinlpnWVRk,https://www.google.com/maps/place/?q=place_id:ChIJj9JjLadjUjoRrGinlpnWVRk,part_261,2026-09-20 19:13:31
The Tuition Centre,Tuition Center,Education center,Education center,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 88596 51549,N/A,5.0,,"85, 14-4, Neshvilla Rd, Chukkuwala, Dehradun, Uttarakhand 248001",Chukkuwala,30.334301399999998,78.0391156,ChIJISZMt2ApCTkRzrIubg1skBw,https://www.google.com/maps/place/?q=place_id:ChIJISZMt2ApCTkRzrIubg1skBw,part_261,2026-09-20 19:13:31
Jollyminds Institute - Tuition in Hongasandra | 1st-12th | JEE | NEET | KCET | PUC | Spoken English | Computer Training,Tuition Center,Educational institution,"Educational institution, Coaching Center",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 78290 99994,N/A,4.9,,"560068 91/2, Renuka Yellamma Building,10th A main, Begur Rd, above Icici Bank, Maruthi Layout, Hongasandra, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.892720599999999,77.62573429999999,ChIJPcG6WUOTTEQRrxLVtDY0D5Y,https://www.google.com/maps/place/?q=place_id:ChIJPcG6WUOTTEQRrxLVtDY0D5Y,part_261,2026-09-20 19:13:31
Saraswati Tutorials – Coaching Classes & Home Tuition in Dehradun,Tuition Center,Coaching Center,"Coaching Center, Educational institution",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99976 71913,https://saraswatitutorials.com/,4.8,,"Dav Post Graduate College, 11/11, ROAD, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.3284274,78.0570979,ChIJP4QyblkpCTkRKwUkcrN-sko,https://www.google.com/maps/place/?q=place_id:ChIJP4QyblkpCTkRKwUkcrN-sko,part_261,2026-09-20 19:13:31
