business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rathna Offset Printers,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printer, Offset Printer",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 91766 38232,http://www.rathnaoffset.com/,4.5,,"40, Peter's Rd, Balaji Nagar, Royapettah, Chennai, Tamil Nadu 600014","Balaji Nagar, Royapettah",13.053528199999999,80.2659506,ChIJsQpcYzxmUjoROEdqsnrCt1g,https://www.google.com/maps/place/?q=place_id:ChIJsQpcYzxmUjoROEdqsnrCt1g,part_261,2026-09-20 19:13:31
Rajams Digital Offset Prints,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Book publisher, Commercial printer, Digital printer, Print shop",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2848 2948,http://www.rajams.in/,4.1,,"Shop No, 227, Peter's Rd, Balaji Nagar, Royapettah, Chennai, Tamil Nadu 600014","Balaji Nagar, Royapettah",13.0537929,80.2663852,ChIJHzvJrDxmUjoRv_i5GkamrKU,https://www.google.com/maps/place/?q=place_id:ChIJHzvJrDxmUjoRv_i5GkamrKU,part_261,2026-09-20 19:13:31
Devi Offset Press,Printing Press and Offset Printer,Publisher,Publisher,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98844 66093,N/A,4.4,,"216, New Military Rd, Kannigapuram, TNHB Mig V Block, Avadi, Chennai, Tamil Nadu 600071","Kannigapuram, TNHB Mig V Block",13.1167958,80.09768059999999,ChIJIwl_O39iUjoRFDmbuCLKATg,https://www.google.com/maps/place/?q=place_id:ChIJIwl_O39iUjoRFDmbuCLKATg,part_261,2026-09-20 19:13:31
Netway Prints - Maduravoyal,Printing Press and Offset Printer,Print shop,Print shop,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98413 81914,N/A,4.9,,"3-A, Alapakkam Main Rd, Alapakkam, Karpaga Vinayagar Colony, Maduravoyal, Chennai, Tamil Nadu 600095","Alapakkam, Karpaga Vinayagar Colony, Maduravoyal",13.0525694,80.1663629,ChIJ39g14UFhUjoRbm5VeURrQtY,https://www.google.com/maps/place/?q=place_id:ChIJ39g14UFhUjoRbm5VeURrQtY,part_261,2026-09-20 19:13:31
SUGAN PRINTS,Printing Press and Offset Printer,Digital printer,"Digital printer, Banner store, Bookbinder, Commercial printer, Copy shop, Digital printing service, Graphic designer, Invitation printing service, Lamination service, Offset Printer, Print shop, Screen printing supply store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98415 11877,https://www.canon.co.in/,3.1,,"No 5, 2nd Ave, opp. R3 Ashok Nagar Police Station, Malligaipoo Cheri, Pudur, Ashok Nagar, Chennai, Tamil Nadu 600083","Malligaipoo Cheri, Pudur, Ashok Nagar",13.0439451,80.21679329999999,ChIJxdx-x-VmUjoRAlEbNwUd1Fc,https://www.google.com/maps/place/?q=place_id:ChIJxdx-x-VmUjoRAlEbNwUd1Fc,part_261,2026-09-20 19:13:31
Win Prints,Printing Press and Offset Printer,Print shop,"Print shop, Digital printer, Digital printing service, Graphic designer, Computer store, Sticker Manufacturer",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 4350 0209,http://www.winprints.in/,4.2,,"AA149, 3rd Ave, Anna Nagar, Chennai, Tamil Nadu 600040","Lapis lagoon, AA Block, Shanthi Colony, Anna Nagar",13.0831276,80.21763299999999,ChIJtZjO_CZkUjoRgBRbeblfwus,https://www.google.com/maps/place/?q=place_id:ChIJtZjO_CZkUjoRgBRbeblfwus,part_261,2026-09-20 19:13:31
SUBHAA PRINTERS,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Stationery store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 80560 00533,N/A,3.9,,"82HA, Ambattur Red Hills Rd, Bharati Nagar, Ambattur, Chennai, Tamil Nadu 600053","Bharati Nagar, Ambattur",13.128287499999999,80.1553947,ChIJ34XUnQljUjoRH9HWTkTGy5A,https://www.google.com/maps/place/?q=place_id:ChIJ34XUnQljUjoRH9HWTkTGy5A,part_261,2026-09-20 19:13:31
Classica Design & Printing,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Print shop",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 89390 40404,http://classica.in/,3.8,,"1, 1st St, Dr.Subbaraya Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Dr.Subbaraya Nagar, Kodambakkam",13.048843399999999,80.2182448,ChIJXxcfyEtmUjoR96wIxAKCuWQ,https://www.google.com/maps/place/?q=place_id:ChIJXxcfyEtmUjoR96wIxAKCuWQ,part_261,2026-09-20 19:13:31
SR ADS AND PRINTS,Printing Press and Offset Printer,Print shop,Print shop,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 89250 62425,N/A,4.4,,"56A/16, Duraiswamy Rd, opposite POST OFFICE, Dr.Subbaraya Nagar, Vadapalani, Chennai, Tamil Nadu 600026","Dr.Subbaraya Nagar, Vadapalani",13.0492163,80.2148935,ChIJR3BHaexmUjoRJYYQiRC3CIk,https://www.google.com/maps/place/?q=place_id:ChIJR3BHaexmUjoRJYYQiRC3CIk,part_261,2026-09-20 19:13:31
Veera Digital Printing,Printing Press and Offset Printer,Commercial printer,Commercial printer,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99400 35356,N/A,,,"1 Main Road, Poonamallee Chennai 600056, Poonamallee, Tamil Nadu 600056","Rukmani Nagar, Poonamallee",13.049158199999999,80.09151349999999,ChIJI_pbv3OKUjoRZVZbXpskqL4,https://www.google.com/maps/place/?q=place_id:ChIJI_pbv3OKUjoRZVZbXpskqL4,part_261,2026-09-20 19:13:31
ImprintWings Printing press Chennai,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Offset Printer",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99403 08563,https://www.imprintwings.com/,5.0,77.0,"24/2, Kovoor Vaidyanathan St, Adikesavarpuram, Chintadripet, Chennai, Tamil Nadu 600002","Adikesavarpuram, Chintadripet",13.0778667,80.26717359999999,ChIJf3jBNg1nUjoR6m3ONrmVtLk,https://www.google.com/maps/place/?q=place_id:ChIJf3jBNg1nUjoR6m3ONrmVtLk,part_261,2026-09-20 19:13:31
Speed Xerox,Printing Press and Offset Printer,Digital printing service,Digital printing service,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 94444 87145,https://speedxerox.com/,4.2,297.0,"9A, Trunk, Road, Next Elahi Supermarket, near Vickram tools, Chennai, Tamil Nadu 600116","Devi Nagar, Porur",13.0354712,80.15447189999999,ChIJaQGCn8xhUjoRrzBVaCu1yeo,https://www.google.com/maps/place/?q=place_id:ChIJaQGCn8xhUjoRrzBVaCu1yeo,part_261,2026-09-20 19:13:31
Mathi Screens,Printing Press and Offset Printer,Publisher,Publisher,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2472 4976,N/A,4.8,5.0,"4/5A, Appasamy St, Brindavan Extension, Kodambakkam, Chennai, Tamil Nadu 600024","Brindavan Extension, Kodambakkam",13.045025899999999,80.2205804,ChIJl0PtLuVmUjoRcnbcomsIw-o,https://www.google.com/maps/place/?q=place_id:ChIJl0PtLuVmUjoRcnbcomsIw-o,part_261,2026-09-20 19:13:31
Winn Xerox,Printing Press and Offset Printer,Digital printing service,Digital printing service,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 4350 0092,N/A,4.3,47.0,"Ground Floor, No 238, Purasaivakkam High Rd, near Welcome Hotel, Purasaiwakkam, Chennai, Tamil Nadu 600007",Purasaiwakkam,13.0860156,80.2544571,ChIJSbbihBZlUjoRwSFxbIBupoY,https://www.google.com/maps/place/?q=place_id:ChIJSbbihBZlUjoRwSFxbIBupoY,part_261,2026-09-20 19:13:31
Design Company,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Branding agency, Commercial printer, Custom label printer, Digital printing service, Graphic designer, Packaging company, Print shop, Sign shop, Sticker Manufacturer",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 96852 51186,https://www.printingwalaa.com/,4.8,,"3/1, Sikh Mohalla, Chatwali gali, near District Court Building, Indore, Madhya Pradesh 452007",Jail Road,22.7217262,75.8634446,ChIJHZAFcw39YjkR05Pm23c5JOM,https://www.google.com/maps/place/?q=place_id:ChIJHZAFcw39YjkR05Pm23c5JOM,part_261,2026-09-20 19:13:32
Shree Printwell Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printer, Digital printing service, Manufacturer, Packaging company",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98794 44445,https://printwellindia.com/,4.4,,"Ravi Estate, G-14 to 16, opp. Gurudwara BRTS Stop, near Torrent Power Substation, Kirti Kunj Society, Tavdipura, Dudheshwar, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Dudheshwar",23.0482071,72.5800143,ChIJhTUfimWEXjkRL-OmvVKpXSg,https://www.google.com/maps/place/?q=place_id:ChIJhTUfimWEXjkRL-OmvVKpXSg,part_261,2026-09-20 19:13:32
"Shreedhar Printers Pvt. Ltd. Offset Printing Company in india I Bible printing, catalogue printing, Custom Book printing",Printing Press and Offset Printer,Commercial printer,"Commercial printer, Custom label printer, Invitation printing service, Manufacturer, Packaging supply store, Printing equipment supplier, Screen printing shop, 3D printing service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 79846 54299,http://www.shreedharprinters.in/,4.6,,"Ravi Estate, Dudheshwar Rd, opp. Gurudwara B R T S Bus Stop, Kirti Kunj Society, Tavdipura, Kazipur Dariyapur, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Kazipur Dariyapur",23.047915399999997,72.579961,ChIJu9vUYG-EXjkR-BoCRqYk6Cc,https://www.google.com/maps/place/?q=place_id:ChIJu9vUYG-EXjkR-BoCRqYk6Cc,part_261,2026-09-20 19:13:32
