business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WHOLESALE mandi,Wholesale Market / Mandi,Wholesale Market / Mandi,Wholesale Market / Mandi,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,,"25JP+M69, Kamarajar Salai, K P Nagar, Rayala Nagar, Ramapuram, Chennai, Tamil Nadu 600089","K P Nagar, Rayala Nagar, Ramapuram",13.0316643,80.1856063,ChIJVRHKE9VgUjoRe1enN0vgniI,https://www.google.com/maps/place/?q=place_id:ChIJVRHKE9VgUjoRe1enN0vgniI,part_261,2026-09-20 19:13:42
Origin Fresh Store | Anna Nagar,Wholesale Market / Mandi,Produce market,Produce market,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 80562 48278,https://originfresh.in/,4.0,,"Ground Floor, No.30, I Block, 1st Ave, R.V. Nagar, Block I, Annanagar East, Chennai, Tamil Nadu 600102","R.V. Nagar, Block I, Annanagar East",13.088340899999999,80.2232063,ChIJky800J9lUjoRI2My5_Y-j3s,https://www.google.com/maps/place/?q=place_id:ChIJky800J9lUjoRI2My5_Y-j3s,part_261,2026-09-20 19:13:42
FRESH MANDI,Wholesale Market / Mandi,Produce market,Produce market,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 95050 21914,N/A,4.1,220.0,"Ashok Nagar, Himayatnagar, Hyderabad, Telangana 500020","Ashok Nagar, Himayatnagar",17.4075842,78.4896335,ChIJdXteFK6ZyzsRgHDp7idrhe8,https://www.google.com/maps/place/?q=place_id:ChIJdXteFK6ZyzsRgHDp7idrhe8,part_261,2026-09-20 19:13:42
Malakpet Market,Wholesale Market / Mandi,Market,Market,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,4.2,562.0,"9GF3+MVH, Malakpet Gunj Rd, Akbarbagh, Malakpet, Hyderabad, Telangana 500036","Akbarbagh, Malakpet",17.3741926,78.5047338,ChIJz7yVY2uZyzsRHQW2Et5LLqU,https://www.google.com/maps/place/?q=place_id:ChIJz7yVY2uZyzsRHQW2Et5LLqU,part_261,2026-09-20 19:13:42
Fruit Market Batasingaram H,Wholesale Market / Mandi,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,4.1,926.0,"Kothaguda, Telangana 501512",626115,17.3046662,78.73937169999999,ChIJ5_Z3kCYLyzsR9j3boZeyzmk,https://www.google.com/maps/place/?q=place_id:ChIJ5_Z3kCYLyzsR9j3boZeyzmk,part_261,2026-09-20 19:13:42
Sabzi Fruit Mandi,Wholesale Market / Mandi,Market,Market,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,3.9,19.0,"CF7P+438, Lower Tank Bund, Kavadiguda, Hyderabad, Telangana 500080","Lower Tank Bund, Kavadiguda",17.4127828,78.48521869999999,ChIJq3m6TviZyzsR-sP7gzyPyJo,https://www.google.com/maps/place/?q=place_id:ChIJq3m6TviZyzsR-sP7gzyPyJo,part_261,2026-09-20 19:13:42
Malwa mill Sabji Mandi,Wholesale Market / Mandi,Market,Market,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,4.0,24.0,"Malwa Mill, Near Rajkumar Bridge, Vallabh Nagar, Indore, Madhya Pradesh 452003","Near Rajkumar Bridge, Vallabh Nagar",22.7289048,75.8691084,ChIJifo0l-EDYzkRWTOSOkZvmik,https://www.google.com/maps/place/?q=place_id:ChIJifo0l-EDYzkRWTOSOkZvmik,part_261,2026-09-20 19:13:42
Malakpet Gunj Wholesale Market,Wholesale Market / Mandi,Wholesale market,Wholesale market,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 82093 86784,N/A,4.2,16.0,"371, NH 65, MCH Colony, Old Malakpet, Hyderabad, Telangana 500036","Malakpet Gunj, MCH Colony, Old Malakpet",17.3737456,78.50382479999999,ChIJhzgH2EiYyzsRLWJVlSVYO8U,https://www.google.com/maps/place/?q=place_id:ChIJhzgH2EiYyzsRLWJVlSVYO8U,part_261,2026-09-20 19:13:42
Naveen mandi gate,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,3.7,3.0,"RPJW+P97, Mandi Samiti Road, Majhola, Moradabad, Uttar Pradesh 244103",Majhola,28.831854699999997,78.7459368,ChIJEzBvGfz9CjkR8YiPXZaLiUA,https://www.google.com/maps/place/?q=place_id:ChIJEzBvGfz9CjkR8YiPXZaLiUA,part_261,2026-09-20 19:13:42
BULKBIZZ WHOLESALE,Wholesale Market / Mandi,Furniture wholesaler,Furniture wholesaler,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,https://bulkbizz.com/,4.8,,"NO: 25/2, Bala Murugan Kovil Street, Sunaresan Nagar, Krishna Industrial Estate, Vanagaram, Tamil Nadu 600095","Sunaresan Nagar, Krishna Industrial Estate, Vanagaram",13.0475674,80.1573638,ChIJYelnT75hUjoRCyWUjB9bpjc,https://www.google.com/maps/place/?q=place_id:ChIJYelnT75hUjoRCyWUjB9bpjc,part_261,2026-09-20 19:13:43
