business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RS GARLIC MANDI,Wholesale Market / Mandi,Wholesaler,Wholesaler,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 90038 85002,N/A,5.0,,"Palani Rd, opp. to Reliance Smart, Kasim Rawothar Pettai, Begambur, Dindigul, Tamil Nadu 624001","Kasim Rawothar Pettai, Begambur",10.3651124,77.970421,ChIJAeMqMAyrADsRkvwfBiqj25I,https://www.google.com/maps/place/?q=place_id:ChIJAeMqMAyrADsRkvwfBiqj25I,part_261,2026-09-20 19:03:36
Garlic wholesale Market Vadugapatti,Wholesale Market / Mandi,Wholesale market,Wholesale market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,4.1,,"4H59+RHM, Theni, Vadugapatti, Tamil Nadu 625603",626004,10.1095902,77.5689342,ChIJ9VkuDzZBBzsRou6HZwufZNM,https://www.google.com/maps/place/?q=place_id:ChIJ9VkuDzZBBzsRou6HZwufZNM,part_261,2026-09-20 19:03:36
SMS_TRADING_COMPANY VIRUDHUNAGAR,Wholesale Market / Mandi,Wholesale market,Wholesale market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"MGR Nagar, Pandian Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Pandian Nagar",9.590319899999999,77.9616289,ChIJG304nkUtATsR9Lu8WEeMRPg,https://www.google.com/maps/place/?q=place_id:ChIJG304nkUtATsR9Lu8WEeMRPg,part_261,2026-09-20 19:03:36
Nashik traders vengayam garlic Commission Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 73054 50907,N/A,5.0,,"Nashik traders, Poosaripatti, Tamil Nadu 636305",626004,11.8371616,78.0668322,ChIJJ3yB2x4HrDsRKKsOXkJny10,https://www.google.com/maps/place/?q=place_id:ChIJJ3yB2x4HrDsRKKsOXkJny10,part_261,2026-09-20 19:03:36
Daily Vegetable Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 95009 55567,N/A,4.0,,"Shop K, K Road Market, 29, Virudhachalam, Tamil Nadu 606001",626004,11.5190513,79.3267106,ChIJpbNPXW9LqzsR5lizedMzhbs,https://www.google.com/maps/place/?q=place_id:ChIJpbNPXW9LqzsR5lizedMzhbs,part_261,2026-09-20 19:03:36
Shiva Shiva Coconuts Trade,Wholesale Market / Mandi,Market,Market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 94421 94332,https://g.co/kgs/WfG6DpS,5.0,,"Mudangiyar Road, India Oil Petrol Bulk back Side, beside ARR Merry Chandra Mahal, 432N, Bhara Sakthi Nagar, Vadakku Venganallur, Tamil Nadu 626117",Bhara Sakthi Nagar,9.4608185,77.53646599999999,ChIJo_0-ZmfpBjsRb1kMEX7qXPg,https://www.google.com/maps/place/?q=place_id:ChIJo_0-ZmfpBjsRb1kMEX7qXPg,part_261,2026-09-20 19:03:36
Anwar vetrilai mandi,Wholesale Market / Mandi,Produce market,Produce market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 77086 03086,N/A,2.6,,"G8CF+QFR, Junction Rd, Virudhachalam, Tamil Nadu 606001",626004,11.5219881,79.3236463,ChIJQXCM829KqzsROJiCxtLdtYw,https://www.google.com/maps/place/?q=place_id:ChIJQXCM829KqzsROJiCxtLdtYw,part_261,2026-09-20 19:03:36
Pandian Rice Mandi,Wholesale Market / Mandi,Rice shop,Rice shop,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,4.6,,"Pandian Rice Mandi, Mallankinaru Rd, Pandian Nagar, Rosalpatti, Tamil Nadu 626001",Pandian Nagar,9.5921649,77.9683501,ChIJWyS2un4tATsRdKWEwWsVLfI,https://www.google.com/maps/place/?q=place_id:ChIJWyS2un4tATsRdKWEwWsVLfI,part_261,2026-09-20 19:03:36
C.M.VEGETABLE MART,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 94435 44394,N/A,3.0,,"HXP3+WP3, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5872745,77.9543123,ChIJ4Xp34pYsATsR128DlHhcFEo,https://www.google.com/maps/place/?q=place_id:ChIJ4Xp34pYsATsR128DlHhcFEo,part_261,2026-09-20 19:03:36
Ayyanar Vegetable Wholesale shop,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"161, Main Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.585191499999999,77.9541406,ChIJZyhaJVYtATsRo1reK1xYxf0,https://www.google.com/maps/place/?q=place_id:ChIJZyhaJVYtATsRo1reK1xYxf0,part_261,2026-09-20 19:03:36
Fruit Market,Wholesale Market / Mandi,Shopping mall,Shopping mall,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,3.7,,"HXM3+FPQ, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.583711899999999,77.95435909999999,ChIJpZPELpQsATsR8nYfyRQ6C38,https://www.google.com/maps/place/?q=place_id:ChIJpZPELpQsATsR8nYfyRQ6C38,part_261,2026-09-20 19:03:36
7 star fruits market,Wholesale Market / Mandi,Fruits Wholesaler,Fruits Wholesaler,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"Old Bus Stand, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5898115,77.95221339999999,ChIJs4N2zactATsRzIaiZou_4Mk,https://www.google.com/maps/place/?q=place_id:ChIJs4N2zactATsRzIaiZou_4Mk,part_261,2026-09-20 19:03:36
