business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asian Paints Ltd,Paint and Putty Dealer,Paint store,Paint store,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",N/A,http://www.asianpaints.com/,4.4,,"Asian paints Ltd 273/2 village RingRoad junction, Avaniyapuram, Tamil Nadu 625012",626113,9.8654233,78.1237106,ChIJ2aHNZbLaADsRTfbTQnwlvHw,https://www.google.com/maps/place/?q=place_id:ChIJ2aHNZbLaADsRTfbTQnwlvHw,part_261,2026-09-20 19:12:06
Classic Colors,Paint and Putty Dealer,Paint store,Paint store,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 99446 99027,https://classiccolors.in/,4.9,,"plot no 1, near Perumal Kovil Street, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.9102324,78.1607767,ChIJT3C824vFADsRpmgmKRjCRXM,https://www.google.com/maps/place/?q=place_id:ChIJT3C824vFADsRpmgmKRjCRXM,part_261,2026-09-20 19:12:06
V.V.B Srinivasan & Sons,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 90030 24060,https://www.nerolac.com/,5.0,,"308, Kottur, Madurai Main, Madurai, Tamil Nadu 625001","Kottur, Madurai Main",9.922185599999999,78.1145587,ChIJl_p_YI7FADsRS85VEGFdhg8,https://www.google.com/maps/place/?q=place_id:ChIJl_p_YI7FADsRS85VEGFdhg8,part_261,2026-09-20 19:12:06
Asian Paints Colourideas - New Vvbjothiprakasam Paints Pvt,Paint and Putty Dealer,Paint store,Paint store,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 8071 499 712,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-new-vvbjothiprakasam-paints-pvt-paint-shop-west-masi-street-madurai-119414/Home,4.9,,"10, W Masi St, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.922188,78.11477529999999,ChIJP87aGSPFADsR93rZWBFAupE,https://www.google.com/maps/place/?q=place_id:ChIJP87aGSPFADsR93rZWBFAupE,part_261,2026-09-20 19:12:06
Asian Paints Colourideas - Mercy Stores,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 8071 499 718,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-mercy-stores-paint-shop-palanganatham-madurai-119422/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 6B, 3, Tirupparankunram Rd, Palangantham, Madurai, Tamil Nadu 625003",626113,9.9029352,78.096176,ChIJn5dIFODPADsRCCQx9vfblBs,https://www.google.com/maps/place/?q=place_id:ChIJn5dIFODPADsRCCQx9vfblBs,part_261,2026-09-20 19:12:06
M R M Traders,Paint and Putty Dealer,Paint store,Paint store,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 98430 52241,http://www.asianpaints.com/,4.8,,"14A, Arasaradi, Theni Rd, Madurai, Tamil Nadu 625016","Pethaniapuram 2, Arappalayam",9.928519399999999,78.09769279999999,ChIJbS9NYP3PADsRzYjPmNindtM,https://www.google.com/maps/place/?q=place_id:ChIJbS9NYP3PADsRzYjPmNindtM,part_261,2026-09-20 19:12:06
Kumar Paints,Paint and Putty Dealer,Hardware store,"Hardware store, Paint Manufacturer",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97914 44317,N/A,4.8,,"432/B3 Variyarnagar 2nd Street, Kallambal Rd, Madurai, Tamil Nadu 625009",626113,9.8985018,78.1544404,ChIJgwxhwx3FADsRazCi7KMsqIA,https://www.google.com/maps/place/?q=place_id:ChIJgwxhwx3FADsRazCi7KMsqIA,part_261,2026-09-20 19:12:06
Asian Paints Colourideas - Sri Mahalakshmi Cycle Mart,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 8071 499 796,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-sri-mahalakshmi-cycle-mart-paint-shop-anna-nagar-madurai-173494/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 243, Sarveshwarar Kovil Street, Anna Nagar, Sathamangalam, Madurai, Tamil Nadu 625020",Anna Nagar,9.9215178,78.1464385,ChIJjWJGDa_FADsRW5Q65yyH10U,https://www.google.com/maps/place/?q=place_id:ChIJjWJGDa_FADsRW5Q65yyH10U,part_261,2026-09-20 19:12:06
V.V. Balakrishna Nadar & Sons Paint Land Pvt. Ltd.,Paint and Putty Dealer,Paint store,Paint store,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 98431 95800,N/A,4.4,,"3, Theni Rd, Arasaradi, Navalar Nagar, Madurai, Tamil Nadu 625016",Arasaradi,9.9280429,78.0979189,ChIJ44JDNm_PADsRziGvbrZiguA,https://www.google.com/maps/place/?q=place_id:ChIJ44JDNm_PADsRziGvbrZiguA,part_261,2026-09-20 19:12:06
Vvp,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 80 4755 0435,http://newvvbpaints.wordpress.com/,4.0,,"308, W Masi St, Simmakkal, Madurai Main, Madurai, Tamil Nadu 625001","Simmakkal, Madurai Main",9.9221028,78.1146662,ChIJ33SKRobFADsR5AVKODJMYds,https://www.google.com/maps/place/?q=place_id:ChIJ33SKRobFADsR5AVKODJMYds,part_261,2026-09-20 19:12:06
