business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best Guest House,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2841 9053,N/A,3.8,107.0,"No 18, Tassudin Khan Street, Near Adambakkam Market Bus Stop, Triplicane, Chennai, Tamil Nadu 600005","Police Quarters, Triplicane",13.06555,80.2743531,ChIJHzRvhx9mUjoRGqXXmZpQrpE,https://www.google.com/maps/place/?q=place_id:ChIJHzRvhx9mUjoRGqXXmZpQrpE,part_261,2026-09-20 19:13:28
Popular Guest House,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 91687 84499,N/A,4.2,6.0,"377G+VGF, Police Quarters, Triplicane, Chennai, Tamil Nadu 600005","Police Quarters, Triplicane",13.0646984,80.2762844,ChIJdwnxoR9nUjoRL2yScvaaciY,https://www.google.com/maps/place/?q=place_id:ChIJdwnxoR9nUjoRL2yScvaaciY,part_261,2026-09-20 19:13:28
Sakthi Guest House,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2440 2232,N/A,3.2,116.0,"No 69, Lattice Bridge Road, Thiruvanmiyur, 147/69, Dr Muthu Lakshmi Rd, Cosmopolitian Colony, Kamaraj Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Cosmopolitian Colony, Kamaraj Nagar, Thiruvanmiyur",12.9878164,80.2560748,ChIJXVuzcGhdUjoRTT1If-3re28,https://www.google.com/maps/place/?q=place_id:ChIJXVuzcGhdUjoRTT1If-3re28,part_261,2026-09-20 19:13:28
Smart Guest House,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 91768 62881,N/A,4.2,57.0,"165, Anna Salai, near LIC, opp. Chennai, Anna Salai, Triplicane, Chennai, Tamil Nadu 600002","Anna Salai, Triplicane",13.0637071,80.26522609999999,ChIJqVst-xlmUjoReiBZbxMFvho,https://www.google.com/maps/place/?q=place_id:ChIJqVst-xlmUjoReiBZbxMFvho,part_261,2026-09-20 19:13:28
Prestige guest house,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,3.8,9.0,"77/48, CN Krishna Swamy Salai, Chepauk, Triplicane, Chennai, Tamil Nadu 600005","Chepauk, Triplicane",13.0636469,80.27656669999999,ChIJu0A_GABpUjoRKclH_TFyYzM,https://www.google.com/maps/place/?q=place_id:ChIJu0A_GABpUjoRKclH_TFyYzM,part_261,2026-09-20 19:13:28
Royal Shelter,Guesthouse,Furnished apartment building,"Furnished apartment building, Guest house, Home Stay, Service Apartment",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98845 67517,https://royalshelters.in/,4.6,124.0,"No. 4, Syrian, Church St, opposite to Royal Castle Guest House, behind MMM Hospital, Spartan Nagar, J J Nagar, Mogappair East, Chennai, Tamil Nadu 600037","Spartan Nagar, J J Nagar, Mogappair East",13.0861992,80.1864516,ChIJr23flfhjUjoR0CreUqqGZNE,https://www.google.com/maps/place/?q=place_id:ChIJr23flfhjUjoR0CreUqqGZNE,part_261,2026-09-20 19:13:28
Mint towers guest house,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,3.0,35.0,"Old no. 278, new, 478, Mint St, Edapalaiyam, Park Town, Chennai, Tamil Nadu 600003","Edapalaiyam, Park Town",13.0854483,80.2783127,ChIJ4wxVoFVvUjoRzL7dM7E4MqI,https://www.google.com/maps/place/?q=place_id:ChIJ4wxVoFVvUjoRzL7dM7E4MqI,part_261,2026-09-20 19:13:28
Kumaran's Inn,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,3.1,41.0,"377G+FPM, CN Krishna Swamy Salai, Chepauk, Triplicane, Chennai, Tamil Nadu 600005","Chepauk, Triplicane",13.0637052,80.2767904,ChIJE7N175xpUjoRn_-okVI5TyI,https://www.google.com/maps/place/?q=place_id:ChIJE7N175xpUjoRn_-okVI5TyI,part_261,2026-09-20 19:13:28
Vijay Residency,Guesthouse,Lodge,Lodge,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 4277 9080,http://vijayresidencey.com/,3.6,170.0,"36, Madhavaram High Rd, Bunder Garden, Perambur, Chennai, Tamil Nadu 600011","Bunder Garden, Perambur",13.111306599999999,80.2435021,ChIJXeo2dLplUjoRXH4A7L-IfOQ,https://www.google.com/maps/place/?q=place_id:ChIJXeo2dLplUjoRXH4A7L-IfOQ,part_261,2026-09-20 19:13:28
Pondicherry Government Guest House,Guesthouse,Government office,Government office,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,4.1,9.0,"20, Sector 11, K. K. Nagar, Chennai, Tamil Nadu 600078","Sector 11, K. K. Nagar",13.041936999999999,80.193196,ChIJ31kiOABnUjoR4U3YaMBuGVU,https://www.google.com/maps/place/?q=place_id:ChIJ31kiOABnUjoR4U3YaMBuGVU,part_261,2026-09-20 19:13:28
Yazh Vedha Homes,Guesthouse,Guest house,"Guest house, Service Apartment, Home Stay",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97895 20121,https://air.tl/m9FxHSST,5.0,15.0,"152, Malleswari Nagar 6th St, Bhuvaneshwari Nagar, Padamavathy Nagar, Yeswanth Nagar, Madambakkam, Tambaram, Tamil Nadu 600126","Bhuvaneshwari Nagar, Padamavathy Nagar, Yeswanth Nagar, Madambakkam",12.902813499999999,80.1461657,ChIJQUMSlRtfUjoREk0W0UY0jBI,https://www.google.com/maps/place/?q=place_id:ChIJQUMSlRtfUjoREk0W0UY0jBI,part_261,2026-09-20 19:13:28
NRS Illamm,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,,,"M37X+MJM, Kaluvanacheri Road, K Karisal Lulam, Tamil Nadu 626106",626115,9.6642105,78.0990604,ChIJV0Sra24oATsRLZgcQC2Y9B8,https://www.google.com/maps/place/?q=place_id:ChIJV0Sra24oATsRLZgcQC2Y9B8,part_261,2026-09-20 19:13:28
Plaza Guest House,Guesthouse,Guest house,Guest house,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 72001 88434,N/A,4.3,,"82, Arcot Rd, opp. AVM Studios Complex, near Al Buhari Hotel, Vadapalani, Chennai, Tamil Nadu 600026",Vadapalani,13.0484782,80.2050656,ChIJdcDFgsNmUjoRQo6vwG2hbbc,https://www.google.com/maps/place/?q=place_id:ChIJdcDFgsNmUjoRQo6vwG2hbbc,part_261,2026-09-20 19:13:29
Bhima's Inn,Guesthouse,Lodge,Lodge,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98403 64537,https://www.booking.com/hotel/in/bhimas-inn.en-gb.html?label=gen173nr-1DCAsobEIKYmhpbWFzLWlubkgJWARobIgBAZgBCbgBGMgBDNgBA-gBAfgBA4gCAagCBLgCiMjzkAbAAgHSAiRkOTc3OGE3OC00MjY1LTRlNGYtODk4Yi1mNzYzYjdmMmFkMGXYAgTgAgE;sid=44b0e125d5a395243e88ef345d0b2abc;dist=0&keep_landing=1&sb_price_type=total&type=total&,4.7,,"110, Wall Tax Rd, Edapalaiyam, Park Town, Chennai, Tamil Nadu 600003","Edapalaiyam, Park Town",13.0881569,80.2756096,ChIJVVVVhf1lUjoRMdte6xyWDVs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhf1lUjoRMdte6xyWDVs,part_261,2026-09-20 19:13:29
Chippy Inn,Guesthouse,Hotel,Hotel,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 90255 98715,http://www.chippyinn.com/,4.5,,"MDR452, Sunnambu Kolathur, Kodandarama Nagar, Perungudi, Chennai, Tamil Nadu 600096","Sunnambu Kolathur, Kodandarama Nagar, Perungudi",12.9726217,80.24471559999999,ChIJoc5lYFZdUjoRyNFzlO30Fek,https://www.google.com/maps/place/?q=place_id:ChIJoc5lYFZdUjoRyNFzlO30Fek,part_261,2026-09-20 19:13:29
Euphoria Extended Stay Karapakkam OMR Chennai,Guesthouse,Guest house,"Guest house, Bed & breakfast, Extended stay hotel, Hotel, Inn, Lodge, Motel, Home Stay, Serviced accommodation",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98848 36636,https://www.prohotel.in/locations/euphoria-extended-stay-karapakkam?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,,"3, 52, SH 49A, next to Prestige Cyber Towers, Karapakkam, Chennai, Tamil Nadu 600097",Karapakkam,12.9127063,80.22875309999999,ChIJd3FscwZdUjoREl4JUUPuOqc,https://www.google.com/maps/place/?q=place_id:ChIJd3FscwZdUjoREl4JUUPuOqc,part_261,2026-09-20 19:13:29
Silveira's Inn (Rooms & Mini Hall),Guesthouse,Inn,"Inn, Banquet hall",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 80569 99814,N/A,4.7,,"291, Arcot Rd, Gangai Amman Colony, Kodambakkam, Chennai, Tamil Nadu 600024","Gangai Amman Colony, Kodambakkam",13.051937299999999,80.2180731,ChIJ-wuyelVnUjoRZyxTR5HPDLA,https://www.google.com/maps/place/?q=place_id:ChIJ-wuyelVnUjoRZyxTR5HPDLA,part_261,2026-09-20 19:13:29
Value Hotel,Guesthouse,Hotel,Hotel,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99529 66993,http://www.marshotels.net/,4.3,,"Pallavaram Market, 7A, Indira Gandhi Rd, C.Pallavaram, Near, Pallavaram (Contonment), Tamil Nadu 600043","C.Pallavaram, Near",12.969423599999999,80.1475949,ChIJOdumcjdeUjoR9lcPIWafXpQ,https://www.google.com/maps/place/?q=place_id:ChIJOdumcjdeUjoR9lcPIWafXpQ,part_261,2026-09-20 19:13:29
ROYAL GRAND,Guesthouse,Bed & breakfast,"Bed & breakfast, Hotel, Boarding house, Group accommodation, Lodge",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2239 6999,N/A,4.2,,"# 6/14, VVS Iyer St, Ganapathipuram, East Tambaram, Tambaram, Tamil Nadu 600059","Ganapathipuram, East Tambaram, Tambaram",12.921813499999999,80.11604559999999,ChIJZdfTW3xfUjoRgGm5OKQPpVM,https://www.google.com/maps/place/?q=place_id:ChIJZdfTW3xfUjoRgGm5OKQPpVM,part_261,2026-09-20 19:13:29
Mannmuqi Village,Guesthouse,Old Age Home,Old Age Home,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99625 34901,http://www.mannmuqivillage.com/,4.7,,"NH-45, Mamandur, Tamil Nadu 603308",626115,12.6446764,79.9120112,ChIJq6qqanArrTsRyhVZ51VsgRQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqanArrTsRyhVZ51VsgRQ,part_261,2026-09-20 19:13:29
Chennai Golden Palace,Guesthouse,Guest house,"Guest house, Hotel, Lodge",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,4.5,,"!2, Triplicane High Rd, Police Quarters, Triplicane, Chennai, Tamil Nadu 600005","Police Quarters, Triplicane",13.0592557,80.2753401,ChIJhQJxThxmUjoR8bfgH8AGuGM,https://www.google.com/maps/place/?q=place_id:ChIJhQJxThxmUjoR8bfgH8AGuGM,part_261,2026-09-20 19:13:29
VRJ RESIDENCY INN,Guesthouse,Hotel,Hotel,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 88384 78372,N/A,4.1,,"82, Ramar Koil Street Nandambakkam opp to chennai trade centre, Ct, 82, Ramar Koil St, opp. to chennai trade centre, Nandambakkam, Tamil Nadu 600089",626115,13.017204999999999,80.1924563,ChIJh-4uiidnUjoRh86q6ENGLTA,https://www.google.com/maps/place/?q=place_id:ChIJh-4uiidnUjoRh86q6ENGLTA,part_261,2026-09-20 19:13:29
