business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VKP E SEVAI MAIYAM,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 63858 16744,N/A,4.7,14.0,"maruthu pandiyar mettu street, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4534386,77.79892939999999,ChIJ4Tg8iFfPBjsRClqb1QDvky0,https://www.google.com/maps/place/?q=place_id:ChIJ4Tg8iFfPBjsRClqb1QDvky0,part_261,2026-09-20 19:04:41
Arasu E seva Centre,Common Service Center (CSC) / E-Seva,State government office,State government office,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,4.2,5.0,"23, Theni Rd, Fenner Colony, Viratripattu, Madurai, Tamil Nadu 625016",626101,9.9375184,78.0752531,ChIJZV0UQCPPADsR_2VzoZGaLmM,https://www.google.com/maps/place/?q=place_id:ChIJZV0UQCPPADsR_2VzoZGaLmM,part_261,2026-09-20 19:04:41
E sevai Maiyam,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 94899 48103,N/A,5.0,1.0,"E sevai Maiyam, Arumanai, Tamil Nadu 629151",626101,8.3759994,77.2238775,ChIJ3y-0HORTBDsRd68lu2FfVeE,https://www.google.com/maps/place/?q=place_id:ChIJ3y-0HORTBDsRd68lu2FfVeE,part_261,2026-09-20 19:04:41
"CSC, Manikpur",Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 91018 99484,N/A,4.9,8.0,"Borbila, Manikpur, Assam 783392",626101,26.469440799999997,90.802279,ChIJ8Suey7AJWTcR13UIN1iKPx0,https://www.google.com/maps/place/?q=place_id:ChIJ8Suey7AJWTcR13UIN1iKPx0,part_261,2026-09-20 19:04:41
Arasu E Sevai Centre,Common Service Center (CSC) / E-Seva,Government office,Government office,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,2.3,6.0,"117/503, Thiruvottiyur High Rd, Gangai Nagar, Periyar Nagar, Tiruvottiyur, Chennai, Tamil Nadu 600019","Gangai Nagar, Periyar Nagar, Tiruvottiyur",13.1677793,80.30389319999999,ChIJBa0JEtxvUjoR-bJTHMnacGU,https://www.google.com/maps/place/?q=place_id:ChIJBa0JEtxvUjoR-bJTHMnacGU,part_261,2026-09-20 19:04:41
E-Sevai Centre,Common Service Center (CSC) / E-Seva,Local government office,Local government office,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,https://www.tnesevai.tn.gov.in/,3.7,6.0,"12/29, Tiruppur Kumaran St, Senthil Nagar, Annai Sathya Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Senthil Nagar, Annai Sathya Nagar, Arumbakkam",13.062847099999999,80.21118729999999,ChIJ9ThdfrlnUjoR1idPRNlhunE,https://www.google.com/maps/place/?q=place_id:ChIJ9ThdfrlnUjoR1idPRNlhunE,part_261,2026-09-20 19:04:41
Common Service Centre CSC Job Avenue,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 98624 78093,N/A,,,"00 Indo Myanmar Moreh Road Pallel Keithel, Kakching, Manipur 795135",626101,24.4515264,94.0251737,ChIJD6W4XmZBSTcRnnc5btP8E8k,https://www.google.com/maps/place/?q=place_id:ChIJD6W4XmZBSTcRnnc5btP8E8k,part_261,2026-09-20 19:04:41
Government e-Sevai Maiyam (Common Services Centre),Common Service Center (CSC) / E-Seva,Government office,Government office,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,,,"G33W+499, Pandalgudi Rd, Vellai Kottai, Aruppukkottai, Tamil Nadu 626101",Vellai Kottai,9.5027846,78.09598869999999,ChIJbb7YGQAxATsRGTITCRxeZyE,https://www.google.com/maps/place/?q=place_id:ChIJbb7YGQAxATsRGTITCRxeZyE,part_261,2026-09-20 19:04:42
CSC - மக்கள் பொது இ-சேவை மையம் ( e-Sevai),Common Service Center (CSC) / E-Seva,Internet service provider,Internet service provider,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 87600 80844,N/A,4.9,14.0,"6/232/E, Muthupatti, Alavakottai (Post, Tamil Nadu 630553",626101,9.997052199999999,78.52909,ChIJh8wVCjDzADsR3cJCc89MmWY,https://www.google.com/maps/place/?q=place_id:ChIJh8wVCjDzADsR3cJCc89MmWY,part_261,2026-09-20 19:04:42
Common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Birth Certificate Office, Consultant, Passport Agent",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,http://sunnetcsc.blogspot.com/,5.0,136.0,"#17, Raj Complex, Main Road, Eluppur, Sankaranpandal, Nagapattinam, Tamil Nadu 609308",626101,11.0183041,79.75950979999999,ChIJc0GxOGgYVToRYAPRjhPxFSU,https://www.google.com/maps/place/?q=place_id:ChIJc0GxOGgYVToRYAPRjhPxFSU,part_261,2026-09-20 19:04:42
