business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SG Clothing Company,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Exporter",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 98435 10830,http://www.sgclothing.in/,4.8,4.0,"651, Sivakamipuram St, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.446913799999999,77.5570473,ChIJY6umJdfpBjsREdThgBIzXyo,https://www.google.com/maps/place/?q=place_id:ChIJY6umJdfpBjsREdThgBIzXyo,part_261,2026-09-20 19:04:58
Ramco Enterprises,Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 86678 60791,http://www.ramco.com/,4.6,5.0,"Ammachiyaarpuram St, Samsigapuram, Tamil Nadu 626102",626102,9.4267307,77.59635039999999,ChIJu7LuVS_CBjsRrSe3vDg_Et4,https://www.google.com/maps/place/?q=place_id:ChIJu7LuVS_CBjsRrSe3vDg_Et4,part_261,2026-09-20 19:04:58
MSM Printers,Uniform Manufacturer,Custom t-shirt store,"Custom t-shirt store, Garment Exporter, Screen printing shop, Sportswear store, T-shirt store",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 90475 11918,https://www.instagram.com/akarans_graphics/,4.9,32.0,"334/299 Sankarankovil Mukku,Jawahar Maithanam,Sakkaraja Kottai, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.444856399999999,77.55559319999999,ChIJIRT7oCzpBjsRKnxDbmmVGlk,https://www.google.com/maps/place/?q=place_id:ChIJIRT7oCzpBjsRKnxDbmmVGlk,part_261,2026-09-20 19:04:58
Pankajavale Product,Uniform Manufacturer,Surgical Products Wholesaler,"Surgical Products Wholesaler, Clothing manufacturer",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 94434 32748,N/A,5.0,2.0,"666/15, North St, Chatrapatti, Melarajakularaman, Tamil Nadu 626102",626102,9.416777699999999,77.5994273,ChIJ6YG4AinCBjsROuymWnk_rdg,https://www.google.com/maps/place/?q=place_id:ChIJ6YG4AinCBjsROuymWnk_rdg,part_261,2026-09-20 19:04:58
Pentagon Garments,Uniform Manufacturer,Textile mill,Textile mill,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 97509 43101,https://pentagontextiles.com/,4.8,6.0,"Alagai Nagar, Rajapalayam, Tamil Nadu 626117",Alagai Nagar,9.4428158,77.5640913,ChIJtazLwtTDBjsROa1iuKuetOk,https://www.google.com/maps/place/?q=place_id:ChIJtazLwtTDBjsROa1iuKuetOk,part_261,2026-09-20 19:04:58
Ajva Nighties,Uniform Manufacturer,Clothing store,Clothing store,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 96268 91919,N/A,4.2,31.0,"3, 227, Rajapalayam Rd, Indra Nagar, Dhalavaipuram, Rajapalayam, Tamil Nadu 626117",Indra Nagar,9.438204599999999,77.55523749999999,ChIJDXF4EdzpBjsR2KuEjm4SmEE,https://www.google.com/maps/place/?q=place_id:ChIJDXF4EdzpBjsR2KuEjm4SmEE,part_261,2026-09-20 19:04:58
Shri NPP Textiles Pvt. Ltd,Uniform Manufacturer,Textile mill,Textile mill,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,3.8,6.0,"CJCH+896, Unnamed Road, R.Reddiapatti, Chatrapatti, Melarajakularaman, Tamil Nadu 626136",R.Reddiapatti,9.420798999999999,77.62837499999999,ChIJY0PZEJrDBjsRvR7Y6NJ_0RU,https://www.google.com/maps/place/?q=place_id:ChIJY0PZEJrDBjsRvR7Y6NJ_0RU,part_261,2026-09-20 19:04:58
"Sri Jayajothi and Company Private Ltd., UNIT -1",Uniform Manufacturer,Textile mill,"Textile mill, Corporate office",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 4563 235 370,https://www.srijayajothi.com/about.html,4.4,61.0,"70, Alagai Nagar Rd, Alagai Nagar, Rajapalayam, Tamil Nadu 626117",Alagai Nagar,9.4438242,77.5637331,ChIJW6qnpHfCBjsRdX9WAhP7-Ms,https://www.google.com/maps/place/?q=place_id:ChIJW6qnpHfCBjsRdX9WAhP7-Ms,part_261,2026-09-20 19:04:58
Sri arulkumar enterprises,Uniform Manufacturer,Clothing supplier,"Clothing supplier, Wholesaler",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,,,"1/61middle, street, Rajapalayam, Samsigapuram, Tamil Nadu 626102",626102,9.415452499999999,77.5937788,ChIJ49OGRADDBjsRk8mxbmqJZDE,https://www.google.com/maps/place/?q=place_id:ChIJ49OGRADDBjsRk8mxbmqJZDE,part_261,2026-09-20 19:04:58
Maestro garments,Uniform Manufacturer,Garment Exporter,Garment Exporter,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 90474 01818,N/A,4.5,11.0,"bus stop, PSK Park, B7b, Guruvaraja Rice Mill Rd, opposite Rajapalayam, Tamil Nadu 626117",South Sammanthapuram,9.4486548,77.5532915,ChIJpQCemNHpBjsRBcuUNpVXGBg,https://www.google.com/maps/place/?q=place_id:ChIJpQCemNHpBjsRBcuUNpVXGBg,part_261,2026-09-20 19:04:59
