business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirae Asset Sharekhan - Branch Tallakulam,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 80 6270 9547,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-branch-tallakulam-madurai-branch-stock-broker-tallakulam-madurai-7069/Home,4.9,,"OCPM Higher Secondary School, No 13, 1st Floor, 2nd Street, Road, Kamaraj Nagar, Tallakulam, Madurai, Tamil Nadu 625002",Kamaraj Nagar,9.9345009,78.1325169,ChIJE-CsWwevJzoRUL_eTM4a39k,https://www.google.com/maps/place/?q=place_id:ChIJE-CsWwevJzoRUL_eTM4a39k,part_261,2026-09-20 19:12:20
Mirae Asset Sharekhan,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 80 6995 5135,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-palaniyappan-sathappan-stock-broker-visalakshipuram-madurai-7871/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 23/A, Visalakshipuram, Madurai, Tamil Nadu 625014","Alagar Nagar, Visalakshipuram",9.9478187,78.14240319999999,ChIJ8wPmPebFADsRe2ZbNjUHyIM,https://www.google.com/maps/place/?q=place_id:ChIJ8wPmPebFADsRe2ZbNjUHyIM,part_261,2026-09-20 19:12:20
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 80 6995 8825,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-h-idhayakani-stock-broker-veli-street-madurai-92198/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"1st Floor, 16 & 17, N Veli St, Simmakkal, Madurai Main, Madurai, Poondhotam, Tamil Nadu 625001","Simmakkal, Madurai Main",9.9248923,78.11797229999999,ChIJY5I-KQnFADsRuAQ4TD8Q7BQ,https://www.google.com/maps/place/?q=place_id:ChIJY5I-KQnFADsRuAQ4TD8Q7BQ,part_261,2026-09-20 19:12:20
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97901 24444,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-pandeeswari-s-stock-broker-anna-nagar-madurai-193537/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Door No 21, 1st floor, Near LAICO Building, 3rd street, Kuruvikaran Salai, Anna Nagar, Madurai, Tamil Nadu 625020","Kuruvikaran Salai, Anna Nagar, Shenoy Nagar",9.9226268,78.1395256,ChIJd66MfnjFADsRVpXAqY3PkO0,https://www.google.com/maps/place/?q=place_id:ChIJd66MfnjFADsRVpXAqY3PkO0,part_261,2026-09-20 19:12:20
Way2Pocket PVt. Ltd,Stock Broker and Share Sub-broker,Financial consultant,Financial consultant,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 98616 86649,http://way2pocket.com/,4.8,308.0,"3020/3741,Infront of Radha Ballav Matha Ravi Talkies, Bhubaneswar, Odisha 751002",626113,20.1969059,85.8180005,ChIJPVyzux-nGToRlGRKVpx6Obc,https://www.google.com/maps/place/?q=place_id:ChIJPVyzux-nGToRlGRKVpx6Obc,part_261,2026-09-20 19:12:21
Choice Equity Broking Pvt. Ltd - Madurai,Stock Broker and Share Sub-broker,Stock broker,Stock broker,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 93604 92307,https://choiceindia.com/contact-us/tamil-nadu/madurai/choice-broking-stock-broker-sathamangalam-625020?utm_source=demat_lead_generation&utm_medium=gmb_madurai_sathamangalam&utm_campaign=GMB,4.9,,"146, Sivaganga Rd, Gandhi Nagar, Shenoy Nagar, Sathamangalam, Madurai, Tamil Nadu 625020","Gandhi Nagar, Shenoy Nagar",9.9282769,78.1570543,ChIJrQ8MtuTFADsR13xEAkWP3n8,https://www.google.com/maps/place/?q=place_id:ChIJrQ8MtuTFADsR13xEAkWP3n8,part_261,2026-09-20 19:12:22
Goodwill Wealth Management Pvt Ltd (MADURAI SOUTH),Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 44 6900 9755,https://www.gwcindia.in/branch-stock-broker-Madurai-North-Veli-Street,4.5,,"E Shop, 2 nd floor, Door no 16 & 17, N Veli St, Madurai Main, Madurai, Poondhotam, Tamil Nadu 625001",Madurai Main,9.9246286,78.1162325,ChIJQWmratjFADsRWlf8uqVeYFw,https://www.google.com/maps/place/?q=place_id:ChIJQWmratjFADsRWlf8uqVeYFw,part_261,2026-09-20 19:12:22
EASY INVESTMENTS,Stock Broker and Share Sub-broker,Investment company,Investment company,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 98421 71617,http://easyinvest.co.in/,4.9,,"Landmark ""Near Millennium Mall, 46/1, 1st Floor, Janani Apartments, 80 Feet Rd, above BOCS Pizza, KK Nagar, Madurai, Tamil Nadu 625020",Managiri,9.928318299999999,78.14324739999999,ChIJW2w5urHFADsRNTCKUOBEogU,https://www.google.com/maps/place/?q=place_id:ChIJW2w5urHFADsRNTCKUOBEogU,part_261,2026-09-20 19:12:22
Integrated Enterprises India Limited,Stock Broker and Share Sub-broker,Investment service,"Investment service, Online Share Trading Center",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 99949 98254,https://www.integratedindia.in/,3.7,,"No.40 (40A), Between M.G Road & Mission Street, Near ARC Parcel Service, Sri Aurobindo St, Puducherry, 605001",Heritage Town,11.938303,79.830832,ChIJB9fe4dVjUzoROH6NacN6Vhs,https://www.google.com/maps/place/?q=place_id:ChIJB9fe4dVjUzoROH6NacN6Vhs,part_261,2026-09-20 19:12:22
Kotak Neo,Stock Broker and Share Sub-broker,Stock broker,Stock broker,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 452 253 1840,https://www.kotakneo.com/?utm_source=GMB&utm_medium=organic,4.8,,"2nd Floor, Vanitha Buildings, MIG PN 316, 80 Feet Rd, above HDFC Bank, Anna Nagar, Madurai, Tamil Nadu 625020",Anna Nagar,9.9199492,78.148485,ChIJ-yjUYaXFADsRzTqyXKuLj6k,https://www.google.com/maps/place/?q=place_id:ChIJ-yjUYaXFADsRzTqyXKuLj6k,part_261,2026-09-20 19:12:22
