business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gupta Stores Nail Art & Tattoo shop,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Tattoo artist, Tattoo shop",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 99449 23116,https://www.instagram.com/guptabeautyandskillsinstitute?igsh=dm54c29jaThrMzkx,4.9,,"4, E Avani Moola St, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.921298499999999,78.1214205,ChIJE-aBG6nFADsRQmwUk-LnKrw,https://www.google.com/maps/place/?q=place_id:ChIJE-aBG6nFADsRQmwUk-LnKrw,part_261,2026-09-20 19:12:10
MK tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 96296 91025,N/A,5.0,,"SBI ATM, Kaveri Complex, radiance cenima road, near sikkanthar savadi, Sikkandar Savadi, Koodal Nagar, Madurai, Kovil Pappakudi, Tamil Nadu 625018","Sikkandar Savadi, Koodal Nagar",9.9718258,78.09635349999999,ChIJG2aodhLJADsRJ6p7R7FchJE,https://www.google.com/maps/place/?q=place_id:ChIJG2aodhLJADsRJ6p7R7FchJE,part_261,2026-09-20 19:12:10
Classy Tattoo studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 82489 83031,N/A,4.9,,"1st Floor, KPV COMPLEX, 120 Feet Rd, opposite Surveyor Colony, Swami Vivekananda Nagar, Moondrumavadi, Madurai, Tamil Nadu 625007","Swami Vivekananda Nagar, Moondrumavadi",9.9565892,78.1536776,ChIJo7FvB43FADsRInDycuHIozo,https://www.google.com/maps/place/?q=place_id:ChIJo7FvB43FADsRInDycuHIozo,part_261,2026-09-20 19:12:10
Tomorrow Tattoos art academy,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 77087 11134,http://tomorrowtattoos.website3.me/,4.9,,"46/8, Thevarpuram Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8023312,78.1417384,ChIJmyS_awbvAzsR0dv8DUj1DKs,https://www.google.com/maps/place/?q=place_id:ChIJmyS_awbvAzsR0dv8DUj1DKs,part_261,2026-09-20 19:12:10
INKredible Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 86819 57917,https://inkredibletattoos.in/,4.9,,"No 16, 1st floor kamala street Chinna Chokkikulam, near Malligai tea shop, Madurai, Tamil Nadu 625002",626113,9.9361929,78.13471539999999,ChIJVy3IUsDFADsR5vgcx1qKb2o,https://www.google.com/maps/place/?q=place_id:ChIJVy3IUsDFADsR5vgcx1qKb2o,part_261,2026-09-20 19:12:11
tattoo today studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 80986 18601,https://www.instagram.com/tattoo_today_studio?igsh=MWt6NzJ6N2s3YXMycw==,5.0,,"First Floor, No: 348, Mahatma Gandhi Rd, Muthialpet, Puducherry, 605003",Muthialpet,11.9478783,79.8313388,ChIJzeJv_u5jUzoRThjdgBfeP_k,https://www.google.com/maps/place/?q=place_id:ChIJzeJv_u5jUzoRThjdgBfeP_k,part_261,2026-09-20 19:12:11
Addict Tattoos World,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Medical spa, Permanent make-up clinic, Tattoo and piercing shop, Tattoo artist",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97915 49154,N/A,5.0,,"Upstairs of penquin xerox, 71 /142 first floor, PT rajan road B b kulam, Madurai, Tamil Nadu 625002",626113,9.9398456,78.128856,ChIJo2Ryk33FADsRgRYGr4lYysw,https://www.google.com/maps/place/?q=place_id:ChIJo2Ryk33FADsRgRYGr4lYysw,part_261,2026-09-20 19:12:11
MADURAI TATTOOS,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art studio, Tattoo and piercing shop, Tattoo artist, Tattoo supply store",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97895 67227,N/A,4.7,,"HIG 26, 80 Feet Rd, near Titan world watchs, New LIG Colony, Anna Nagar, Sathamangalam, Madurai, Tamil Nadu 625020","New LIG Colony, Anna Nagar",9.923325499999999,78.1488189,ChIJiSODRq7FADsRfAtZyrtSpHI,https://www.google.com/maps/place/?q=place_id:ChIJiSODRq7FADsRfAtZyrtSpHI,part_261,2026-09-20 19:12:11
D Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 87540 00452,N/A,5.0,,"No: 350, Avaniyapuram Bypass Rd, near D Mart, Madurai, Tamil Nadu 625012",626113,9.8838352,78.11899389999999,ChIJCzendrTFADsRs2bLX1b3Us8,https://www.google.com/maps/place/?q=place_id:ChIJCzendrTFADsRs2bLX1b3Us8,part_261,2026-09-20 19:12:11
Indian Tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 99944 45916,N/A,5.0,,"7, Theni Rd, opp. to Archana Hotel, Signal, Kalavasal, Madurai, Tamil Nadu 625016","Signal, Kalavasal",9.9297764,78.0958783,ChIJZzbqOO3PADsRe3pmkzWX0NI,https://www.google.com/maps/place/?q=place_id:ChIJZzbqOO3PADsRe3pmkzWX0NI,part_261,2026-09-20 19:12:11
