business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE AQUA TECH,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Cleaning products supplier, Water works",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88706 06270,N/A,5.0,157,"Bharat Petrol Bunk, Sivaksi road, 3/1046/6, SH 42, near Aathupalam, opp. Virudhunagar, Sivagami Puram, Tamil Nadu 626001",Sivagami Puram,9.581492599999999,77.9469952,ChIJJxO4BQstATsR1uuyMy35UOo,https://www.google.com/maps/place/?q=place_id:ChIJJxO4BQstATsR1uuyMy35UOo,part_261,2026-09-20 19:02:00
Shree Trading,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Vacuum cleaner store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 72008 57272,N/A,5.0,34,"65, South Rath Road, near Theppam East Street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5842023,77.9534706,ChIJYXxCmPsxATsRMfxybhUf4pA,https://www.google.com/maps/place/?q=place_id:ChIJYXxCmPsxATsRMfxybhUf4pA,part_261,2026-09-20 19:02:00
AQUA NATURAL PURIFIE,RO Water Purifier Sales and Service,Water purification company,Water purification company,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93636 69627,N/A,5.0,2,"107, maninagaram, virudhuanagar, MGR Nagar, Anna Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.589887899999999,77.9623503,ChIJOZOYO4UtATsRHdjJ19Ct5rE,https://www.google.com/maps/place/?q=place_id:ChIJOZOYO4UtATsRHdjJ19Ct5rE,part_261,2026-09-20 19:02:00
Eureka Forbes Ltd Virudhunagar,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Vacuum cleaner repair shop, Vacuum cleaning system supplier, Water Pump Supplier, Vacuum cleaner store, Water softening equipment supplier",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95003 46662,N/A,4.1,9,"No 60, Nakkirar street, Hanumaan Nagar, Kottaippatti, Tamil Nadu 626001",Hanumaan Nagar,9.568824099999999,77.9616084,ChIJv2x1HIwtATsRX7OgERqcmLU,https://www.google.com/maps/place/?q=place_id:ChIJv2x1HIwtATsRX7OgERqcmLU,part_261,2026-09-20 19:02:00
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91466 44514,N/A,5.0,12,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_261,2026-09-20 19:02:00
Vinayaga RO Water Purifiers,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Water Filter Supplier, Water Pump Supplier, Water purification company, Water softening equipment supplier",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99421 88199,https://www.vinayagawaterpurifiers.com/products/ro-water-purifier/madurai,4.9,102,"101, APK Main Rd, MMC Colony, Villapuram, Madurai, Tamil Nadu 625012",MMC Colony,9.8929305,78.11726639999999,ChIJL4Igy2_FADsRJJYZ3-EEAPg,https://www.google.com/maps/place/?q=place_id:ChIJL4Igy2_FADsRJJYZ3-EEAPg,part_261,2026-09-20 19:02:00
Ro aqua sales & service Ro water purifier repair service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96824 68949,N/A,4.9,760,"Shop 7, Ro aqua sales & services - Ro Kent water purifier repair & services, Maan Rd, near Hindustan petroleum, Phase 1, Bodkewadi, Maan, Hinjawadi, Pune, Maharashtra 412110","Phase 1, Bodkewadi, Maan",18.5810136,73.7221091,ChIJCfbmBE27wjsRPi-C3oSgXkI,https://www.google.com/maps/place/?q=place_id:ChIJCfbmBE27wjsRPi-C3oSgXkI,part_261,2026-09-20 19:02:00
RO WATER PURIFIER SERVICE AND SALE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70592 28018,N/A,4.8,219,"MBA 34, Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700102","Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar",22.579807199999998,88.44417399999999,ChIJGb36oLB1AjoRZ2j8OHvxaVk,https://www.google.com/maps/place/?q=place_id:ChIJGb36oLB1AjoRZ2j8OHvxaVk,part_261,2026-09-20 19:02:00
AQUA WORLD - Aquaguard Kent RO Water Purifiers Sales & Services Bangalore | Industrial RO Plants Water Softener in Bangalore,RO Water Purifier Sales and Service,Water purification company,Water purification company,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91646 54212,https://aquaservicecenter.com/,4.8,121,"1, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout, Bengaluru, Karnataka 560078","Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout",12.891836399999999,77.57406519999999,ChIJOcItnrsVrjsR9yQQiBgGh7U,https://www.google.com/maps/place/?q=place_id:ChIJOcItnrsVrjsR9yQQiBgGh7U,part_261,2026-09-20 19:02:00
Aqua RO Care India,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electrical repair shop",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95941 47287,N/A,4.9,22,"Global Areena Blees E - 608 Tiwari Village, Naigaon East, Mumbai, Maharashtra 401208","Juchandra, Naigaon East",19.356116399999998,72.872115,ChIJr6oHZ3mv5zsRZg_vg9uLikE,https://www.google.com/maps/place/?q=place_id:ChIJr6oHZ3mv5zsRZg_vg9uLikE,part_261,2026-09-20 19:02:00
AQUA TREE TECH,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97871 20410,http://www.aquatreetech.com/,4.7,88,"BUS STOP, 48, PANDIAN NAGAR, opposite Chennai hotpuffs, opposite MADURAI, Teppakulam, Tamil Nadu 625009",Teppakulam,9.908678,78.1464604,ChIJCbnccgbFADsRBx9Dr-CuwSQ,https://www.google.com/maps/place/?q=place_id:ChIJCbnccgbFADsRBx9Dr-CuwSQ,part_261,2026-09-20 19:02:00
"E-Invert Power Solutions [Aqua water purifier RO System Wholesale, Spares, Manufacturing Company]",RO Water Purifier Sales and Service,Water softening equipment supplier,"Water softening equipment supplier, Electrical supply store, Solar energy equipment supplier",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99521 00655,http://imartyellowpages.com/E-INVERT-POWER-SOLUTIONS,4.4,9,"No. 119, Ground Floor, Karni Complex, Town Hall Rd, near Taj Hotel, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.918940599999999,78.113384,ChIJASIDJofFADsRHBzlqjWagtY,https://www.google.com/maps/place/?q=place_id:ChIJASIDJofFADsRHBzlqjWagtY,part_261,2026-09-20 19:02:00
