business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Subramania Ayurvedic Hospital | Calicut,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 70340 61009,http://www.ayurvedichospitalkerala.com/,4.9,1143.0,"Kozhikode Balussery Rd, Karikkamkulam, Karuvissery, Kozhikode, Keralam 673010","Karikkamkulam, Karuvissery",11.2941041,75.7903965,ChIJR0c9VjhZpjsR9Q3UmTzwhU8,https://www.google.com/maps/place/?q=place_id:ChIJR0c9VjhZpjsR9Q3UmTzwhU8,part_261,2026-09-20 19:03:07
Panjavirutcham Siddha & Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 83449 53026,https://www.panjavirutcham.com/,5.0,,"No:346, Madurai - Tenkasi Main Rd, Poovani, Krishnan Kovil, Puvani, Tamil Nadu 626125",Poovani,9.5501804,77.6709581,ChIJXbkd9yjbBjsRovwxVhe1ew4,https://www.google.com/maps/place/?q=place_id:ChIJXbkd9yjbBjsRovwxVhe1ew4,part_261,2026-09-20 19:03:07
Eswar Naturopathy & Ayurvedhic Medicals,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Store",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 98941 87919,N/A,2.0,,"63, Kasukadai Bazaar, near ragavan & co, Thapam, Virudhunagar, Tamil Nadu 626001",Thapam,9.583338,77.9545705,ChIJh62COpQsATsRCasD7LwQoLk,https://www.google.com/maps/place/?q=place_id:ChIJh62COpQsATsRCasD7LwQoLk,part_261,2026-09-20 19:03:07
Priya Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 82206 79652,http://manimaranbams.blogspot.in/,4.7,,"Thiruvalandurai, Tamil Nadu 621117",626004,11.417344,78.9425195,ChIJJXJreRAUqzsR2_0kTfM0GkU,https://www.google.com/maps/place/?q=place_id:ChIJJXJreRAUqzsR2_0kTfM0GkU,part_261,2026-09-20 19:03:07
Sri Ayurveda and Siddha Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 93457 78911,N/A,5.0,,"186, V.O.C Street, Malaimedu, Srimushnam, Tamil Nadu 608703",Malaimedu,11.3950128,79.40286069999999,ChIJ4UbxJGPNVDoRCA4T6z4lwcI,https://www.google.com/maps/place/?q=place_id:ChIJ4UbxJGPNVDoRCA4T6z4lwcI,part_261,2026-09-20 19:03:07
Orginal Ayurvedic Care By Churulan For Fractures,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,4.4,,"Q9PH+R82, Unnamed Road, Chinnaovulapuram, Tamil Nadu 625515",626004,9.787016099999999,77.3782799,ChIJI3_GVM0EBzsRJ1MLehoa1NQ,https://www.google.com/maps/place/?q=place_id:ChIJI3_GVM0EBzsRJ1MLehoa1NQ,part_261,2026-09-20 19:03:07
SRI ANJANEYAM AYURVEDA VAIDYASALA,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 82731 23457,http://www.srianjaneyamayurveda.in/,4.8,,"Kiliyur, Govindakudi, Tamil Nadu 612701",626004,10.9174318,79.3225829,ChIJj_FjL2HNqjsRc2ScHwnHSF8,https://www.google.com/maps/place/?q=place_id:ChIJj_FjL2HNqjsRc2ScHwnHSF8,part_261,2026-09-20 19:03:07
SRI DHAKSHINA AYURVEDA CLINIC& MEDICAL,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 93603 40885,N/A,4.9,,"Bharathidasan Salai, Alangudi, Tamil Nadu 622301",626004,10.365642399999999,78.9822384,ChIJGcg1FI31qjsRcTRx8mk408E,https://www.google.com/maps/place/?q=place_id:ChIJGcg1FI31qjsRcTRx8mk408E,part_261,2026-09-20 19:03:07
Maharaja Ayurvedic health care center,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,5.0,,"Maharaja jewellers usilai road peraiyur(Po, TK, Peraiyur, Tamil Nadu 625703",626004,9.7372205,77.7916114,ChIJ9zYhzYwpBzsRAWFjCGDOI08,https://www.google.com/maps/place/?q=place_id:ChIJ9zYhzYwpBzsRAWFjCGDOI08,part_261,2026-09-20 19:03:07
"ARAVINDH HERBAL - Tenkasi Road, Rajapalayam",Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 93618 08113,https://aravindhherballabs.com/,4.7,,"418, Tenkasi Rd, near Bhupathi Raja co-operative Bank, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.446300599999999,77.5531628,ChIJiWgLvBTpBjsRSkPoZivSUnA,https://www.google.com/maps/place/?q=place_id:ChIJiWgLvBTpBjsRSkPoZivSUnA,part_261,2026-09-20 19:03:08
