business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RM INFOTECH,CRM Data Enrichment Companies,Software company,Software company,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 97915 80403,https://rminfotech.in/,4.9,,"Mani Nagar, Kaattu Paramakudi, Paramakudi, Tamil Nadu 623707","Mani Nagar, Kaattu Paramakudi",9.5575511,78.5716965,ChIJ1YWeNjmtTCgRxcuDhXDZwoc,https://www.google.com/maps/place/?q=place_id:ChIJ1YWeNjmtTCgRxcuDhXDZwoc,part_261,2026-09-20 19:03:36
Dream Yours Infotech Consulting & Services,CRM Data Enrichment Companies,Software company,Software company,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 89034 48052,http://www.dreamyoursinfotech.com/,5.0,,"K.L.N College of Engineering (IT-TBI, 47c, Pottapalayam, Tamil Nadu 630612",626004,9.8356269,78.162719,ChIJveRHKqe3AKMRkBm5K4yXmHI,https://www.google.com/maps/place/?q=place_id:ChIJveRHKqe3AKMRkBm5K4yXmHI,part_261,2026-09-20 19:03:36
NM SYSTEMS and XEROX,CRM Data Enrichment Companies,Computer repair service,"Computer repair service, Computer service",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 99945 35486,N/A,4.1,,"Gandhinagar St, Pandian Nagar, Rosalpatti, Tamil Nadu 626001",Pandian Nagar,9.592062199999999,77.9703258,ChIJU6hfLMctATsRrqaDXSrdFFQ,https://www.google.com/maps/place/?q=place_id:ChIJU6hfLMctATsRrqaDXSrdFFQ,part_261,2026-09-20 19:03:36
HIOK PRIVATE LIMITED,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,5.0,,"HIOK PRIVATE LIMITED, 626004, India",626004,40.266869,-179.3878585,ChIJvZOpX3b7ADsRl2Gci_T8qcY,https://www.google.com/maps/place/?q=place_id:ChIJvZOpX3b7ADsRl2Gci_T8qcY,part_261,2026-09-20 19:03:36
RedMind Technologies,CRM Data Enrichment Companies,Software company,"Software company, Consultant, Graphic designer, Research and product development, Website designer",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 73058 05551,https://redmindtechnologies.com/,4.9,,"9/133, New St, Vennandur, Rasipuram, Tamil Nadu 637505",626004,11.5165625,78.0900849,ChIJk_quEWVeUjoRkGx04AM_TTQ,https://www.google.com/maps/place/?q=place_id:ChIJk_quEWVeUjoRkGx04AM_TTQ,part_261,2026-09-20 19:03:36
Cresteem - IT Solutions ( Best in India ),CRM Data Enrichment Companies,Software company,"Software company, Service establishment",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 94887 67253,https://cresteem.com/,5.0,,"Cresteem - IT Solutions ( Best in India ), 626004, India",626004,21.0680074,82.7525294,ChIJowJlpa73A0IROEQLjHr8wcI,https://www.google.com/maps/place/?q=place_id:ChIJowJlpa73A0IROEQLjHr8wcI,part_261,2026-09-20 19:03:36
Datacorp pvt. Ltd,CRM Data Enrichment Companies,Corporate office,Corporate office,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,https://www.datacorp-traffic.in/,2.7,,"6CR5+MRV, Melour Rd, Naranapuram, Tamil Nadu 627758",626004,9.241742,77.4094264,ChIJ80HH-0OTBjsRPRFxCi51JAk,https://www.google.com/maps/place/?q=place_id:ChIJ80HH-0OTBjsRPRFxCi51JAk,part_261,2026-09-20 19:03:36
Inovate solution technology,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,http://www.inovatesolutiontechnology.in/,5.0,,"Inovate solution technology, 626004, India",626004,9.9106984,78.1188402,ChIJQdb3nLgQbosRBlI2HzSvBXU,https://www.google.com/maps/place/?q=place_id:ChIJQdb3nLgQbosRBlI2HzSvBXU,part_261,2026-09-20 19:03:36
Best Data Entry Solutions,CRM Data Enrichment Companies,Data Entry Service Provider,Data Entry Service Provider,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 84384 33094,https://sites.google.com/view/best-data-entry-solution/home,5.0,,"Boothanayaki, Amman Kovil Street, Thuvarankurichi, Tamil Nadu 621314",626004,10.3856825,78.38698509999999,ChIJ9U1nk2ydADsROSZJT0bPnZc,https://www.google.com/maps/place/?q=place_id:ChIJ9U1nk2ydADsROSZJT0bPnZc,part_261,2026-09-20 19:03:36
ibytessolutions,CRM Data Enrichment Companies,Data Entry Service Provider,Data Entry Service Provider,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 87782 38532,N/A,5.0,,"corner annumarpatti, 2/830, 1st St, Sourashtrapuram, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Sourashtrapuram, Angel Nagar, Vandiyur",9.914248299999999,78.1583179,ChIJf8RLpQnFADsRuZH-VBJvzcs,https://www.google.com/maps/place/?q=place_id:ChIJf8RLpQnFADsRuZH-VBJvzcs,part_261,2026-09-20 19:03:36
