business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SKG agro traders,Importers,Agricultural Seed Store,Agricultural Seed Store,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",N/A,N/A,,,"to, Vellore - Thoothukudi Hwy, Main bazar, Madurai, Pandalkudi, Tamil Nadu 626113",Main bazar,9.3947325,78.10520939999999,ChIJO05jCWo3ATsRwJOsSqQ1i9g,https://www.google.com/maps/place/?q=place_id:ChIJO05jCWo3ATsRwJOsSqQ1i9g,part_261,2026-09-20 19:12:24
S M TRADERS,Importers,Wholesaler,Wholesaler,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 90476 31351,https://smtgroups.in/,4.7,18.0,"153, Chithirakara Street, Chithirakara Street, Madurai, Tamil Nadu 625001","Kamarajar Salai, Madurai Main",9.919820999999999,78.1242972,ChIJF3iIGIbFADsReqK8aXQwxOU,https://www.google.com/maps/place/?q=place_id:ChIJF3iIGIbFADsReqK8aXQwxOU,part_261,2026-09-20 19:12:24
ikart,Importers,Construction Material Wholesaler,Construction Material Wholesaler,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 78451 05586,https://ikartinfra.com/,,,"3rd St, Solaialagu Puram, Madurai, Tamil Nadu 625011",Solaialagu Puram,9.9059209,78.1139121,ChIJNRUvQmbFADsRpI-BmJRlrGM,https://www.google.com/maps/place/?q=place_id:ChIJNRUvQmbFADsRpI-BmJRlrGM,part_261,2026-09-20 19:12:24
RAMCO CEMENT,Importers,Cement Supplier,Cement Supplier,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",N/A,https://ramcocements.in/,4.7,3.0,"Main road, Pandalkudi, Tamil Nadu 626113",626113,9.3992895,78.10524629999999,ChIJidTUBMk3ATsRUo8TYOVBPx8,https://www.google.com/maps/place/?q=place_id:ChIJidTUBMk3ATsRUo8TYOVBPx8,part_261,2026-09-20 19:12:24
BALAJI PATTASU KADAI,Importers,Fireworks store,"Fireworks store, Fireworks Supplier",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97872 31407,N/A,4.1,29.0,"938W+HQX, Velayudhapuram, Tamil Nadu 626113",626113,9.3664813,78.0969981,ChIJ-5ef2ZI3ATsRSmzGlQdBEP0,https://www.google.com/maps/place/?q=place_id:ChIJ-5ef2ZI3ATsRSmzGlQdBEP0,part_261,2026-09-20 19:12:24
Ramco Cement factory,Importers,Cement Supplier,Cement Supplier,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",N/A,http://www.ramcocements.in/,3.8,9.0,"Thummakundu, Tamil Nadu 626113",626113,9.4001169,78.0841239,ChIJZ4jYUO43ATsRgp1nwhiGAK4,https://www.google.com/maps/place/?q=place_id:ChIJZ4jYUO43ATsRgp1nwhiGAK4,part_261,2026-09-20 19:12:24
SHRIYAN EXPORTS,Importers,Clothing store,Clothing store,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 96455 09057,N/A,,,"No: 389/1 Plot No 66, Jawagar Nagar Mmc Colony Avaniyapuram, Madurai - 625012., Tamil Nadu 625012",626113,9.8930702,78.1127592,ChIJE1TaTmDFADsRUF0_qe_Tn3E,https://www.google.com/maps/place/?q=place_id:ChIJE1TaTmDFADsRUF0_qe_Tn3E,part_261,2026-09-20 19:12:24
Style Digi World,Importers,Printing equipment supplier,"Printing equipment supplier, Service establishment",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 98428 83034,N/A,,,"Style Digi World, 626113, India",626113,21.0680074,82.7525294,ChIJx38LgPSxXYQRt2fV9LzVjHQ,https://www.google.com/maps/place/?q=place_id:ChIJx38LgPSxXYQRt2fV9LzVjHQ,part_261,2026-09-20 19:12:24
Star Traders Madurai,Importers,Shopping mall,Shopping mall,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",N/A,N/A,3.6,24.0,"12-B, Ayyanaarpuram main Rd, Avaniyapuram, Tamil Nadu 625003","Yogavinayar Nagar, Muthu Patti",9.8890218,78.0959328,ChIJzUwSTZHPADsRiJIYIHPXgdY,https://www.google.com/maps/place/?q=place_id:ChIJzUwSTZHPADsRiJIYIHPXgdY,part_261,2026-09-20 19:12:24
ஓம் முருகா டிரேடர்ஸ்,Importers,Cement Supplier,Cement Supplier,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 63829 10953,N/A,,,"Vadhuvarpatti, Tamil Nadu 626134",626113,9.4140567,78.048524,ChIJx5CAfGI3ATsRB4XT7QubMUk,https://www.google.com/maps/place/?q=place_id:ChIJx5CAfGI3ATsRB4XT7QubMUk,part_261,2026-09-20 19:12:25
