business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bookmark It - Books & Stationery Store (CBSE Books Dealer),Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler, Office supply store, Pen store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 72998 01700,http://www.bookmarkitporur.in/,4.7,562.0,"Madanandapuram, Moulivakkam Porur, Mugalivakkam, Mugalivakkam, Chennai, Tamil Nadu 600125",Mugalivakkam,13.022863899999999,80.1456142,ChIJ733vrPlgUjoRsTUMDEh25iA,https://www.google.com/maps/place/?q=place_id:ChIJ733vrPlgUjoRsTUMDEh25iA,part_261,2026-09-20 19:13:30
Royal Book Stores,Bookstore and Stationery Shop,Stationery store,"Stationery store, Cosmetics store, Book store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 96006 18686,N/A,4.2,1193.0,"1, College Road, Nanganallur, Chennai, Tamil Nadu 600061",Nanganallur,12.9864207,80.1881111,ChIJlU5k3f9dUjoR2t1B1wQETHI,https://www.google.com/maps/place/?q=place_id:ChIJlU5k3f9dUjoR2t1B1wQETHI,part_261,2026-09-20 19:13:30
MSN STORE,Bookstore and Stationery Shop,Book store,"Book store, Pen store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97100 12323,N/A,4.0,37.0,"42, Oragadam Rd, Vijayalakshmi Puram, Ambattur, ot, Chennai, Tamil Nadu 600053","Vijayalakshmi Puram, Ambattur",13.1216735,80.15149389999999,ChIJs8zUDqljUjoRFyywb7wkuuM,https://www.google.com/maps/place/?q=place_id:ChIJs8zUDqljUjoRFyywb7wkuuM,part_261,2026-09-20 19:13:30
Hi Stationery,Bookstore and Stationery Shop,Stationery store,"Stationery store, Gift shop, Scrapbooking store, Toy store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98405 11577,N/A,4.0,735.0,"6th Ave, Block R, Anna Nagar, Chennai, Tamil Nadu 600040","Block R, Anna Nagar",13.0921805,80.21555099999999,ChIJT9sqOhJlUjoRR3WCbYYJ2KM,https://www.google.com/maps/place/?q=place_id:ChIJT9sqOhJlUjoRR3WCbYYJ2KM,part_261,2026-09-20 19:13:30
Ruby Book House,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99522 38499,N/A,4.2,170.0,"29, Muthiyal Naicken St, Purasaiwakkam, Chennai, Tamil Nadu 600007",Purasaiwakkam,13.0867541,80.2540544,ChIJPzWoBd5lUjoRAkxtIKkFcMc,https://www.google.com/maps/place/?q=place_id:ChIJPzWoBd5lUjoRAkxtIKkFcMc,part_261,2026-09-20 19:13:30
A.L.N. Book Center,Bookstore and Stationery Shop,Book store,Book store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2486 4535,N/A,4.2,477.0,"2/19, 2nd Main Rd, behind Nandhini Sweets, Venkata Subramanya Nagar, Valasaravakkam, Chennai, Tamil Nadu 600087","Venkata Subramanya Nagar, Valasaravakkam",13.0406266,80.1730352,ChIJx1l3cTRhUjoRazwSA-ZTImw,https://www.google.com/maps/place/?q=place_id:ChIJx1l3cTRhUjoRazwSA-ZTImw,part_261,2026-09-20 19:13:30
Balamurgan stationery store,Bookstore and Stationery Shop,Stationery store,Stationery store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 63836 63328,N/A,4.9,13.0,"Shop NO: 2, Ponambalam Salai, 128, Naln Road, near Society Bank, Thatangolam, Kolapakkam, Tamil Nadu 600128","Thatangolam, Kolapakkam",13.0114875,80.1480495,ChIJs1tabldhUjoRC-99X6afUp4,https://www.google.com/maps/place/?q=place_id:ChIJs1tabldhUjoRC-99X6afUp4,part_261,2026-09-20 19:13:30
SSS Stationery & Fancy,Bookstore and Stationery Shop,Pen store,Pen store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 94446 10133,N/A,4.9,818.0,"61, 1st Main Rd, Maxworth Nagar Phase II, Kolapakkam, Tamil Nadu 600122","Maxworth Nagar Phase II, Kolapakkam",13.014783,80.1519745,ChIJm_t153dnUjoR02NZ50_ugzY,https://www.google.com/maps/place/?q=place_id:ChIJm_t153dnUjoR02NZ50_ugzY,part_261,2026-09-20 19:13:30
Sha Kantilal Jayantilal,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Gift shop, Office supply store, Paper store, Pen store, School supply store, Shopping mall, Stationery manufacturer, Stationery wholesaler",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 93608 65934,https://www.thestationerywholesale.com/,5.0,71.0,"Sri Rajendra Complex, 67, Narayana Mudali Street, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0908261,80.279946,ChIJiW5v9FZvUjoRFKDJYVb70Ho,https://www.google.com/maps/place/?q=place_id:ChIJiW5v9FZvUjoRFKDJYVb70Ho,part_261,2026-09-20 19:13:30
National Book House,Bookstore and Stationery Shop,Book store,Book store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 94441 55588,N/A,4.2,337.0,"29, Pycrofts Rd, Narayana Krishnaraja Puram, Triplicane, Chennai, Tamil Nadu 600005","Narayana Krishnaraja Puram, Triplicane",13.0580588,80.277633,ChIJrYy0YiJmUjoRsYgBb8RMe7g,https://www.google.com/maps/place/?q=place_id:ChIJrYy0YiJmUjoRsYgBb8RMe7g,part_261,2026-09-20 19:13:30
