business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Thangamathi Traders,Kirana Store,General store,General store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",N/A,N/A,5.0,,"9FRW+W5F, Dhalavaipuram, Tamil Nadu 626122",626111,9.3920902,77.4953486,ChIJ3YYMSgDrBjsRip_gQMsV5WE,https://www.google.com/maps/place/?q=place_id:ChIJ3YYMSgDrBjsRip_gQMsV5WE,part_261,2026-09-20 19:10:35
AV Supermarket,Kirana Store,General store,General store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",+91 97500 69069,N/A,4.8,,"Naidu, South St, Chettiarpatti, Tamil Nadu 626122",Settiarpatti,9.3909694,77.4957934,ChIJ6XPDQ2DrBjsRT_3zmlNVRqY,https://www.google.com/maps/place/?q=place_id:ChIJ6XPDQ2DrBjsRT_3zmlNVRqY,part_261,2026-09-20 19:10:35
Ganesh store,Kirana Store,General store,General store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",+91 93601 02581,N/A,5.0,,"Sri Gurumeenakshi complex, Karmega Nadar St, Dhalavaipuram, Chettiarpatti, Tamil Nadu 626122",626111,9.3921206,77.4949532,ChIJVXchjxrrBjsRr3hrMFetqYM,https://www.google.com/maps/place/?q=place_id:ChIJVXchjxrrBjsRr3hrMFetqYM,part_261,2026-09-20 19:10:35
Siva grocery Store,Kirana Store,Grocery store,Grocery store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",+91 91505 01075,N/A,5.0,,"25/1, Jeevanagar, Settur, Rajapalayam, Tamil Nadu 626188",Jeevanagar,9.3992726,77.4925049,ChIJVYGiDEvrBjsRSGxUJQzFDQc,https://www.google.com/maps/place/?q=place_id:ChIJVYGiDEvrBjsRSGxUJQzFDQc,part_261,2026-09-20 19:10:35
SPN STORE,Kirana Store,General store,General store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",+91 99658 76929,N/A,5.0,,"55, Puthur - Kalusulingam Kovil Road, Nallamangalam, Tamil Nadu 626111",626111,9.3648394,77.4986958,ChIJBwhrL2XrBjsR-p082PZHvpQ,https://www.google.com/maps/place/?q=place_id:ChIJBwhrL2XrBjsR-p082PZHvpQ,part_261,2026-09-20 19:10:35
ARUMUGAM STORE,Kirana Store,General store,General store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",+91 84898 73668,N/A,5.0,,"Bus Stand, Dhalavaipuram - Puttur Road., Dhalavaipuram, Tamil Nadu 626188",626111,9.3933395,77.4966044,ChIJmSo2RnTrBjsREe5EqYMMweo,https://www.google.com/maps/place/?q=place_id:ChIJmSo2RnTrBjsREe5EqYMMweo,part_261,2026-09-20 19:10:35
Senthil murugan store,Kirana Store,General store,General store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",N/A,N/A,4.5,,"9FVX+4F3, Keela Bazaar, Dhalavaipuram, Tamil Nadu 626188",Keela Bazaar,9.3927718,77.498663,ChIJmUHHAADrBjsRKkQvhGVNQVE,https://www.google.com/maps/place/?q=place_id:ChIJmUHHAADrBjsRKkQvhGVNQVE,part_261,2026-09-20 19:10:35
SUBAM RICE STORE,Kirana Store,Grocery store,Grocery store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",+91 76391 45250,N/A,5.0,,"Muhavoor Main Rd, Muhavoor, Muthusamipuram, Tamil Nadu 626111",626111,9.3900702,77.48915199999999,ChIJg-xhWM7rBjsRj2lRQe7jX6g,https://www.google.com/maps/place/?q=place_id:ChIJg-xhWM7rBjsRj2lRQe7jX6g,part_261,2026-09-20 19:10:35
AGS Traders,Kirana Store,General store,General store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",+91 97107 10704,N/A,5.0,,"20,neadu, South St, Elandiraikondan, Tamil Nadu 626111",626111,9.3724937,77.5035694,ChIJv0xR_zbrBjsRtLE3Q_rRIEE,https://www.google.com/maps/place/?q=place_id:ChIJv0xR_zbrBjsRtLE3Q_rRIEE,part_261,2026-09-20 19:10:35
Sri vinayaga store,Kirana Store,Grocery store,Grocery store,626111,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Muhavur SO, Meenakshipuram BO, Pottalpatti BO",N/A,N/A,5.0,,"Mudhaliyar North Street, Dhalavaipuram, Tamil Nadu 626188",626111,9.395336,77.4989416,ChIJUe-JIbTrBjsRsMw3u1D8Zmk,https://www.google.com/maps/place/?q=place_id:ChIJUe-JIbTrBjsRsMw3u1D8Zmk,part_261,2026-09-20 19:10:35
