business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kavin Medicals,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical Center",626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",+91 92442 24448,N/A,4.6,,"Virudhunagar Main Rd, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.486377599999999,77.8139798,ChIJRd9yPlvOBjsR00Bpnh6DnIo,https://www.google.com/maps/place/?q=place_id:ChIJRd9yPlvOBjsR00Bpnh6DnIo,part_261,2026-09-20 19:18:10
MUNIYASAMY MEDICAL SHOP,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",+91 90927 31563,N/A,,,"88/sivakasi, Thiruthangal, Ramanathapuram, Tamil Nadu 626124",Thiruthangal,9.4858532,77.7933013,ChIJD-W_lEXPBjsRSLYvlPpsq0U,https://www.google.com/maps/place/?q=place_id:ChIJD-W_lEXPBjsRSLYvlPpsq0U,part_261,2026-09-20 19:18:10
Zion Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",+91 95972 70777,N/A,,,"77, Thiruthangal Rd, Pandian Nagar, Thiruthangal, Virudhunagar, Sivakasi, Tamil Nadu 626130","Pandian Nagar, Thiruthangal",9.4760443,77.81032359999999,ChIJV_lGWH_PBjsRVqW2kN-ioT4,https://www.google.com/maps/place/?q=place_id:ChIJV_lGWH_PBjsRVqW2kN-ioT4,part_261,2026-09-20 19:18:10
Jaisurya Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",N/A,N/A,5.0,,"Housing Board, Gandhinagar, Injar, Tamil Nadu 626124","Housing Board, Gandhinagar",9.4699817,77.76274289999999,ChIJQ1whpPTPBjsRVgMvJkSGeco,https://www.google.com/maps/place/?q=place_id:ChIJQ1whpPTPBjsRVgMvJkSGeco,part_261,2026-09-20 19:18:10
medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",N/A,N/A,4.5,,"9PM8+M2Q, Mathankovilpatti, Alangulam, Tamil Nadu 626131",626124,9.3842122,77.7151169,ChIJJ6L1SV_HBjsRwVlxOeq-fIw,https://www.google.com/maps/place/?q=place_id:ChIJJ6L1SV_HBjsRwVlxOeq-fIw,part_261,2026-09-20 19:18:10
Kennedy medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",N/A,N/A,1.0,,"FQ8F+59X, Reserve Line, Gandhinagar, Anaiyur, Tamil Nadu 626124",Gandhinagar,9.4654866,77.773494,ChIJgeapogrPBjsRRQxo-K7K2Bw,https://www.google.com/maps/place/?q=place_id:ChIJgeapogrPBjsRRQxo-K7K2Bw,part_261,2026-09-20 19:18:10
Annai Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",N/A,N/A,,,"FRQ7+6X7, Virudhunagar Main Rd, Thiruthangal, Virudhunagar, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4880327,77.8149074,ChIJj_pjaRXOBjsRxeZyitYwzJg,https://www.google.com/maps/place/?q=place_id:ChIJj_pjaRXOBjsRxeZyitYwzJg,part_261,2026-09-20 19:18:10
Sri ATHISAYA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",N/A,N/A,4.4,,"FRG4+JW2, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4765149,77.8072644,ChIJbwcMvUTOBjsRNkafCQMJE2o,https://www.google.com/maps/place/?q=place_id:ChIJbwcMvUTOBjsRNkafCQMJE2o,part_261,2026-09-20 19:18:10
Anugraha Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",N/A,N/A,,,"FRH5+C3P, KALAIMAGAL SCHOOL Rd, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4785942,77.8076924,ChIJBcGuQQDPBjsRze792RtvqYM,https://www.google.com/maps/place/?q=place_id:ChIJBcGuQQDPBjsRze792RtvqYM,part_261,2026-09-20 19:18:10
Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,626124,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi West SO, Anaiyur BO, Boovanathapuram BO",+91 78711 30095,N/A,3.0,,"Sri Karpagavinayagar Medicals, 727/7/1A3, Sukkuravarpatty Road, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4851641,77.81015169999999,ChIJ0ws1vmnPBjsRm-U59469ghM,https://www.google.com/maps/place/?q=place_id:ChIJ0ws1vmnPBjsRm-U59469ghM,part_261,2026-09-20 19:18:10
