business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97896 46424,http://anandeyehospital.in/,4.9,,"294, SH 72A, Muthuramalingapuram, Karpaga Nagar, K.Pudur, Madurai, Tamil Nadu 625007","Muthuramalingapuram, Karpaga Nagar",9.950779299999999,78.1482633,ChIJ_0kn_NDFADsRrPW0wAb-u2c,https://www.google.com/maps/place/?q=place_id:ChIJ_0kn_NDFADsRrPW0wAb-u2c,part_261,2026-09-20 19:12:00
Dr Agarwals Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Orthoptist, Pediatric ophthalmologist",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 95949 24173,https://www.dragarwal.com/eye-hospital/arapalayam/?utm_source=locator&utm_medium=googleplaces,4.9,,"No 61, Plot, Bus Stand, 1, DD Main Rd, near Arapalayam, Old Arppalayam, West Ponnagaram, Arappalayam, Madurai, Tamil Nadu 625016","Old Arppalayam, West Ponnagaram, Arappalayam",9.935517299999999,78.10161719999999,ChIJxUpocl3PADsR2RYJeLdRC9A,https://www.google.com/maps/place/?q=place_id:ChIJxUpocl3PADsR2RYJeLdRC9A,part_261,2026-09-20 19:12:00
Nethra Eye And Retina Speciality Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 97875 81119,http://nethraeyeandretinahospital.com/doctors-profile/,4.8,,"172 A, SIVAGANGAI MAIN ROAD, JUNCTION, near AAVIN, Madurai, Tamil Nadu 625020",Rajakoor,9.926587,78.14167139999999,ChIJwWluBLjFADsRn221c8Kd7Mg,https://www.google.com/maps/place/?q=place_id:ChIJwWluBLjFADsRn221c8Kd7Mg,part_261,2026-09-20 19:12:00
The Eye Foundation Madurai City Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmology clinic",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 93429 54358,http://www.theeyefoundation.com/,5.0,,"Srinivasan Mansion, 78, W Masi St, Madurai, Tamil Nadu 625001",Madurai Main,9.918787499999999,78.1155436,ChIJHWjoiL3FADsR5eiMoJ-AxUI,https://www.google.com/maps/place/?q=place_id:ChIJHWjoiL3FADsR5eiMoJ-AxUI,part_261,2026-09-20 19:12:00
The Eye Foundation Madurai,Eye Clinic and Eye Hospital,Eye care center,Eye care center,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 452 496 1122,https://www.theeyefoundation.com/,5.0,,"MIG 342, 80 Feet Rd, Anna Nagar, Madurai, Tamil Nadu 625020",Anna Nagar,9.9205896,78.1488694,ChIJgb9VOYHFADsRT7tbs27jzpk,https://www.google.com/maps/place/?q=place_id:ChIJgb9VOYHFADsRT7tbs27jzpk,part_261,2026-09-20 19:12:00
Dr Agarwals Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Orthoptist, Pediatric ophthalmologist",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 95949 24232,https://www.dragarwal.com/eye-hospital/kk-nagar/?utm_source=locator&utm_medium=googleplaces,4.9,,"Ward No 6, GKS Complex, 30/1, Melur Main Rd, Near Miot Hospital, KK Nagar, Madurai, Tamil Nadu 625020",KK Nagar,9.9382641,78.1455041,ChIJs3x7-MjFADsREEt7lwYIU00,https://www.google.com/maps/place/?q=place_id:ChIJs3x7-MjFADsREEt7lwYIU00,part_261,2026-09-20 19:12:00
"Vasan Eye Care Hospital - (S S Colony, Madurai)",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Orthoptist, Pediatric ophthalmologist, Specialized clinic",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 1800 571 2222,https://vasaneye.com/eye-hospital/madurai-byepass/,4.9,,"Bus Stop, 72/128, Bypass Rd, nearby Kalavasal, S S Colony, Madurai, Tamil Nadu 625016",626113,9.9285768,78.0953979,ChIJkbZgy27PADsRe8IdOBZk0t4,https://www.google.com/maps/place/?q=place_id:ChIJkbZgy27PADsRe8IdOBZk0t4,part_261,2026-09-20 19:12:00
Anand Eye Hospital - Dr. J Vijay Ananth,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 90036 13355,https://anandeyehospital.in/doctors-team,4.9,,"294, SH 72A, Muthuramalingapuram, Karpaga Nagar, K.Pudur, Madurai, Tamil Nadu 625007","Muthuramalingapuram, Karpaga Nagar",9.9507297,78.1482955,ChIJVVVVldHFADsRHsAxuMACywY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVldHFADsRHsAxuMACywY,part_261,2026-09-20 19:12:00
Aravind Eye Hospital - Madurai,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 452 435 6105,https://aravind.org/hospitals/madurai/,4.0,,"1, Kuruvikaran Salai, Anna Nagar, Shenoy Nagar, Madurai, Tamil Nadu 625020","Kuruvikaran Salai, Anna Nagar, Shenoy Nagar",9.921953499999999,78.1396285,ChIJq8bb50PFADsR2Le-OwdYmsA,https://www.google.com/maps/place/?q=place_id:ChIJq8bb50PFADsR2Le-OwdYmsA,part_261,2026-09-20 19:12:00
Bangalore Nethralaya | Ophthalmologist | Best Eye Specialist Hospital In Bangalore,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Ophthalmologist, Ophthalmology clinic, Optical Wholesaler, Private hospital",626113,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Pandalgudi SO, Koppusithampatti BO",+91 90196 44168,http://www.bangalorenethralaya.com/,4.3,,"Samrudhi Plaza, 714, 5th D Cross Rd, Adjacent to GarbhaGudi IVF Centre, Babusabpalya, Kalyan Nagar, Bengaluru, Karnataka 560113","Balachandra Layout, Babusabpalya, Kalyan Nagar",13.0246256,77.6443622,ChIJq_obuC8XrjsRalYXVwgnbFs,https://www.google.com/maps/place/?q=place_id:ChIJq_obuC8XrjsRalYXVwgnbFs,part_261,2026-09-20 19:12:00
