business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
சங்கையாநாயக்கர் பிளாட்,Property Developers,Housing development,Housing development,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,4.7,,"CJ94+FMW, Ayyanapuram, Melarajakularaman, Tamil Nadu 626102",626102,9.418747399999999,77.6066882,ChIJm0I1ASjDBjsR_h4Vdij-Vs8,https://www.google.com/maps/place/?q=place_id:ChIJm0I1ASjDBjsR_h4Vdij-Vs8,part_261,2026-09-20 19:05:22
Uthayakumar,Property Developers,Housing society,Housing society,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,4.0,,"9HMP+2R, N Puder, Sholapuram, Tamil Nadu 626102",626102,9.383011699999999,77.5856147,ChIJ6UcuboXBBjsRotjFTv4Ez5I,https://www.google.com/maps/place/?q=place_id:ChIJ6UcuboXBBjsRotjFTv4Ez5I,part_261,2026-09-20 19:05:22
Muruga samygal,Property Developers,Housing development,Housing development,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"120, RR Nagar Rd, RR Nagar, Arasiyarpatti, Tamil Nadu 626108",RR Nagar,9.4333868,77.5805266,ChIJZWlYCADDBjsR3GznzpU2J1w,https://www.google.com/maps/place/?q=place_id:ChIJZWlYCADDBjsR3GznzpU2J1w,part_261,2026-09-20 19:05:22
SRRP house,Property Developers,Housing society,Housing society,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"CH3M+697, Ramco Nagar, Tamil Nadu 626102",626102,9.4030378,77.5834077,ChIJoc8peADBBjsRzqxevFHIfpY,https://www.google.com/maps/place/?q=place_id:ChIJoc8peADBBjsRzqxevFHIfpY,part_261,2026-09-20 19:05:22
தேவேந்திர குல வேளாளர் கொடி கம்பம் N.கிருஷ்ணாபுரம் நத்தம்பட்டி,Property Developers,Housing society,Housing society,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,4.5,,"9JR2+XM, Tharmapuram, Melarajakularaman, Tamil Nadu 626102",626102,9.3926045,77.6018678,ChIJ26fWfTPBBjsR4WejPaqMjLQ,https://www.google.com/maps/place/?q=place_id:ChIJ26fWfTPBBjsR4WejPaqMjLQ,part_261,2026-09-20 19:05:22
Nirmal house,Property Developers,Housing development,Housing development,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 78719 29010,N/A,5.0,,"CHHP+V87, Rajapalayam, Arasiyarpatti, Tamil Nadu 626108",626102,9.430294499999999,77.5856051,ChIJUVcBOQDDBjsR0JxkGOmXn9Y,https://www.google.com/maps/place/?q=place_id:ChIJUVcBOQDDBjsR0JxkGOmXn9Y,part_261,2026-09-20 19:05:22
MK Home,Property Developers,Housing development,Housing development,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"11/360L, 11th St, VOC Nagar, Velayuthapuram, Samsigapuram, Tamil Nadu 626102","VOC Nagar, Velayuthapuram",9.4167311,77.5836223,ChIJ316wGwDDBjsRcAHM9Vb7Tp4,https://www.google.com/maps/place/?q=place_id:ChIJ316wGwDDBjsRcAHM9Vb7Tp4,part_261,2026-09-20 19:05:22
ஜமீன் நத்தம் பட்டி,Property Developers,Housing development,Housing development,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,4.5,,"9JQ3+V9V, ஜமீன், Nathampatti, Melarajakularaman, Tamil Nadu 626102",ஜமீன்,9.3897434,77.6034241,ChIJBVQB4RvBBjsRwHyNX4GiR-g,https://www.google.com/maps/place/?q=place_id:ChIJBVQB4RvBBjsRwHyNX4GiR-g,part_261,2026-09-20 19:05:22
DAVID HOME,Property Developers,Housing development,Housing development,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"CHHW+WHH, Samsigapuram, Tamil Nadu 626102",626102,9.4298706,77.5965143,ChIJPZOnSADDBjsRwhxypb338uE,https://www.google.com/maps/place/?q=place_id:ChIJPZOnSADDBjsRwhxypb338uE,part_261,2026-09-20 19:05:22
Raju jeyam home,Property Developers,Housing development,Housing development,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"4/332, 5th St, Gandhi Nagar, Velayuthapuram, Samsigapuram, Tamil Nadu 626102","Gandhi Nagar, Velayuthapuram",9.4188244,77.5863099,ChIJkyc2bADDBjsRObINZChe7OM,https://www.google.com/maps/place/?q=place_id:ChIJkyc2bADDBjsRObINZChe7OM,part_261,2026-09-20 19:05:22
