business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
John Deere Jayaraj Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 452 266 9147,http://www.jayarajgroup.com/,3.9,,"1, Jayaraj Nagar, Opp. To Fathima College, Vilangudi, Madurai, Tamil Nadu 625018",Vilangudi,9.945909499999999,78.09875389999999,ChIJBXZn8E_PADsRKtHnCW-UxgA,https://www.google.com/maps/place/?q=place_id:ChIJBXZn8E_PADsRKtHnCW-UxgA,part_261,2026-09-20 19:04:27
ABRAHAM TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 73737 34402,N/A,4.5,,"No 1 PKM Complex, Ponnakudi, Tamil Nadu 627151",626101,8.6248805,77.6945618,ChIJPx-hASNtBDsRt3TZOg9ZBPM,https://www.google.com/maps/place/?q=place_id:ChIJPx-hASNtBDsRt3TZOg9ZBPM,part_261,2026-09-20 19:04:27
S.V. Auto Consulting,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,5.0,,"Sri Thimmamal kovil, opposite Athipatti, Aruppukkottai, Athipatti, Tamil Nadu 626161",626101,9.4975463,78.13052359999999,ChIJI856zaA7ATsR39ZBEK0pXAA,https://www.google.com/maps/place/?q=place_id:ChIJI856zaA7ATsR39ZBEK0pXAA,part_261,2026-09-20 19:04:27
M/s. CHANDRA TRANSPORT,Commercial Vehicle and Tractor Dealer,Transportation service,Transportation service,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 4566 225 280,N/A,3.6,25.0,"P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.5075489,78.09120349999999,ChIJMz8f0hkwATsR6QFzbrKJPD8,https://www.google.com/maps/place/?q=place_id:ChIJMz8f0hkwATsR6QFzbrKJPD8,part_261,2026-09-20 19:04:28
Mahindra Tractor - Aadithya Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 97866 25245,https://dealer.mahindratractor.com/rajapalayam-virudunagar-6085980604989440/overview,5.0,,"Shop No 18/19, Akshaya Hi-Tech City, Madurai - Tenkasi Main Rd, opposite Periyakulam Kanmai, Rajapalayam, Tamil Nadu 626125",626101,9.497157999999999,77.6213022,ChIJ_c7sm3LpBjsREM7VJiVg6NY,https://www.google.com/maps/place/?q=place_id:ChIJ_c7sm3LpBjsREM7VJiVg6NY,part_261,2026-09-20 19:04:28
Gomathi Amman tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,,,"Bharathi magal, Thiruchuli Rd, near Ganthi Nagar, Kanjanaiyakkenpatti, Kanjanaikkanpatti, Tamil Nadu 626161",Kanjanaiyakkenpatti,9.5019425,78.1144736,ChIJd7msG4c7ATsRXn1-UFIKvp4,https://www.google.com/maps/place/?q=place_id:ChIJd7msG4c7ATsRXn1-UFIKvp4,part_261,2026-09-20 19:04:28
Vel tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,5.0,,"M7JM+F34, Karuna Muthevan Patty, Keelagudalur, Tamil Nadu 625516",626101,9.6811302,77.282715,ChIJ0SeBIwABBzsRIomZTIwx7rM,https://www.google.com/maps/place/?q=place_id:ChIJ0SeBIwABBzsRIomZTIwx7rM,part_261,2026-09-20 19:04:28
Swaraj Tractors - M/S Visaka Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 8071 325 970,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-pudukkottai/tractor-showroom-in-metupatti/swaraj-tractors-ms-visaka-motors-in-metupatti-pudukkottai--1835681b-0e66-4d21-b1d6-1fef39f1b880/home,4.8,,"Metupatti, Plot No 1, Vadakkadu - Alangudi Rd, opposite HDFC Bank ATM, Seenivasa Nagar, Thoppukollai, Tamil Nadu 622303",Seenivasa Nagar,10.3617185,78.83635129999999,ChIJuY2OGVl5ADsRgRgvCqAyXR0,https://www.google.com/maps/place/?q=place_id:ChIJuY2OGVl5ADsRgRgvCqAyXR0,part_261,2026-09-20 19:04:28
Mahindra tractor show room,Commercial Vehicle and Tractor Dealer,Corporate office,Corporate office,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,,,"G427+RJR, Kanjanaiyakkenpatti, Kanjanaikkanpatti, Tamil Nadu 626161",Kanjanaiyakkenpatti,9.5021004,78.1140161,ChIJf1DAlqU7ATsR-v1CZGy2_gU,https://www.google.com/maps/place/?q=place_id:ChIJf1DAlqU7ATsR-v1CZGy2_gU,part_261,2026-09-20 19:04:28
Powertrac Tractor -Thirupathi tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 93632 83001,N/A,5.0,,"manakudi, East Coast Rd, above alankudi, thirukuvalai, Tamil Nadu 614712",thirukuvalai,10.5817673,79.7308329,ChIJ16tlZeVdVToRHYZMyinOBdU,https://www.google.com/maps/place/?q=place_id:ChIJ16tlZeVdVToRHYZMyinOBdU,part_261,2026-09-20 19:04:28
