business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Imayam Yoga Coaching Centre Tirunelveli Town,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 97872 41726,https://imayamyoga.com/,5.0,41,"10, Bharathiyar St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7276317,77.69121659999999,ChIJQ2-2gHsRBDsRZduKMpsr2T4,https://www.google.com/maps/place/?q=place_id:ChIJQ2-2gHsRBDsRZduKMpsr2T4,part_261,2026-09-20 19:28:05
Yoga kaksh,Yoga Center,Yoga instructor,Yoga instructor,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 82794 05878,N/A,5.0,44,"Chaktunwala, Nathuawala, Dehradun, Uttarakhand 248008","Chaktunwala, Nathuawala",30.2892138,78.10437259999999,ChIJpavUfzMpCTkRSh_5Vop-GlU,https://www.google.com/maps/place/?q=place_id:ChIJpavUfzMpCTkRSh_5Vop-GlU,part_261,2026-09-20 19:28:06
Anju Yoga Nature & Wellness,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 70734 50003,N/A,4.9,57,"5d 57, Kudi Bhagtasni Housing Board, jodhpur, Jodhpur, Rajasthan 342005","Kudi Bhagtasni Housing Board, jodhpur",26.2101734,73.0259166,ChIJO0ZjmaSLQTkRiAJPXbr8Q_E,https://www.google.com/maps/place/?q=place_id:ChIJO0ZjmaSLQTkRiAJPXbr8Q_E,part_261,2026-09-20 19:28:06
TRISHAKTI MINDFULNESS YOGA,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 96419 02911,N/A,5.0,54,"Street No- 271, DD-99, behind The New Town School, DD Block(Newtown), Action Area I, Newtown, NEWTWON, West Bengal 700156","DD Block(Newtown), Action Area I, Newtown",22.569923,88.4712627,ChIJnxV3fUZ1AjoRfmBQgEN8KGE,https://www.google.com/maps/place/?q=place_id:ChIJnxV3fUZ1AjoRfmBQgEN8KGE,part_261,2026-09-20 19:28:06
School of Hatha Yoga – Dehradun,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Meditation center, Wellness center, Yoga instructor",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 70155 61339,https://schoolofhathayoga.org/,4.9,87,"Village- Bhajet Po- Maldevota, Dehradun, Uttarakhand 248008",Raipur,30.3365351,78.1047954,ChIJZRY9jAEpCTkRdAK_OqKEzko,https://www.google.com/maps/place/?q=place_id:ChIJZRY9jAEpCTkRdAK_OqKEzko,part_261,2026-09-20 19:28:06
Rudransh Yogashala,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 86300 07231,N/A,5.0,169,"Lane No 15D, Near 6 No Puliya Sabji Mandi, Upper Natthanpur Tapowan, Raipur, Dharmpur, Nehru Colony, Rajeev Nagar Rd, Rispna pull, Jogiwala, Dehradun, Uttarakhand 248014","Rispna pull, Jogiwala, Upper Nathanpur",30.2982512,78.07030259999999,ChIJ2VVMnPopCTkRgb2BDq6mJxM,https://www.google.com/maps/place/?q=place_id:ChIJ2VVMnPopCTkRgb2BDq6mJxM,part_261,2026-09-20 19:28:06
YOGMANTRA ( main branch),Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 98300 30489,N/A,4.8,198,"L.I.C, Officer's Housing Estate, 129/3, SN.Roy Rd, near Hyundai Showroom, L.I, C Officer's Colony, New Alipore, Kolkata, West Bengal 700038","L.I, C Officer's Colony, New Alipore",22.5093812,88.3285406,ChIJT9itx0d7AjoR-sVQHez966k,https://www.google.com/maps/place/?q=place_id:ChIJT9itx0d7AjoR-sVQHez966k,part_261,2026-09-20 19:28:06
Yogadhara Wellness,Yoga Center,Yoga studio,"Yoga studio, Meditation center, Wellness center, Yoga instructor",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 70882 76511,http://www.yogadharawellness.com/,4.9,115,"Race Course Rd, near Meher Collection, Guru Nanak Vihar, Race Course, Dehradun, Uttarakhand 248001","Guru Nanak Vihar, Race Course",30.306341399999997,78.04533889999999,ChIJScnaErspCTkREVP_0QjUA-g,https://www.google.com/maps/place/?q=place_id:ChIJScnaErspCTkREVP_0QjUA-g,part_261,2026-09-20 19:28:06
Ujjayi Yoga Fitness - Sarjapur Road,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 95833 40780,https://ujjayiyogafitness.com/,5.0,1092,"3rd floor,#28, Durga Shree Arcade, Sarjapur Rd, Kaikondrahalli, Bengaluru, Karnataka 560035",Kaikondrahalli,12.9089865,77.68097449999999,ChIJTV1yMXgTrjsR7UfDhZkAKfQ,https://www.google.com/maps/place/?q=place_id:ChIJTV1yMXgTrjsR7UfDhZkAKfQ,part_261,2026-09-20 19:28:06
Prayag Arogyam Kendra,Yoga Center,Yoga studio,"Yoga studio, Bikram yoga studio, Psychoneurological specialized clinic, Yoga instructor, Yoga Retreat Center",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 95804 88517,http://www.prayagarogyamkendra.com/,4.9,329,"A-24, Sector-A, Sector J, Aliganj, Lucknow, Uttar Pradesh 226024","Sector-A, Sector J, Aliganj",26.8976892,80.9449589,ChIJWbcGbstXmTkRCL0kRllzOa8,https://www.google.com/maps/place/?q=place_id:ChIJWbcGbstXmTkRCL0kRllzOa8,part_261,2026-09-20 19:28:06
YOGESHWAR YOGA AND WELLNESS STUDIO,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 91182 22831,https://yogeshwar-wellness.systeme.io/db657760,4.9,70,"MMB 1/220, Sitapur Rd, near RAM RAM BANK CHAURAHA, SBI Colony, Sector B, YOJANA, Lucknow, Uttar Pradesh 226021","SBI Colony, Sector B, YOJANA",26.907995699999997,80.9462983,ChIJw0bvVzxXmTkRYb9yuolMu8Q,https://www.google.com/maps/place/?q=place_id:ChIJw0bvVzxXmTkRYb9yuolMu8Q,part_261,2026-09-20 19:28:06
Breath space yoga,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Meditation center, Wellness center, Yoga instructor",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 80057 57309,N/A,4.9,363,"12/303, DEEPAK APARTMENT, Sahara States, Lucknow, Uttar Pradesh 226021","Sahara States, Jankipuram",26.9266424,80.9531961,ChIJ4XRfGPlXmTkRFVvuVUy3b54,https://www.google.com/maps/place/?q=place_id:ChIJ4XRfGPlXmTkRFVvuVUy3b54,part_261,2026-09-20 19:28:06
ABI Yoga Culture,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 90077 36088,N/A,4.9,253,"66, Block B, Block D, Block A, Lake Town, Kolkata, West Bengal 700055","Block B, Block D, Block A, Lake Town",22.6064369,88.41101239999999,ChIJCyaKloR1AjoRCr0GVCOLVDQ,https://www.google.com/maps/place/?q=place_id:ChIJCyaKloR1AjoRCr0GVCOLVDQ,part_261,2026-09-20 19:28:06
Moksha School of Yoga,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 89790 46603,http://mokshayoga.co.in/,4.9,289,"C23, Nehru Colony Rd, C Block, Nehru Colony, Dalanwala, Dehradun, Uttarakhand 248001","C Block, Nehru Colony, Dalanwala",30.300597399999997,78.05444159999999,ChIJCdJeBKgpCTkR2mVpeUNfDJ0,https://www.google.com/maps/place/?q=place_id:ChIJCdJeBKgpCTkR2mVpeUNfDJ0,part_261,2026-09-20 19:28:06
Yoga & Happiness -Best Yoga Teachers Training Institute,Yoga Center,Yoga studio,"Yoga studio, Meditation Class, Personal trainer, Retreat center, Yoga instructor, Yoga Retreat Center, Educational institution",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 98830 61986,https://yogaandhappiness.in/yoga-classes/,5.0,337,"24E, Police Station Regent Park, Ghosh Para Shitala Mandir, 1, MN Sen Ln, near Nanu Babu Bazer, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Ashok Nagar, Tollygunge",22.4860775,88.34368099999999,ChIJ8ZVSR8r9-DkRSs2H7Bxp4tI,https://www.google.com/maps/place/?q=place_id:ChIJ8ZVSR8r9-DkRSs2H7Bxp4tI,part_261,2026-09-20 19:28:06
Menka's YogVatika,Yoga Center,Yoga studio,Yoga studio,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 99820 27096,N/A,5.0,152,"82, Surya Nagar, Opposite Hanwant-A Colony, Marg No.: 5, near Matki Chouraha, Jodhpur, Rajasthan 342001","Rajiv Nagar, Mahadev Nagar",26.3075919,73.0535305,ChIJSyGR6hmNQTkR6JeY5RerRvs,https://www.google.com/maps/place/?q=place_id:ChIJSyGR6hmNQTkR6JeY5RerRvs,part_261,2026-09-20 19:28:06
