business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health and wellness center,Wellness Center,Medical Center,Medical Center,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 94451 34614,N/A,,,"W4HP+Q35, Bharathidasan St, Ramakrishanapuram, Chitlapakkam, Tambaram, Tamil Nadu 600059","Ramakrishanapuram, Chitlapakkam",12.929375199999999,80.1352422,ChIJ-78u5-tfUjoRsBPY5TvyxWk,https://www.google.com/maps/place/?q=place_id:ChIJ-78u5-tfUjoRsBPY5TvyxWk,part_261,2026-09-20 19:13:25
Oxyplus Medical & Wellness Centre,Wellness Center,Wellness center,"Wellness center, Alternative Medicine Clinic, Alternative medicine practitioner, Health consultant, Holistic medicine practitioner, IV therapy service, Medical Center, Pain control clinic, Pain management physician, Weight loss service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99622 86223,http://www.oxyplusmedicalcentre.com/,4.9,,"25, 4th St, behind Samco hotel, A J Block, Block AJ, Anna Nagar, Chennai, Tamil Nadu 600040","A J Block, Block AJ, Anna Nagar",13.0812285,80.2084671,ChIJvajxSXplUjoRlb2AVCzV7ks,https://www.google.com/maps/place/?q=place_id:ChIJvajxSXplUjoRlb2AVCzV7ks,part_261,2026-09-20 19:13:25
KS Wellness centre,Wellness Center,Weight loss service,Weight loss service,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 80 4803 8659,http://www.kswellnesscentre.com/,4.5,43.0,"No.1 sambandam garden, 9, Taramani Link Rd, Near Sambandam Gardens, VGP Seethapathy Nagar, Velachery, Chennai, Tamil Nadu 600042","VGP Seetapathi Street, VGP Seethapathy Nagar, Velachery",12.9803115,80.227622,ChIJawEUcoNdUjoR0oTlorQrgcU,https://www.google.com/maps/place/?q=place_id:ChIJawEUcoNdUjoR0oTlorQrgcU,part_261,2026-09-20 19:13:25
AJ Wellness Care,Wellness Center,Wellness center,"Wellness center, Acupuncturist, Ayurvedic clinic, Health consultant, Health counselor, Meditation center, Pain control clinic, Weight loss service, Acupuncture clinic, Yoga instructor",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 89257 66223,https://www.ajwellnesscare.in/,5.0,,"5, Riverview link road, Ramapuram, Ambedkar Nagar, Manapakkam, Chennai, Tamil Nadu 600125","Ramapuram, Ambedkar Nagar, Manapakkam",13.014547499999999,80.1782039,ChIJdcTKTvFhUjoRgtnxJdQpX5w,https://www.google.com/maps/place/?q=place_id:ChIJdcTKTvFhUjoRgtnxJdQpX5w,part_261,2026-09-20 19:13:25
"GMCKS Pranic Healing & Arhatic Yoga Center - The Pranic Wellness Centre, Perungudi",Wellness Center,Wellness center,"Wellness center, Holistic medicine practitioner, Meditation center, Alternative medicine practitioner, Yoga studio",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 91768 80807,https://www.pranicwellnesscentre.com/,4.9,,"8th Cross St, Kurinji Nagar, Perungudi, Chennai, Tamil Nadu 600096","Kurinji Nagar, Perungudi",12.9650573,80.23817079999999,ChIJ3R11mwxdUjoR4IRsFsm7X4o,https://www.google.com/maps/place/?q=place_id:ChIJ3R11mwxdUjoR4IRsFsm7X4o,part_261,2026-09-20 19:13:25
SIXTH SENSE WELLNESS INSTITUTE,Wellness Center,Wellness center,"Wellness center, Acupuncture school, Acupuncturist, Alternative Medicine Clinic, Holistic medicine practitioner, Naturopathic practitioner, Pain management physician, Reflexologist, Weight loss service, Acupuncture clinic",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98419 51831,http://www.sixthsense2007.com/,4.8,,"Door No.6, Plot No.34, 3rd Cross St, Kannan Nagar, Madipakkam, Chennai, Tamil Nadu 600061","Kannan Nagar, Madipakkam",12.970359499999999,80.1886883,ChIJA7F78eFdUjoRsyqEvyKG8tk,https://www.google.com/maps/place/?q=place_id:ChIJA7F78eFdUjoRsyqEvyKG8tk,part_261,2026-09-20 19:13:25
Primary Health Center,Wellness Center,Wellness Center,Wellness Center,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,,,"Q35F+F2G, Koodakovil, Tamil Nadu 625022",626115,9.75872,78.0726368,ChIJ4-0YbCLXADsRwqe8_O_hAFM,https://www.google.com/maps/place/?q=place_id:ChIJ4-0YbCLXADsRwqe8_O_hAFM,part_261,2026-09-20 19:13:25
Raj wellness center,Wellness Center,Yoga studio,Yoga studio,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,,"30/7, Avvai Nagar, Choolaimedu, Chennai, Tamil Nadu 600094","Avvai Nagar, Choolaimedu",13.060881,80.21632389999999,ChIJ6ydy_1lnUjoR7Xhc_wBU6Ro,https://www.google.com/maps/place/?q=place_id:ChIJ6ydy_1lnUjoR7Xhc_wBU6Ro,part_261,2026-09-20 19:13:25
HEALTH AND WELLNESS CENTRE,Wellness Center,Government hospital,Government hospital,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,,"25C4+P2G, Mugalivakkam Main Rd, Guruswamy Nagar, Madanandapuram, Madhanandapuram, Chennai, Tamil Nadu 600125","Guruswamy Nagar, Madanandapuram, Madhanandapuram",13.0217602,80.15504349999999,ChIJ3aYVcgBhUjoR1QGxkihIe2I,https://www.google.com/maps/place/?q=place_id:ChIJ3aYVcgBhUjoR1QGxkihIe2I,part_261,2026-09-20 19:13:25
Urban Health and Wellness Centre,Wellness Center,Community health center,Community health center,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,,,"58, E Park St, Venkatapuram, Ambattur, Chennai, Tamil Nadu 600053","Venkatapuram, Ambattur",13.117706,80.1534878,ChIJ5eDNKgBjUjoRRew6kgMdDWI,https://www.google.com/maps/place/?q=place_id:ChIJ5eDNKgBjUjoRRew6kgMdDWI,part_261,2026-09-20 19:13:25
