business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharada krupa Cold Storage Private Limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 92824 20717,https://www.sharadakrupacoldstorage.in/,3.8,33.0,"Grand Northern Trunk Road, D No-152/34, 3rd Cross St, Madhavaram, Chennai, Tamil Nadu 600110","J Garden, Madhavaram",13.1417919,80.2256579,ChIJT55JO2pmUjoRZ6ZQceJ3u2s,https://www.google.com/maps/place/?q=place_id:ChIJT55JO2pmUjoRZ6ZQceJ3u2s,part_261,2026-09-20 19:13:37
Chennai Cold Logistics,Warehouse and Cold Storage,Logistics service,"Logistics service, Containers supplier, Refrigerated transport service, Transportation service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 72002 58602,http://www.chennaicoldlogistics.in/,4.9,16.0,"59, F1, VVS flats 57, Goparasanallur Main Rd, Numbal, Thiruverkadu, Tamil Nadu 600077",Numbal,13.0497946,80.1335297,ChIJKyR5TjRhUjoRZ8DJJusWMVg,https://www.google.com/maps/place/?q=place_id:ChIJKyR5TjRhUjoRZ8DJJusWMVg,part_261,2026-09-20 19:13:38
Shiva Supreme Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Storage facility, Fruits & Vegetable Wholesaler, Warehouse",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98840 11196,http://www.shivasupremecoldstorage.com/,4.7,12.0,"Kammarpalayam Rd, Nalur, Tamil Nadu 601203",626115,13.2808266,80.2302146,ChIJpf4JxXV5UjoRdTvFXi63pIo,https://www.google.com/maps/place/?q=place_id:ChIJpf4JxXV5UjoRdTvFXi63pIo,part_261,2026-09-20 19:13:38
Active Warehouse For Household Goods,Warehouse and Cold Storage,Storage facility,Storage facility,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 90041 94999,https://activepackandmove.com/warehouse-services-in-mumbai.html,5.0,19.0,"Storage 7&9, Shaheed Rd, Pascal Colony, Koliwada, Shankarwadi, Jogeshwari East, Mumbai, Maharashtra 400060","Pascal Colony, Koliwada, Shankarwadi, Jogeshwari East",19.1320646,72.85656759999999,ChIJuf1mmQ7wjk4RlfxVcTw_2tU,https://www.google.com/maps/place/?q=place_id:ChIJuf1mmQ7wjk4RlfxVcTw_2tU,part_261,2026-09-20 19:13:38
Rishi Ice & Cold Storage pvt. Ltd.,Warehouse and Cold Storage,Storage facility,Storage facility,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98217 87878,N/A,4.0,,"829, Turbhe Midc Rd, TTC Industrial Area, MIDC Industrial Area, Sanpada, Navi Mumbai, Maharashtra 400706","TTC Industrial Area, MIDC Industrial Area, Sanpada",19.062860399999998,73.02781159999999,ChIJXx5kI2XB5zsRgIYJCKjwGtA,https://www.google.com/maps/place/?q=place_id:ChIJXx5kI2XB5zsRgIYJCKjwGtA,part_261,2026-09-20 19:13:38
Ram Shyam Cold Storage Pvt. Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 87000 24190,N/A,4.8,,"1249/38, Gogelaw, Rajasthan 341003",626115,27.2482874,73.63498849999999,ChIJxbtOYgaZajkRjFx9ABmPzQY,https://www.google.com/maps/place/?q=place_id:ChIJxbtOYgaZajkRjFx9ABmPzQY,part_261,2026-09-20 19:13:38
Centair Private Limited,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Consultant, Customs warehouse, Dairy farm equipment supplier, Dairy Products Supplier, Engineer, Fish processing, Restaurant",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 93500 01850,http://www.centair.in/,5.0,,"E5, Najafgarh Road Opp Metro Pillar No. 370, Bali Nagar, Raja Garden, New Delhi, Delhi 110015","Block E, Raja Garden",28.652184499999997,77.1284749,ChIJFVVVOQkDDTkRk-5SuVDLdgM,https://www.google.com/maps/place/?q=place_id:ChIJFVVVOQkDDTkRk-5SuVDLdgM,part_261,2026-09-20 19:13:38
Hindustan Ice & Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Warehouse",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99111 97000,N/A,4.2,,"C-25,Lawrence Road,Industrial Area,New Delhi, Mahatma Gandhi Rd, Keshav Puram, Tri Nagar, Delhi 110035","Dr Lohia Industrial Area, Keshav Puram, Tri Nagar",28.6828298,77.152675,ChIJFUPx5zUCDTkRMXB5ZPV97As,https://www.google.com/maps/place/?q=place_id:ChIJFUPx5zUCDTkRMXB5ZPV97As,part_261,2026-09-20 19:13:38
AGS Refrigeration,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 80 4603 7576,http://www.agsrefrigeration.com/,3.6,,"No-34, 15th, Kamarajar St, Ponnambalam Colony, MGR Nagar, Nesapakkam, Chennai, Tamil Nadu 600078","Ponnambalam Colony, MGR Nagar, Nesapakkam",13.0362271,80.1960252,ChIJ_S7QZ_RnUjoR4ejw7Ptl_fo,https://www.google.com/maps/place/?q=place_id:ChIJ_S7QZ_RnUjoR4ejw7Ptl_fo,part_261,2026-09-20 19:13:39
Komkon Systems,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 80 4604 4582,http://www.komkonsystems.in/,2.8,,"Sukh Sagar Apartment, 70, Marshalls Rd, opposite to RAJARATHINAM STADIUM, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.067717,80.2602928,ChIJzbjKK0pmUjoRAgbJ2i4-PQY,https://www.google.com/maps/place/?q=place_id:ChIJzbjKK0pmUjoRAgbJ2i4-PQY,part_261,2026-09-20 19:13:39
