business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
T-Power Generator Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 99869 88410,N/A,5.0,,"978, Masjid Rd, Bhuvaneshwari Layout, Naganathapura, Parappana Agrahara, Bengaluru, Karnataka 560100","Bhuvaneshwari Layout, Naganathapura, Parappana Agrahara",12.875895199999999,77.6703035,ChIJs3m_fJ9trjsRIlIiwnNbZJk,https://www.google.com/maps/place/?q=place_id:ChIJs3m_fJ9trjsRIlIiwnNbZJk,part_261,2026-09-20 19:04:46
SPS Smart Power Service,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Battery Store",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 87546 16596,https://m.indiamart.com/spssmartpowerservice/,4.8,,"121a, N Veli St, Yanaikkal, Nelpettai, Simmakkal, Madurai Main, Madurai, Tamil Nadu 625001","Yanaikkal, Nelpettai, Simmakkal, Madurai Main",9.9242917,78.1236366,ChIJS-H2UWfFADsRPk59RQBhCAk,https://www.google.com/maps/place/?q=place_id:ChIJS-H2UWfFADsRPk59RQBhCAk,part_261,2026-09-20 19:04:46
King Power Solutions - Ashok Leyland Kottayam Kerala,Generator Sales and Rental,Electric generator shop,Electric generator shop,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 94950 00107,N/A,5.0,,"MC Rd, Chingavanam, Kottayam, Keralam 686531",626101,9.5170661,76.5247881,ChIJFTxVclApBjsRPaf7dwhesUk,https://www.google.com/maps/place/?q=place_id:ChIJFTxVclApBjsRPaf7dwhesUk,part_261,2026-09-20 19:04:46
SS TRADING,Generator Sales and Rental,Electric generator shop,Electric generator shop,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,4.7,10.0,"FH56+JQ3, Vasantham Nagar, Malayadipatti, Rajapalayam, Tamil Nadu 626117","Vasantham Nagar, Malayadipatti",9.4590049,77.5619366,ChIJNwEOeCroBjsRbw9AhiQ52QM,https://www.google.com/maps/place/?q=place_id:ChIJNwEOeCroBjsRbw9AhiQ52QM,part_261,2026-09-20 19:04:47
Sri Lingeshwara generator sales & service,Generator Sales and Rental,Electric generator shop,Electric generator shop,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 99400 53952,N/A,5.0,1.0,"Embavai Temple Rd, Empavai, Mangaimadam, Tamil Nadu 609106",626101,11.1912355,79.81271029999999,ChIJZbXwRwDhVDoRGQX2vlniYCQ,https://www.google.com/maps/place/?q=place_id:ChIJZbXwRwDhVDoRGQX2vlniYCQ,part_261,2026-09-20 19:04:47
Sri Shanmuga Samyal Pathirakadai& Generator For Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 87609 19561,N/A,5.0,10.0,"218/336, Pollachi Main Rd, opposite to anandhaas hotel, near Iyer Hospital, Sundarapuram, Coimbatore, Tamil Nadu 641024",Sundarapuram,10.9590518,76.97164649999999,ChIJ1zouDtRbqDsRItLcmN2ZXtE,https://www.google.com/maps/place/?q=place_id:ChIJ1zouDtRbqDsRItLcmN2ZXtE,part_261,2026-09-20 19:04:47
Ambal Green Power Enterprises Diesel generator,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Power plant equipment supplier",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 88071 71929,http://www.ambalpower.com/,4.9,16.0,"Kovilkulam, Road, opp. Ambai Arts College, west part, Velayuthanagar, Ambasamudram, Tamil Nadu 627401",west part,8.7118442,77.4564218,ChIJgx8uuAs5BDsRTo6tzhzIgEk,https://www.google.com/maps/place/?q=place_id:ChIJgx8uuAs5BDsRTo6tzhzIgEk,part_261,2026-09-20 19:04:47
Ambal Green Power Enterprises,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Diesel engine repair service",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 88071 71929,http://www.ambalgreenpower.com/,5.0,3.0,"7 th street,5/332 Dhevar Colony, Tamil Nadu 628002",626101,8.8343554,78.09918499999999,ChIJ1aXMgfT7AzsR1oUiPGyU_WE,https://www.google.com/maps/place/?q=place_id:ChIJ1aXMgfT7AzsR1oUiPGyU_WE,part_261,2026-09-20 19:04:47
Sri Shanmuga Samayal Pathirakadai Generator's For Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 87609 19561,N/A,5.0,9.0,"Si Illam, 1A, madukarai market main road, kvk nagar, SIDCO Private Industrial Estate, Kamaraj nagar, Kurichi, Coimbatore, Tamil Nadu 641021","kvk nagar, SIDCO Private Industrial Estate, Kamaraj nagar",10.945245499999999,76.9721234,ChIJ1X-2IS5aqDsR0H5R8fY5lRQ,https://www.google.com/maps/place/?q=place_id:ChIJ1X-2IS5aqDsR0H5R8fY5lRQ,part_261,2026-09-20 19:04:47
Srivari Generator & Agency,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Agricultural Product Wholesaler",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 95855 93300,N/A,5.0,52.0,"Vasatham Hotel Road, 29, LIC Colony Rd, next to Arvind Turbo Service, Alagapuram Periyaputhur, Salem, Tamil Nadu 636004",Alagapuram Periyaputhur,11.669866599999999,78.1420071,ChIJrV-KpufxqzsRmRUNTXYPf4M,https://www.google.com/maps/place/?q=place_id:ChIJrV-KpufxqzsRmRUNTXYPf4M,part_261,2026-09-20 19:04:47
