business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaigurudev Academy School,School,High school,High school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",+91 96001 03195,N/A,,,"CF7Q+4CW, Sundaranachiapuram, Mettuppatti, Tamil Nadu 626121",626121,9.4128575,77.48858659999999,ChIJBerI3F7pBjsR3Zcx60yeCos,https://www.google.com/maps/place/?q=place_id:ChIJBerI3F7pBjsR3Zcx60yeCos,part_261,2026-09-20 19:16:35
Sivanandha Matriculation School,School,Secondary school,Secondary school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"Sivanandha School Building, Seithur Rajapalayam Taluk, Virudhunagar, Tamil Nadu 626121",626121,9.409908699999999,77.474701,ChIJt_3371XpBjsRQCC_2ZSMjEQ,https://www.google.com/maps/place/?q=place_id:ChIJt_3371XpBjsRQCC_2ZSMjEQ,part_261,2026-09-20 19:16:35
SIVA EDUCATIONAL ACADEMY,School,Education center,Education center,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,5.0,1.0,"9FQW+XJH, Settiarpatti, Dhalavaipuram, Tamil Nadu 626122",Settiarpatti,9.3898159,77.4967999,ChIJf9mI_H7rBjsRiWCs0otCSjg,https://www.google.com/maps/place/?q=place_id:ChIJf9mI_H7rBjsRiWCs0otCSjg,part_261,2026-09-20 19:16:35
RC Primary school,School,Primary school,Primary school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"9FP7+8RH, Devathanam, Tamil Nadu 626121",626121,9.3858035,77.4645951,ChIJFavVoHTsBjsRE8DJk9Oxt8Q,https://www.google.com/maps/place/?q=place_id:ChIJFavVoHTsBjsRE8DJk9Oxt8Q,part_261,2026-09-20 19:16:35
seithur sevagapandian government higher secondary school,School,Secondary school,Secondary school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"CF4G+RM9, Settur, Tamil Nadu 626121",626121,9.4070485,77.476747,ChIJzatnxf3rBjsR0yMUOScTv3o,https://www.google.com/maps/place/?q=place_id:ChIJzatnxf3rBjsR0yMUOScTv3o,part_261,2026-09-20 19:16:35
St. Antonys Matriculation School,School,Secondary school,Secondary school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"9FVV+268, Dhalavaipuram, Tamil Nadu 626122",626121,9.392548099999999,77.4930838,ChIJY1swCurrBjsRd3q_WNfBsO4,https://www.google.com/maps/place/?q=place_id:ChIJY1swCurrBjsRd3q_WNfBsO4,part_261,2026-09-20 19:16:35
Thevar School,School,Primary school,Primary school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"CF4H+C54, Settur, Tamil Nadu 626121",626121,9.406006999999999,77.47794999999999,ChIJ__9vTvzrBjsRjneuK3DFpx8,https://www.google.com/maps/place/?q=place_id:ChIJ__9vTvzrBjsRjneuK3DFpx8,part_261,2026-09-20 19:16:35
Sivanandha Vidyashram,School,General education school,General education school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"CF4H+JRM, Settur, Tamil Nadu 626121",626121,9.406590099999999,77.47956049999999,ChIJx_gPd_LrBjsRqMj7QfV3Bco,https://www.google.com/maps/place/?q=place_id:ChIJx_gPd_LrBjsRqMj7QfV3Bco,part_261,2026-09-20 19:16:35
R.C.School,School,General education school,General education school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"9F27+RR4, Sokkanathan Puthur, Chokkanathaputhur, Tamil Nadu 626121",626121,9.352004899999999,77.4645889,ChIJNbhZgpzsBjsR0u9aZ6mzZbI,https://www.google.com/maps/place/?q=place_id:ChIJNbhZgpzsBjsR0u9aZ6mzZbI,part_261,2026-09-20 19:16:35
Sri Murugan School,School,Primary school,Primary school,626121,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Seithur SO, Chockanathanpudur BO, Devadanam BO",N/A,N/A,,,"CF4H+JJ7, Settur, Tamil Nadu 626121",626121,9.4065455,77.4790366,ChIJVVW6Af3rBjsRgRPqIJ5bAB4,https://www.google.com/maps/place/?q=place_id:ChIJVVW6Af3rBjsRgRPqIJ5bAB4,part_261,2026-09-20 19:16:35
