business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chettiar Mini Mess,North Indian Restaurant,Restaurant,Restaurant,626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",N/A,N/A,4.5,,"GJ7H+FMP, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.513711299999999,77.6292153,ChIJIQnAwcfcBjsRvDO6Xxo5wuo,https://www.google.com/maps/place/?q=place_id:ChIJIQnAwcfcBjsRvDO6Xxo5wuo,part_261,2026-09-20 19:13:46
The New HOTPOT,North Indian Restaurant,Family restaurant,Family restaurant,626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",N/A,N/A,3.9,,"134, A/1, N Car St, opp. Bombay Textiles, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5104125,77.63162849999999,ChIJlaj3XF_dBjsRmR-MGLdASj0,https://www.google.com/maps/place/?q=place_id:ChIJlaj3XF_dBjsRmR-MGLdASj0,part_261,2026-09-20 19:13:46
Ganaraj,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Fast food restaurant, Punjabi restaurant, South Indian restaurant",626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 85306 14111,N/A,4.2,,"1348, Shreemant Thorle Bajirav Peshve Rd, Natu Baag, Shukrawar Peth, Pune, Maharashtra 411002","Natu Baag, Shukrawar Peth",18.5092283,73.85390509999999,ChIJGd1Af23AwjsRVj5inFnxLCQ,https://www.google.com/maps/place/?q=place_id:ChIJGd1Af23AwjsRVj5inFnxLCQ,part_261,2026-09-20 19:13:47
Utsav Express,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Fast food restaurant, Vegetarian restaurant",626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 96326 95401,N/A,4.0,,"45, 80 Feet Rd, 4th Block, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560085","4th Block, Banashankari 3rd Stage, Banashankari",12.9297343,77.5520468,ChIJve0uvi8-rjsRbvdzmE8z8GU,https://www.google.com/maps/place/?q=place_id:ChIJve0uvi8-rjsRbvdzmE8z8GU,part_261,2026-09-20 19:13:47
Geetanjali Pure Veg. Restaurant,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant",626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 98904 59998,N/A,4.0,,"PQ98+RPX, At Post Dehu, near Corporation Bank, Tal Haveli, Dehu, Maharashtra 412109",Tal Haveli,18.719831,73.7668956,ChIJU6vSEsO2wjsR6_B9h0TcEZI,https://www.google.com/maps/place/?q=place_id:ChIJU6vSEsO2wjsR6_B9h0TcEZI,part_261,2026-09-20 19:13:47
New Delhi Recipes,North Indian Restaurant,North Indian restaurant,North Indian restaurant,626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 90706 59999,N/A,3.9,,"behind apsra theatre, near samosa junction, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",Gandhi Nagar,32.7003651,74.8581976,ChIJ-7cABJGFHjkRG9Wd93IMLKs,https://www.google.com/maps/place/?q=place_id:ChIJ-7cABJGFHjkRG9Wd93IMLKs,part_261,2026-09-20 19:13:48
Rangla Punjab,North Indian Restaurant,North Indian restaurant,North Indian restaurant,626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 60053 14689,N/A,3.9,,"ALSON MOTOR BUILDING, 1st Floor G.L DOGRA MARG, Gandhi Nagar, Jammu, 180004",Gandhi Nagar,32.7058694,74.8571706,ChIJ7zOsVNeFHjkRbOkfHqyyFts,https://www.google.com/maps/place/?q=place_id:ChIJ7zOsVNeFHjkRbOkfHqyyFts,part_261,2026-09-20 19:13:48
Magic of the Biryani-ala,North Indian Restaurant,Biryani restaurant,Biryani restaurant,626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 96221 03928,N/A,4.6,,"1st floor, J&K bank building, Jammu-Kunjwani Bypass Rd, near Sketchers showroom, opp. Ifca Botteling plant, Gangayal, Jammu, Jammu and Kashmir 180010",Gangayal,32.669574,74.8709839,ChIJNWBSbx-dHjkRvACiPyQgU5I,https://www.google.com/maps/place/?q=place_id:ChIJNWBSbx-dHjkRvACiPyQgU5I,part_261,2026-09-20 19:13:48
Shiv Prasad Dhaba,North Indian Restaurant,Dhaba,Dhaba,626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",N/A,N/A,4.1,,"PPPH+V44, Talegaon - Chakan Hwy, Induri, Maharashtra 410507",626116,18.7371491,73.7278345,ChIJFTCwLUOxwjsR_ScMJ3teMBI,https://www.google.com/maps/place/?q=place_id:ChIJFTCwLUOxwjsR_ScMJ3teMBI,part_261,2026-09-20 19:13:48
Singh Brother,North Indian Restaurant,Restaurant,"Restaurant, North Indian restaurant",626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 60052 20796,N/A,3.9,,"near Gurudwara Road, Rehari, Rehari Colony, Jammu, Jammu and Kashmir 180005","Rehari, Rehari Colony",32.743414099999995,74.8588217,ChIJISXM5-qFHjkRUQW31g4NSEs,https://www.google.com/maps/place/?q=place_id:ChIJISXM5-qFHjkRUQW31g4NSEs,part_261,2026-09-20 19:13:48
Hotel marathwada family restaurant,North Indian Restaurant,Restaurant,Restaurant,626116,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"W Pudupatti SO, Seshapuram BO",+91 90754 65050,N/A,3.6,,"Dehu - Alandi Rd, M I D C Technology Park, Talwade, pune, Pimpri-Chinchwad, Maharashtra 411062","M I D C Technology Park, Talwade",18.702146799999998,73.78690809999999,ChIJWTDRV3S3wjsRYfIcv3BsZwo,https://www.google.com/maps/place/?q=place_id:ChIJWTDRV3S3wjsRYfIcv3BsZwo,part_261,2026-09-20 19:13:48
