business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cloud kitchen,Cloud Kitchen,Food and beverage consultant,Food and beverage consultant,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,,,"12, Bharathidasan Nagar, 1st Main Rd, Rajiv Gandhi Nagar, Porur, Chennai, Tamil Nadu 600116","Rajiv Gandhi Nagar, Porur",13.047818399999999,80.1628877,ChIJwYK6EwBhUjoRJ6ke1pJtm_U,https://www.google.com/maps/place/?q=place_id:ChIJwYK6EwBhUjoRJ6ke1pJtm_U,part_261,2026-09-20 19:13:08
"cloud kitchen, porur",Cloud Kitchen,Takeout restaurant,Takeout restaurant,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98406 82233,N/A,5.0,,"sheikhmaniyam, Porur, Chennai, Tamil Nadu 600116","sheikhmaniyam, Porur",13.0413637,80.1600861,ChIJR2-VMrxhUjoReB2VQx7bo08,https://www.google.com/maps/place/?q=place_id:ChIJR2-VMrxhUjoReB2VQx7bo08,part_261,2026-09-20 19:13:08
Queen's Cloud Kitchen,Cloud Kitchen,Health food store,"Health food store, Food manufacturer, Food producer",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 82484 65119,N/A,4.9,,"no 1/65, Theradi St, Seevaram, Thoraipakkam, Chennai, Tamil Nadu 600097",Seevaram,12.9529369,80.2397154,ChIJBX-S3JVdUjoRNK_cp8ybtFg,https://www.google.com/maps/place/?q=place_id:ChIJBX-S3JVdUjoRNK_cp8ybtFg,part_261,2026-09-20 19:13:08
VIDHU'S KITCHEN,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Food manufacturer",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,,"Door No. S 1, Balaji Avenue II, Vijay Manor, plot No.15, 16, A.P.J. Abdul Kalam St, Chitlapakkam, Tambaram, Tamil Nadu 600064","Indira Nagar, Chitlapakkam",12.9308383,80.1502519,ChIJKzAwnxxfUjoRZwjct1sdF3Y,https://www.google.com/maps/place/?q=place_id:ChIJKzAwnxxfUjoRZwjct1sdF3Y,part_261,2026-09-20 19:13:08
Jeevitha cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 88077 29739,N/A,4.8,,"Addison Nagar, PARKWOOD APARTMENT, 2nd Main Rd, Ambal Nagar, Kattupakkam, Thiruvallur, Mangadu, Tamil Nadu 600056","Ambal Nagar, Kattupakkam",13.0343836,80.1186843,ChIJm8FWYmJhUjoRCMhePaJ-9UA,https://www.google.com/maps/place/?q=place_id:ChIJm8FWYmJhUjoRCMhePaJ-9UA,part_261,2026-09-20 19:13:08
Cloud Kitchen 🍜,Cloud Kitchen,Biryani restaurant,Biryani restaurant,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,,"3-7-455/59, BallReddy Nagar, LB Nagar, Mansoorabad, Hyderabad, Telangana 500068","BallReddy Nagar, LB Nagar",17.3513771,78.5688285,ChIJ41DRsP6fyzsRloxWfBoG6oE,https://www.google.com/maps/place/?q=place_id:ChIJ41DRsP6fyzsRloxWfBoG6oE,part_261,2026-09-20 19:13:09
Cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,,"GQJM+VP9, yogasaram back side, NTR Colony, Vijayawada, Venkatanarasimhapuram, Andhra Pradesh 521102",NTR Colony,16.5321548,80.78435089999999,ChIJ1xQXJQDjNToRJ7N2RnzcDqA,https://www.google.com/maps/place/?q=place_id:ChIJ1xQXJQDjNToRJ7N2RnzcDqA,part_261,2026-09-20 19:13:09
247 cloud kitchen,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Restaurant",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 95204 42470,http://247cloudkitchen.in/,4.9,,"Subhash Nagar, Bharu Wala Grant, Dehradun, Uttarakhand 248002",Subhash Nagar,30.2731273,77.9965368,ChIJeYSxAgArCTkRzmfVeE2HG-Q,https://www.google.com/maps/place/?q=place_id:ChIJeYSxAgArCTkRzmfVeE2HG-Q,part_261,2026-09-20 19:13:09
KookMate,Cloud Kitchen,Kitchen supply store,"Kitchen supply store, Supplier, Equipment supplier, Food products supplier, Manufacturer",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 72990 20000,http://www.kookmate.com/,4.7,,"No:4, New No:285, Old, Alapakkam Main Rd, Srinivasa Nagar, Janaki Nagar, Maduravoyal, Chennai, Tamil Nadu 600095","Srinivasa Nagar, Janaki Nagar, Maduravoyal",13.055957699999999,80.1674879,ChIJneM1ph9hUjoRSHJlJX5pJGA,https://www.google.com/maps/place/?q=place_id:ChIJneM1ph9hUjoRSHJlJX5pJGA,part_261,2026-09-20 19:13:09
Mercy Kitchen Equipments,Cloud Kitchen,Manufacturer,Manufacturer,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 90035 87527,https://mercykitchenequipments.com/,4.9,,"1/33, Mangadu Rd, Govindaraj Nagar, Moulivakkam, Mowlivakkam, Tamil Nadu 600125","Govindaraj Nagar, Moulivakkam",13.0205082,80.1406768,ChIJ3-ea_3RhUjoRq50stqerxVs,https://www.google.com/maps/place/?q=place_id:ChIJ3-ea_3RhUjoRq50stqerxVs,part_261,2026-09-20 19:13:09
