business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Kamatchi Automobiles (Jayavel),Automotive Service Chains,Auto repair shop,Auto repair shop,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99624 13813,https://youtube.com/@skilledmechanictamil2006,4.8,,"2nd St, Venkatachalam Nagar, Thirumalai Nagar, Tirumallaivayal Colony, Avadi, Tamil Nadu 600062","Venkatachalam Nagar, Thirumalai Nagar, Tirumallaivayal Colony",13.1461642,80.1363423,ChIJY6ZBqqBjUjoRC0DB0OrtAFo,https://www.google.com/maps/place/?q=place_id:ChIJY6ZBqqBjUjoRC0DB0OrtAFo,part_261,2026-09-20 19:13:20
Zion Car Care,Automotive Service Chains,Auto repair shop,Auto repair shop,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 96770 89266,N/A,4.9,,"No 32, Karanai Main Rd, Karanai, Tamil Nadu 600130",626115,12.8553316,80.19975199999999,ChIJ1wbzTLRbUjoRLNptcPbN9iw,https://www.google.com/maps/place/?q=place_id:ChIJ1wbzTLRbUjoRLNptcPbN9iw,part_261,2026-09-20 19:13:21
RYAN CAR WORKSHOP,Automotive Service Chains,Auto repair shop,Auto repair shop,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 7397 263 594,https://ryancarworkshop.hrmslyzoo.in/,5.0,,"74, Customs Colony, Sakthi Nagar, Thoraipakkam, Chennai, Tamil Nadu 600097","Customs Colony, Sakthi Nagar",12.9432317,80.24303499999999,ChIJyzA3eSZdUjoRIBli7jbHwxI,https://www.google.com/maps/place/?q=place_id:ChIJyzA3eSZdUjoRIBli7jbHwxI,part_261,2026-09-20 19:13:21
RELIANCE MOTORS SHOPPEE - Car Repair / Denting & Paintings / Car Mechanic / Tyre Dealer in Bhopal,Automotive Service Chains,Auto repair shop,"Auto repair shop, Air conditioning repair service, Auto insurance agency, Auto painting, Battery Wholesaler, Tire shop, Wheel alignment service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98269 34052,https://www.justdial.com/Bhopal/Reliance-Motors-%3Cnear%3E-Near-Ram-Mandir-Chunabhatti/0755PX755-X755-140802174039-P8U6_BZDET,4.4,,"6,7, Dadaji Avenue Complex, Kolar Rd, Chuna Bhatti, Bhopal, Madhya Pradesh 462039",Chuna Bhatti,23.205107299999998,77.41731639999999,ChIJO4XJ-SVofDkRApbcB2Xjl2Y,https://www.google.com/maps/place/?q=place_id:ChIJO4XJ-SVofDkRApbcB2Xjl2Y,part_261,2026-09-20 19:13:21
GoMechanic - Jaipur HQ,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Car wash, Honda dealer, Hyundai dealer, Mechanic, Repair service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.4,,"Sudarshanpura, 21, First Floor, Bais Godam, Jaipur, Rajasthan 302015","Sudarshanpura, Bais Godam",26.8996778,75.790798,ChIJGdPSTjaxbTkRQETqe00vVEE,https://www.google.com/maps/place/?q=place_id:ChIJGdPSTjaxbTkRQETqe00vVEE,part_261,2026-09-20 19:13:21
GadiRepair.com,Automotive Service Chains,Auto body shop,"Auto body shop, Auto glass shop, Auto insurance agency, Auto painting, Auto radiator repair service, Auto repair shop, Auto restoration service, Insurance agency, Towing service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 91713 22322,https://www.gadirepair.com/,4.5,,"189, beside Varenyam Tata Motors Showroom, Jinsi, Jahangirabad, Bhopal, Madhya Pradesh 462008","Jinsi, Jahangirabad",23.250066399999998,77.4244666,ChIJ6Xga0EJCfDkRmy9TyUw3F70,https://www.google.com/maps/place/?q=place_id:ChIJ6Xga0EJCfDkRmy9TyUw3F70,part_261,2026-09-20 19:13:21
Car N Bike,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car detailing service, Car inspection station, Chauffeur service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99600 74930,N/A,4.6,,"Yashopuram Road, Yashopuram Housing Society, Gawade Nagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Yashopuram Housing Society, Gawade Nagar, Chinchwad",18.6285179,73.79317259999999,ChIJv7qFl7K5wjsRwu8Dmfjf0tI,https://www.google.com/maps/place/?q=place_id:ChIJv7qFl7K5wjsRwu8Dmfjf0tI,part_261,2026-09-20 19:13:21
AUTO POINT Tata Motors Limited,Automotive Service Chains,Auto repair shop,Auto repair shop,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 20 6473 0255,https://www.tatamotors.com/,3.8,,"134/1/10, Pune Banglore Highway Pashan Exit, behind Sayaji Hotel, Shankar Kalat Nagar, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.600665799999998,73.7560091,ChIJwf___2u5wjsRPNux85zCQ8k,https://www.google.com/maps/place/?q=place_id:ChIJwf___2u5wjsRPNux85zCQ8k,part_261,2026-09-20 19:13:21
Tyre Empire - Hosa Road Kasavanahalli ( Michelin - Bridgestone - Yokohama - Continental - Goodyear - Apollo- Pirelli -Ceat..),Automotive Service Chains,Tire shop,"Tire shop, Auto repair shop, Auto spring shop, Tire repair shop, Wheel alignment service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 63664 37850,https://www.tyreempire.in/,4.7,,"77, Hosa Rd, Electronic City, Bengaluru, Karnataka 560100",Electronic City,12.8808311,77.6724577,ChIJh7tI96hsrjsRvzowIbD0j2A,https://www.google.com/maps/place/?q=place_id:ChIJh7tI96hsrjsRvzowIbD0j2A,part_261,2026-09-20 19:13:21
Allwin Auto Corporation,Automotive Service Chains,Auto Accessories Wholesaler,"Auto Accessories Wholesaler, Auto parts store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2860 1857,N/A,4.5,15.0,"M.S.K.M. ARCADE, 6/14, State Bank St, Anna Salai, Chennai, Tamil Nadu 600002",Anna Salai,13.0631515,80.2662873,ChIJPzryNG1nUjoRar4DNjdHegY,https://www.google.com/maps/place/?q=place_id:ChIJPzryNG1nUjoRar4DNjdHegY,part_261,2026-09-20 19:13:22
