business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best Digital Marketing Agency - Sivakasi,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant",626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 82484 98811,https://isoftrix.in/,5.0,1.0,"No:7/5, bus stand, opposite New Road Street, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123",Kamarajapuram Colony,9.4561941,77.8017193,ChIJ5_m8UnjPBjsRw-NgES9yFcQ,https://www.google.com/maps/place/?q=place_id:ChIJ5_m8UnjPBjsRw-NgES9yFcQ,part_261,2026-09-20 19:17:59
Digital Marketing Company | Website Development Company | Effy Media,Digital Marketing Agencies,Marketing agency,Marketing agency,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 79041 10323,https://effymedia.com/,,,"100, Muslim N St, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4546457,77.7958565,ChIJlSqLY9DPBjsR2yTz5dmHww4,https://www.google.com/maps/place/?q=place_id:ChIJlSqLY9DPBjsR2yTz5dmHww4,part_261,2026-09-20 19:17:59
SS Info Solutions,Digital Marketing Agencies,Website designer,Website designer,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 86789 44303,https://sivakasibusinessman.blogspot.com/,5.0,8.0,"14, PKN Rd, Bharathi Nagar, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Bharathi Nagar, Senayapuram Colony",9.4493335,77.8063696,ChIJdwhq2OzPBjsRUtjFPqIO1TU,https://www.google.com/maps/place/?q=place_id:ChIJdwhq2OzPBjsRUtjFPqIO1TU,part_261,2026-09-20 19:17:59
SR DIGITAL MARKETING,Digital Marketing Agencies,Marketing agency,Marketing agency,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",N/A,N/A,,,"110 NORTH, VALLALAR STREET, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.452064199999999,77.7985659,ChIJcZYSMfjPBjsR0Zuylnbq64E,https://www.google.com/maps/place/?q=place_id:ChIJcZYSMfjPBjsR0Zuylnbq64E,part_261,2026-09-20 19:17:59
Pragathi Cyberion,Digital Marketing Agencies,Website designer,Website designer,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 74186 99799,https://www.pragathicyberion.com/,5.0,2.0,"Coronation Colony, 585, Gnanagiri Rd, Vishalachi Nagar, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123","Vishalachi Nagar, Kamarajapuram Colony",9.4607653,77.803037,ChIJqeikgWrPBjsRo6Rq31FjqFY,https://www.google.com/maps/place/?q=place_id:ChIJqeikgWrPBjsRo6Rq31FjqFY,part_261,2026-09-20 19:17:59
Nakshatra Digital Solution,Digital Marketing Agencies,Marketing agency,Marketing agency,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",N/A,N/A,,,"CRV2+FR5, Gandhi Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4436286,77.8021033,ChIJd8EkKADPBjsR-4IpEM45SJo,https://www.google.com/maps/place/?q=place_id:ChIJd8EkKADPBjsR-4IpEM45SJo,part_261,2026-09-20 19:17:59
Connectyours,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",N/A,https://connectyours.com/,,,"Connectyours, 626123, India",626123,21.0680074,82.7525294,ChIJ8461WAcGmwkRd8Hjcmf1PBQ,https://www.google.com/maps/place/?q=place_id:ChIJ8461WAcGmwkRd8Hjcmf1PBQ,part_261,2026-09-20 19:17:59
Zaro Digitz,Digital Marketing Agencies,Digital printing service,"Digital printing service, Invitation printing service, Print shop",626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 93637 35230,https://www.zarodigitz.in/,4.9,75.0,"3u, Maruthu pandiyar Mettu street, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123",Kamarajapuram Colony,9.4535653,77.79912399999999,ChIJDU1YmXnPBjsRKZyEo6sHUiQ,https://www.google.com/maps/place/?q=place_id:ChIJDU1YmXnPBjsRKZyEo6sHUiQ,part_261,2026-09-20 19:17:59
V-Soft Solutions,Digital Marketing Agencies,Website designer,"Website designer, Graphic designer, Internet marketing service, Web hosting company",626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 84894 70751,http://www.vsoft.net.in/,5.0,1.0,"58, Katha, Ponnappa Nadar St, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4508134,77.79750179999999,ChIJY1mJF-TOBjsRNk-VP_TxaNg,https://www.google.com/maps/place/?q=place_id:ChIJY1mJF-TOBjsRNk-VP_TxaNg,part_261,2026-09-20 19:17:59
HUBSPOT DZN (GRAPHIC DESIGN),Digital Marketing Agencies,Design agency,"Design agency, Invitation printing service, Packaging company, Website designer",626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 63823 48058,N/A,5.0,11.0,"181, AVT S St, near by Jakkama Kovil, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4446082,77.7963875,ChIJQ94FYwDPBjsR-ViY0yqKUP8,https://www.google.com/maps/place/?q=place_id:ChIJQ94FYwDPBjsR-ViY0yqKUP8,part_261,2026-09-20 19:17:59
