business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rishi Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 98653 77550,N/A,1.0,1.0,"149, T.P. Mills Rd, opp. CENTRAL BANK OF INDIA, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4514341,77.55994059999999,ChIJv9AdNlvpBjsR9xjqszwCpSQ,https://www.google.com/maps/place/?q=place_id:ChIJv9AdNlvpBjsR9xjqszwCpSQ,part_261,2026-09-20 19:05:04
Sri Maharaja Cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 82207 78100,N/A,5.0,1.0,"Madurai - Tenkasi Main Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.463004999999999,77.56212099999999,ChIJ-2fiXf_DBjsRmHChYicgk4g,https://www.google.com/maps/place/?q=place_id:ChIJ-2fiXf_DBjsRmHChYicgk4g,part_261,2026-09-20 19:05:04
"JD cars, used car dealer",Car Showroom and Used Car Dealer,Car dealer,Car dealer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,4.0,"Enjar villaku, Sivakasi, Injar, Tamil Nadu 626124",626102,9.4754962,77.74261659999999,ChIJC8kfLgDFBjsReYqVKGlOMs0,https://www.google.com/maps/place/?q=place_id:ChIJC8kfLgDFBjsReYqVKGlOMs0,part_261,2026-09-20 19:05:04
Car Acting Driver Anand & Travels,Car Showroom and Used Car Dealer,Travel agency,"Travel agency, Auto broker",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 80726 70209,https://support.google.com/business,4.9,71.0,"nethaji nagar, Malayadipatti, Rajapalayam, Tamil Nadu 626108","nethaji nagar, Malayadipatti",9.4510857,77.5664817,ChIJP9QzBA3DBjsRk0DO9haRSv8,https://www.google.com/maps/place/?q=place_id:ChIJP9QzBA3DBjsRk0DO9haRSv8,part_261,2026-09-20 19:05:04
Sri Maduraja Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,1.0,"Sri Maduraja Cars, Madurai - Tenkasi Main Rd, Indira Nagar, Kurukkalkulam, Srivilliputhur, Vadakkusrivilliputhur, Tamil Nadu 626125","Indira Nagar, Kurukkalkulam",9.5261067,77.6423241,ChIJe9qGQpzdBjsRhMotjpHcNHY,https://www.google.com/maps/place/?q=place_id:ChIJe9qGQpzdBjsRhMotjpHcNHY,part_261,2026-09-20 19:05:04
Baba Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Car finance and loan company, Delivery service",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 98655 43941,http://babacars.in/,4.4,,"Flatt no 191, GST Main Rd, Sitalakshmi Nagar, Lion City, Thanakkankulam, Tamil Nadu 625006",Lion City,9.881136,78.0480864,ChIJeZCbTB3PADsR-Y_JJH-uM4o,https://www.google.com/maps/place/?q=place_id:ChIJeZCbTB3PADsR-Y_JJH-uM4o,part_261,2026-09-20 19:05:05
RK Carz,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 99525 48234,https://www.instagram.com/rkcar_z?igsh=cHMxa2VmbHE1cGF4,5.0,,"NH 44, Panagudi, Tamil Nadu 627109",626102,8.314748,77.5794216,ChIJ19K7B_dhBDsR3Co58bfbtUg,https://www.google.com/maps/place/?q=place_id:ChIJ19K7B_dhBDsR3Co58bfbtUg,part_261,2026-09-20 19:05:05
Selva Motors,Car Showroom and Used Car Dealer,Auto repair shop,"Auto repair shop, Auto air conditioning service, Car repair and maintenance service, Mechanic, Used car dealer",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 94431 78753,N/A,4.7,29.0,"143, Madurai - Tenkasi Main Rd, near Padmavathi fuel Pump, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.463923699999999,77.562581,ChIJ-7_XjoLCBjsRvUUfP9iEmPQ,https://www.google.com/maps/place/?q=place_id:ChIJ-7_XjoLCBjsRvUUfP9iEmPQ,part_261,2026-09-20 19:05:06
Msp Motors,Car Showroom and Used Car Dealer,Chauffeur service,"Chauffeur service, Auto body shop, Car dealer",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 73737 11212,http://business.google.com/website/msp-motors,4.1,7.0,"143 b1 chatrapati road, Andalpuram near jasmine petrol bulk, Samsigapuram, Tamil Nadu 626108",626102,9.4243975,77.57896439999999,ChIJ84UksxDCBjsRa2ulWkGcRNw,https://www.google.com/maps/place/?q=place_id:ChIJ84UksxDCBjsRa2ulWkGcRNw,part_261,2026-09-20 19:05:06
"TATA.CARS Showroom - Chima Cars, Rajapalayam",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 88792 37086,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-chima-cars-rajapalayam-car-dealer-madurai-road-rajapalayam-114310/Home?utm_source=locator&utm_medium=googleplaces,4.8,118.0,"No 1A, Madurai - Tenkasi Main Rd, Kothankulam, Tamil Nadu 626117",626102,9.4706929,77.5719525,ChIJ6aOZNcTDBjsRFXtlbtnUBp0,https://www.google.com/maps/place/?q=place_id:ChIJ6aOZNcTDBjsRFXtlbtnUBp0,part_261,2026-09-20 19:05:06
