business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Palaniyappan store kambikudi,General Store,General store,General store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,1.0,"P42G+V2, Ariyanendal, Kambikudi, Tamil Nadu 626115",626115,9.7021634,78.125051,ChIJtw_JAgnZADsR1F_GYHIubE0,https://www.google.com/maps/place/?q=place_id:ChIJtw_JAgnZADsR1F_GYHIubE0,part_261,2026-09-20 19:13:06
Subramanian Store,General Store,General store,General store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97870 05491,N/A,,,"2nd St, Kariapatti, Tamil Nadu 626106",626115,9.6758496,78.10280089999999,ChIJOcciqpspATsRDa1yiQnLkEM,https://www.google.com/maps/place/?q=place_id:ChIJOcciqpspATsRDa1yiQnLkEM,part_261,2026-09-20 19:13:06
Anthony Stores,General Store,General store,General store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97898 00241,N/A,4.7,344.0,"3/701, Kelambakkam - Vandalur Rd, behind Government Hospital, Rajan Nagar, Kelambakkam, Tamil Nadu 603103",Rajan Nagar,12.789778,80.2208954,ChIJH_S3AJJQUjoRyvU0MnNAWds,https://www.google.com/maps/place/?q=place_id:ChIJH_S3AJJQUjoRyvU0MnNAWds,part_261,2026-09-20 19:13:06
Sri Sivagami Annai Store,General Store,General store,"General store, Grocery store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98845 30562,N/A,4.2,236.0,"No.30, Annanedusalai, Kandanchavadi, Chennai, Tamil Nadu 600096","Govindasamy Nagar, Perungudi",12.967661099999999,80.2451451,ChIJ0_BUMW1dUjoRWickn8SGJfw,https://www.google.com/maps/place/?q=place_id:ChIJ0_BUMW1dUjoRWickn8SGJfw,part_261,2026-09-20 19:13:06
H.M oil store,General Store,General store,General store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,5.0,4.0,"R37X+864, 4/299, colony, Valayankulam, madurai, Tamil Nadu 625022",colony,9.813306599999999,78.0981049,ChIJZ0LYSQDRADsRsmhZpm69m2M,https://www.google.com/maps/place/?q=place_id:ChIJZ0LYSQDRADsRsmhZpm69m2M,part_261,2026-09-20 19:13:06
CHELLAMMAL STORES,General Store,Indian grocery store,Indian grocery store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98403 56108,https://www.chellammatraders.com/,4.3,20.0,"no.30, Tiruvalluvar St, Thirumullaivoyal, Avadi, Tamil Nadu 600062",Thirumullaivoyal,13.141387,80.1389679,ChIJiaPHOeFiUjoRwYECAkQfYvY,https://www.google.com/maps/place/?q=place_id:ChIJiaPHOeFiUjoRwYECAkQfYvY,part_261,2026-09-20 19:13:06
BHAGAVATHI STORE,General Store,General store,General store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98405 80819,N/A,5.0,4.0,"MMDA, TNHB Layout, Mathur, Tamil Nadu 600068","MMDA, TNHB Layout",13.1676734,80.2483,ChIJAxXwnIdlUjoR42hF_pRJsDM,https://www.google.com/maps/place/?q=place_id:ChIJAxXwnIdlUjoR42hF_pRJsDM,part_261,2026-09-20 19:13:06
om Sakthi Stores,General Store,General store,General store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97908 76002,N/A,4.6,45.0,"No 8, Check Post, 11, Velachery Main Rd, Velachery, Chennai, Tamil Nadu 600042","Anna Garden, Velachery",12.9943937,80.21763419999999,ChIJl3_U74VdUjoRAAAA0PKCwg8,https://www.google.com/maps/place/?q=place_id:ChIJl3_U74VdUjoRAAAA0PKCwg8,part_261,2026-09-20 19:13:06
Sat General Stores & Stationery,General Store,General store,"General store, Stationery store",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98404 26492,N/A,4.4,140.0,"Shop No, 97, Mahalingapuram Main Rd, Kamdar Nagar, Nungambakkam, Chennai, Tamil Nadu 600034","Kamdar Nagar, Nungambakkam",13.0558123,80.2348873,ChIJzc-isl9mUjoRxRBWFAc1IQ4,https://www.google.com/maps/place/?q=place_id:ChIJzc-isl9mUjoRxRBWFAc1IQ4,part_261,2026-09-20 19:13:06
Saraswathi Supermarket,General Store,Grocery store,Grocery store,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 95660 85713,N/A,4.7,63.0,"Landmark :, No. 4/A, Kamaraj St, opposite to Bharath Petroleum, Gandhi Nagar, Anakaputhur, Tambaram, Tamil Nadu 600070","Gandhi Nagar, Anakaputhur",12.978524499999999,80.1298778,ChIJU-uQXilfUjoRq47UtkVKwYA,https://www.google.com/maps/place/?q=place_id:ChIJU-uQXilfUjoRq47UtkVKwYA,part_261,2026-09-20 19:13:06
