business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SELVAM PLASTIC COMPANY,Plastic Molding Manufacturer,Manufacturer,Manufacturer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"FH8G+GH3, K Thottiyapatti Road, Kothankulam, Tamil Nadu 626117",626102,9.4662533,77.5764269,ChIJO7G1ZQDDBjsRNelP-Bg4Mkk,https://www.google.com/maps/place/?q=place_id:ChIJO7G1ZQDDBjsRNelP-Bg4Mkk,part_261,2026-09-20 19:05:23
Selvam Plastics,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 82487 17016,N/A,5.0,,"Pudupalaiyam, near marakannu chettiyar Mandapam, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4547961,77.5580524,ChIJ5RwtCdHpBjsRoJMu9k7R7lI,https://www.google.com/maps/place/?q=place_id:ChIJ5RwtCdHpBjsRoJMu9k7R7lI,part_261,2026-09-20 19:05:23
kvmg moulding,Plastic Molding Manufacturer,Molding supplier,Molding supplier,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,http://www.kvmgmoulding.com/,,,"no: 15, Church Street, Rajapalayam, Tamil Nadu 603210",Church Street,9.4548378,77.5568193,ChIJda-v2b_pBjsRHu1fR8PKJrY,https://www.google.com/maps/place/?q=place_id:ChIJda-v2b_pBjsRHu1fR8PKJrY,part_261,2026-09-20 19:05:23
Sri Vel Polymers,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Polythene and plastic sheeting supplier",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 79046 20521,https://jsdl.in/RSL-ISN1751110969,,,"131 H, near New Bus Stand, Anna Nagar, Puduppalaiyam, Tamil Nadu 626117",Anna Nagar,9.4261614,77.5597575,ChIJpySDGgDpBjsRiNLYCAFsJco,https://www.google.com/maps/place/?q=place_id:ChIJpySDGgDpBjsRiNLYCAFsJco,part_261,2026-09-20 19:05:23
RP PLASTICS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,3.4,17.0,"V26C+HJV, Utchapatti, Tamil Nadu 625008",626102,9.8614942,78.0215594,ChIJ3zaOByjRADsRG0SI1TcCUXc,https://www.google.com/maps/place/?q=place_id:ChIJ3zaOByjRADsRG0SI1TcCUXc,part_261,2026-09-20 19:05:23
SKR Plastics,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,3.0,"76/3, Ramaiya, oviyar st Jaihindpuram, Thiyagi Sankaralingam St, Tamil Nadu 625011",Solaialagu Puram,9.9000306,78.109428,ChIJzcIkrQvPADsRRgYIjaG2mBc,https://www.google.com/maps/place/?q=place_id:ChIJzcIkrQvPADsRRgYIjaG2mBc,part_261,2026-09-20 19:05:23
Veeram natural products,Plastic Molding Manufacturer,Manufacturer,Manufacturer,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 4562 222 715,N/A,3.9,7.0,"FQ2R+XX3, Chairman Shanmugam Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4523905,77.7924093,ChIJB4WuZ4LPBjsRWULY1tvWXTI,https://www.google.com/maps/place/?q=place_id:ChIJB4WuZ4LPBjsRWULY1tvWXTI,part_261,2026-09-20 19:05:23
RAJA PLASTIC,Plastic Molding Manufacturer,Wholesaler household appliances,Wholesaler household appliances,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,1.0,"RAJA PLASTIC 16, 16, T.P. Mills Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.451313599999999,77.56016319999999,ChIJrYwDENTpBjsR-ICOntjeTgc,https://www.google.com/maps/place/?q=place_id:ChIJrYwDENTpBjsR-ICOntjeTgc,part_261,2026-09-20 19:05:23
Sai plastic,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Service establishment",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,4.0,1.0,"Sai plastic, 626102, India",626102,9.9106984,78.1320521,ChIJBz81_X_GADsR9pKGgzmOAwM,https://www.google.com/maps/place/?q=place_id:ChIJBz81_X_GADsR9pKGgzmOAwM,part_261,2026-09-20 19:05:23
Sandhiyasritwowheelerworks,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,,,"FH23+HPW, South Sammanthapuram, Rajapalayam, Tamil Nadu 626117",South Sammanthapuram,9.451484299999999,77.55434249999999,ChIJM4KJq4zpBjsRFIvrZM-cWoA,https://www.google.com/maps/place/?q=place_id:ChIJM4KJq4zpBjsRFIvrZM-cWoA,part_261,2026-09-20 19:05:24
