business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Vinayaga Septic Tank Cleaning Service,Housekeeping Services,Septic system service,"Septic system service, Cleaning Services",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 63809 11420,N/A,5.0,,"No.210D/12,Kaatanayakan Street, Manjal Mariamman Kovil, Vadaku, Malayadipatti, Rajapalayam, Tamil Nadu 626117","Vadaku, Malayadipatti",9.4482877,77.5625008,ChIJo2xRAe3DBjsReQKZ3s-2vAQ,https://www.google.com/maps/place/?q=place_id:ChIJo2xRAe3DBjsReQKZ3s-2vAQ,part_261,2026-09-20 19:05:21
"SK FEMI9 TRADERS, RJPM.",Housekeeping Services,Sanitation service,Sanitation service,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,,,"CHRH+G53, Terkuvenganallur, Tamil Nadu 626108",626102,9.4412705,77.5779246,ChIJF1vYRgDDBjsRvbxYEw7IXP8,https://www.google.com/maps/place/?q=place_id:ChIJF1vYRgDDBjsRvbxYEw7IXP8,part_261,2026-09-20 19:05:21
Sri Vinayagar septic cleaning service,Housekeeping Services,Contractor,Contractor,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"210 d 12 a, Rajapalayam, Samsigapuram, Tamil Nadu 626117",626102,9.4150388,77.59383989999999,ChIJPZMrCsPDBjsR_XCBMYxijls,https://www.google.com/maps/place/?q=place_id:ChIJPZMrCsPDBjsR_XCBMYxijls,part_261,2026-09-20 19:05:21
Dhanalakshmi Home,Housekeeping Services,Laundry service,Laundry service,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,,,"CH9J+MX7, Rajapalayam - Vembakottai Rd, VOC Nagar, Velayuthapuram, Samsigapuram, Tamil Nadu 626102","VOC Nagar, Velayuthapuram",9.4191655,77.5824071,ChIJD67PKwDDBjsReRc5VPqQMb4,https://www.google.com/maps/place/?q=place_id:ChIJD67PKwDDBjsReRc5VPqQMb4,part_261,2026-09-20 19:05:21
Good Time Service,Housekeeping Services,House cleaning service,"House cleaning service, Air conditioning repair service, Catering food and drink supplier, Caterer, Cleaning Services, Electrical installation service, Water Tank Cleaners, Plumber, Self service car wash, Transportation service",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 73397 33909,http://www.goodtimeservice.in/,4.8,,"No.1 Periya Kalani kattu, street, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9048573,79.1359804,ChIJq4UmoRc5rTsRDN0MR9hjDXc,https://www.google.com/maps/place/?q=place_id:ChIJq4UmoRc5rTsRDN0MR9hjDXc,part_261,2026-09-20 19:05:22
V3 CARE,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 98807 78585,https://v3care.in/,4.8,,"286 15th A Cross, 7th Main Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.913531899999999,77.633275,ChIJn3FMSYMUrjsRVwIeab52VNk,https://www.google.com/maps/place/?q=place_id:ChIJn3FMSYMUrjsRVwIeab52VNk,part_261,2026-09-20 19:05:22
MOHWAY(Cleaning & Maintenance Services),Housekeeping Services,House cleaning service,"House cleaning service, Air conditioning repair service, Carpenter, Electrician, Home health care service, Property maintenance, Masonry contractor, Pest control service, Repair service, Septic system service",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 63855 57242,https://mohway.com/,4.9,,"First floor, Sundaranji complex, No:72, Nethaji Rd, opp. to IOB, North Venugopalapuram, Allpettai, Manjakuppam, Cuddalore, Tamil Nadu 607001","North Venugopalapuram, Allpettai, Manjakuppam",11.7614573,79.76401729999999,ChIJk_NpunWZVDoRjUatJd3YQwo,https://www.google.com/maps/place/?q=place_id:ChIJk_NpunWZVDoRjUatJd3YQwo,part_261,2026-09-20 19:05:22
Smart Seve - Online Home Services (Formerly known as Smart Tumakuru Service),Housekeeping Services,House cleaning service,"House cleaning service, Air conditioning repair service, Appliance repair service, Cleaning Services, Real Estate Builders & Construction Company, Repair service, Internet marketing service, Kitchen remodeler, Painter, Washer & dryer repair service",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 80071 80072,https://smartseve.com/,4.8,,"S.S, temple road, Vinobha Nagar, P H Rich Colony, Tumakur, Karnataka 572101","Vinobha Nagar, P H Rich Colony",13.3395608,77.0941162,ChIJeWzXo9cvsDsR3GhF5jJLEDA,https://www.google.com/maps/place/?q=place_id:ChIJeWzXo9cvsDsR3GhF5jJLEDA,part_261,2026-09-20 19:05:22
Pick UR Facility Service,Housekeeping Services,House cleaning service,"House cleaning service, Air conditioning repair service, Electrical engineer, Electrician, Cleaning Services, House sitter, Painting, Plumber",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 90432 25334,http://www.pickurfacility.com/,4.8,,"No.4, Vannara Street, Bharathidasan Nagar, Mudaliarpet, Puducherry, 605004","Bharathidasan Nagar, Mudaliarpet",11.9216891,79.8109565,ChIJ0eESSAhhUzoRWxZE1L9uXSY,https://www.google.com/maps/place/?q=place_id:ChIJ0eESSAhhUzoRWxZE1L9uXSY,part_261,2026-09-20 19:05:22
Clean Fanatic,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Cleaning service, Floor sanding and polishing service, Marble contractor, Painting, Pest control service, Upholstery cleaning service, Window cleaning service",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 87222 72777,https://cleanfanatic.co.in/,4.9,,"34, Pattandur Agrahara Maithri Layout 5th Cross Rd, Hagadur, Immadihalli, Whitefield, Bengaluru, Karnataka 560066","Hagadur, Immadihalli, Whitefield",12.965310899999999,77.7563562,ChIJqWrpy_oNrjsR2mrG9qPTKUk,https://www.google.com/maps/place/?q=place_id:ChIJqWrpy_oNrjsR2mrG9qPTKUk,part_261,2026-09-20 19:05:22
