business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
marry hospital,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",N/A,N/A,3.6,16,"GJ8J+6V2, Ramakrishnapuram, Mangapuram, Srivilliputhur, Tamil Nadu 626125","Ramakrishnapuram, Mangapuram",9.515516,77.6321522,ChIJe_Ez9bjcBjsRxWzFyrJxXMM,https://www.google.com/maps/place/?q=place_id:ChIJe_Ez9bjcBjsRxWzFyrJxXMM,part_261,2026-09-20 19:18:48
Anu Hospital,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",+91 98942 07451,http://anuhosp.com/,4.5,108,"48/44&49/45, 21, Valaikulam Single St, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.512385,77.6290851,ChIJYy-SH8DdBjsRrgShDYmxmAc,https://www.google.com/maps/place/?q=place_id:ChIJYy-SH8DdBjsRrgShDYmxmAc,part_261,2026-09-20 19:18:48
Dr M. Thirumurugan's Vel hospital srivilliputhur,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",+91 90422 27035,N/A,3.7,41,"91, Nadaga Salai St, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5103738,77.62914169999999,ChIJK7YCtaHdBjsRPuy5fVmTFz8,https://www.google.com/maps/place/?q=place_id:ChIJK7YCtaHdBjsRPuy5fVmTFz8,part_261,2026-09-20 19:18:48
sankara narayanan hospital சங்கர நாராயணன் ஆஸ்பத்திரி,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",+91 4563 263 314,N/A,4.6,5,"GJ6H+2FW, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5101082,77.6287043,ChIJz9pITMjcBjsRfr5LQadwfLM,https://www.google.com/maps/place/?q=place_id:ChIJz9pITMjcBjsRfr5LQadwfLM,part_261,2026-09-20 19:18:48
Rajam Hospital,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",N/A,N/A,3.4,22,"GJ7J+C7C, near Bustand, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5135509,77.63062529999999,ChIJuUQH-MfcBjsRKN6_z8vYMV8,https://www.google.com/maps/place/?q=place_id:ChIJuUQH-MfcBjsRKN6_z8vYMV8,part_261,2026-09-20 19:18:48
Andal Hospital,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",N/A,N/A,3.3,6,"GJ6J+4JJ, N Car St, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5103481,77.63150069999999,ChIJ_-QZzrfcBjsRix3JDL_K8dw,https://www.google.com/maps/place/?q=place_id:ChIJ_-QZzrfcBjsRix3JDL_K8dw,part_261,2026-09-20 19:18:48
Srivilliputhur Government Hospital,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",N/A,N/A,3.5,32,"GJ7M+C3F, Hospital Chowk, near Salem Steel Plant, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5135502,77.63267429999999,ChIJT2OGO7jcBjsRx4C8AAvp-h4,https://www.google.com/maps/place/?q=place_id:ChIJT2OGO7jcBjsRx4C8AAvp-h4,part_261,2026-09-20 19:18:48
பாக்கியம் மருத்துவமனை packiyam hospital,Multispeciality Hospital,Private hospital,Private hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",N/A,N/A,4.7,11,"13a, Valaikulam Single St, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5131059,77.6287966,ChIJ9YDw2MfcBjsRGfIZKsYHFhM,https://www.google.com/maps/place/?q=place_id:ChIJ9YDw2MfcBjsRGfIZKsYHFhM,part_261,2026-09-20 19:18:48
Vilvam Siddha Clinic,Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",+91 75300 50754,https://vilvamsiddha.com/,5.0,1,"Chinnakadai Bazzar, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5146903,77.6308002,ChIJnfsmeLjcBjsRdOongCi8jMs,https://www.google.com/maps/place/?q=place_id:ChIJnfsmeLjcBjsRdOongCi8jMs,part_261,2026-09-20 19:18:48
"Joseph child , maternity (delivery),and general hospital",Multispeciality Hospital,Hospital,Hospital,626125,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Srivilliputhur SO, Inamkarisalkulam BO, Meenakshipuram BO",+91 87782 98485,N/A,1.8,5,"GJ7J+MV8, Mariamman Kovil Kallarai St, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5141706,77.6322149,ChIJZyJyP0vdBjsRNkSqxs-oNSA,https://www.google.com/maps/place/?q=place_id:ChIJZyJyP0vdBjsRNkSqxs-oNSA,part_261,2026-09-20 19:18:48
