business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Seetharamanjaneya Kirana Stores and wholesale,Kirana Store,General store,"General store, Supermarket",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 94404 01233,N/A,4.3,340.0,"beside Asian Jyothi cine, Jyothi Nagar, Chanda Nagar, Ramachandrapuram, Hyderabad, Telangana 502032","Jyothi Nagar, Chanda Nagar",17.502158899999998,78.3122597,ChIJmWtRCKOSyzsRradjv9leGSM,https://www.google.com/maps/place/?q=place_id:ChIJmWtRCKOSyzsRradjv9leGSM,part_270,2026-09-20 19:31:12,59424
Ashwini Kirana Shop,Kirana Store,General store,General store,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 96420 66360,N/A,4.8,21.0,"D.No 11-15-59,, Kashibugga, Warangal, Telangana 506002","Kashibugga, Prathap Nagar",17.981111,79.608227,ChIJm3YSK95EMzoRy80zc-C5XcI,https://www.google.com/maps/place/?q=place_id:ChIJm3YSK95EMzoRy80zc-C5XcI,part_270,2026-09-20 19:31:12,59425
nihiraka kiranam,Kirana Store,Grocery store,Grocery store,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,N/A,N/A,4.1,11.0,"5Q48+3HV, Raghavapuram, Telangana 508214",632406,17.1552355,79.766437,ChIJxcLyy1PnNDoRJjPhvfE7QUM,https://www.google.com/maps/place/?q=place_id:ChIJxcLyy1PnNDoRJjPhvfE7QUM,part_270,2026-09-20 19:31:12,59426
Patel Kirana & General Store,Kirana Store,General store,General store,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,N/A,N/A,3.8,59.0,"Lalpur Road Lalpur, Barkhera Pathani Main Rd, Shanti Nagar, Barkhera Pathani, Bhopal, Madhya Pradesh 462022","Shanti Nagar, Barkhera Pathani",23.21339,77.4741588,ChIJtzLpu4FBfDkRrnA5cZ9d9qI,https://www.google.com/maps/place/?q=place_id:ChIJtzLpu4FBfDkRrnA5cZ9d9qI,part_270,2026-09-20 19:31:12,59427
Dhanalakshmi Kiranam,Kirana Store,General store,"General store, Grocery store",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 98667 63240,https://dlks.app/,3.9,14.0,"9RCW+52W, Main Road, Chelpur, Telangana 506168",632406,18.367908,79.8501033,ChIJ809MbRUaMzoRS0ISX51PUrE,https://www.google.com/maps/place/?q=place_id:ChIJ809MbRUaMzoRS0ISX51PUrE,part_270,2026-09-20 19:31:12,59428
Shiv Kirana Store,Kirana Store,General store,General store,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 755 275 3244,N/A,4.1,,"132 c, Raisen Rd, Indrapuri C sector, Sector C, Indrapuri, Bhopal, Madhya Pradesh 462022","Indrapuri C sector, Sector C, Indrapuri",23.251898399999998,77.466886,ChIJdRuq1wNCfDkRriN2AHJszho,https://www.google.com/maps/place/?q=place_id:ChIJdRuq1wNCfDkRriN2AHJszho,part_270,2026-09-20 19:31:13,59429
Gayathri Kiranam & General Merchants,Kirana Store,General store,General store,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 93951 45791,N/A,4.0,,"House No. 12-8-92, Railway Gate, Swami Vivekananda Rd, Perukawada, Old Beet Bazaar, Warangal, Telangana 506002","Perukawada, Old Beet Bazaar",17.9748382,79.59659359999999,ChIJC28qfiNFMzoRb72x2aK2hrw,https://www.google.com/maps/place/?q=place_id:ChIJC28qfiNFMzoRb72x2aK2hrw,part_270,2026-09-20 19:31:13,59430
Shakeel Kirana,Kirana Store,General store,General store,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 95847 49095,N/A,3.9,,"1, 100 Qatar, Piplani, BHEL, Bhopal, Madhya Pradesh 462022","Piplani, BHEL",23.2448269,77.47868989999999,ChIJp7Fi-PBBfDkRzUZf5BtY_SQ,https://www.google.com/maps/place/?q=place_id:ChIJp7Fi-PBBfDkRzUZf5BtY_SQ,part_270,2026-09-20 19:31:13,59431
Santhosh Kumar Kiranam & General Merchant,Kirana Store,General store,"General store, Grocery store",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 99496 64180,N/A,4.1,,"Venkatrama Takies, Narsampet Rd, Dayanand Colony, Warangal, Telangana 506013",Dayanand Colony,17.9766847,79.61093199999999,ChIJ6-20p95EMzoRHMeQXDQZGkQ,https://www.google.com/maps/place/?q=place_id:ChIJ6-20p95EMzoRHMeQXDQZGkQ,part_270,2026-09-20 19:31:13,59432
Seetharamanjaneya Kirana & General Stores,Kirana Store,Grocery store,Grocery store,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 40 2302 5711,N/A,4.0,,"Shop No. 2, HIG BHEL, Central Ave, Telangana 502032","HIG, Bharat Heavy Electricals Limited",17.5044032,78.3015326,ChIJwd8f1a6SyzsRi4UZqxgzKOk,https://www.google.com/maps/place/?q=place_id:ChIJwd8f1a6SyzsRi4UZqxgzKOk,part_270,2026-09-20 19:31:13,59433
