business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V.ANNAMALAI GENERAL STORE,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 4173 228 099,N/A,4.3,,"M78M+MRX, NATIONAL THEATER ROAD,ARNI, Sreenivasan Street, Kosapalayam, Arani, Tamil Nadu 632301",Kosapalayam,12.6667314,79.2846072,ChIJG0fQiVkprTsRZ9qnkQrYkV8,https://www.google.com/maps/place/?q=place_id:ChIJG0fQiVkprTsRZ9qnkQrYkV8,part_270,2026-09-20 19:21:17,43447
AMMAN STORE,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 80981 62838,N/A,5.0,,"NO VAZHAPANTHAL, ROAD, Arani, Tamil Nadu 632301",632301,12.6713395,79.281759,ChIJO8csG0YprTsRlWoOHrqoqkw,https://www.google.com/maps/place/?q=place_id:ChIJO8csG0YprTsRlWoOHrqoqkw,part_270,2026-09-20 19:21:17,43448
Gowtham Stores,Kirana Store,Indian grocery store,Indian grocery store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 95976 28274,N/A,4.9,,"Panchali Amman Angadi, No.13, Sundaram St, Dr.Ambedkar Nagar, Arani, Tamil Nadu 632301",Dr.Ambedkar Nagar,12.6641435,79.2862912,ChIJGyH5-XoprTsRszFJudNj2qQ,https://www.google.com/maps/place/?q=place_id:ChIJGyH5-XoprTsRszFJudNj2qQ,part_270,2026-09-20 19:21:17,43449
SS MART,Kirana Store,Supermarket,Supermarket,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,4.3,,"80, Sathyamoorthy Rd, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.6690735,79.28758739999999,ChIJizs-03sprTsRIlDJNsf8gTs,https://www.google.com/maps/place/?q=place_id:ChIJizs-03sprTsRIlDJNsf8gTs,part_270,2026-09-20 19:21:17,43450
Sri Rajiv Stores,Kirana Store,Indian grocery store,Indian grocery store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,4.9,,"46I,gandhiroad, Gandhi Nagar Rd, Arani, Tamil Nadu 632301",Arani Palayam,12.6719274,79.2858122,ChIJ_ZKn3lYprTsRQfGs68xC0lY,https://www.google.com/maps/place/?q=place_id:ChIJ_ZKn3lYprTsRQfGs68xC0lY,part_270,2026-09-20 19:21:17,43451
MALINI RAVICHANDHIRAN,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 63745 65811,N/A,5.0,,"32/57, Arumugam St, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.6750641,79.2867237,ChIJf8B6lF8prTsRToKZ6mjcAb4,https://www.google.com/maps/place/?q=place_id:ChIJf8B6lF8prTsRToKZ6mjcAb4,part_270,2026-09-20 19:21:17,43452
Dhanapal Stores,Kirana Store,Grocery store,Grocery store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,4.3,,"No.52/2, Potharaja St, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2273696,79.0715452,ChIJ1W22gobArDsRVl8aaW9SLnQ,https://www.google.com/maps/place/?q=place_id:ChIJ1W22gobArDsRVl8aaW9SLnQ,part_270,2026-09-20 19:21:17,43453
Sri Balaji Stores Arni,Kirana Store,Grocery store,Grocery store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 99442 36526,N/A,4.3,,"412/232, Market St, Tamil Nadu 632301",Arani Palayam,12.6713241,79.2854863,ChIJY7cDJ1cprTsRZI55S-8JRx8,https://www.google.com/maps/place/?q=place_id:ChIJY7cDJ1cprTsRZI55S-8JRx8,part_270,2026-09-20 19:21:17,43454
SARAVANA STORES,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 90034 68726,N/A,5.0,,"VAZHAPANTHAL ROAD, Arani, Tamil Nadu 632301",632301,12.6686117,79.29178209999999,ChIJ6fsmciErrTsROvEPFqsoJsU,https://www.google.com/maps/place/?q=place_id:ChIJ6fsmciErrTsROvEPFqsoJsU,part_270,2026-09-20 19:21:17,43455
Sri Dhanalakshmi Store,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,,,"Appa Samy St, Kosapalayam, Jeeva Nagar, Arani, Tamil Nadu 632301","Kosapalayam, Jeeva Nagar",12.663653799999999,79.28396889999999,ChIJOTWXCgAprTsRdnNEmYKGWZ0,https://www.google.com/maps/place/?q=place_id:ChIJOTWXCgAprTsRdnNEmYKGWZ0,part_270,2026-09-20 19:21:17,43456
SANTHI STORE,Kirana Store,Indian grocery store,"Indian grocery store, General store, Ice cream shop, Milk delivery service",632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,4.8,,"138, School St, Arani, Tamil Nadu 632301",632301,12.674980999999999,79.2829563,ChIJR4gkk38prTsRnI1s0FsPSBE,https://www.google.com/maps/place/?q=place_id:ChIJR4gkk38prTsRnI1s0FsPSBE,part_270,2026-09-20 19:21:17,43457
Siva Maligai Kadai,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 77083 65551,N/A,4.7,,"Girivalam Rd, Adi Annamalai, Tiruvannamalai, Tamil Nadu 606604",Adi Annamalai,12.2533864,79.0398486,ChIJzcLVvTfArDsRBSVzDOhUcK8,https://www.google.com/maps/place/?q=place_id:ChIJzcLVvTfArDsRBSVzDOhUcK8,part_270,2026-09-20 19:21:17,43458
PANNEERSELVAM BAZAARR,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 86673 59260,N/A,5.0,,"Lingappan St, Arani Palayam, PANNEERSELVAM BAZAAR, Arani, Tiruvannamalai, Tamil Nadu 632301","Arani Palayam, PANNEERSELVAM BAZAAR",12.6697657,79.2857082,ChIJ3fNBlo8prTsRJUBhmuPQYh4,https://www.google.com/maps/place/?q=place_id:ChIJ3fNBlo8prTsRJUBhmuPQYh4,part_270,2026-09-20 19:21:17,43459
TVLKUMARANOILANDPROVISIONSTORE,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 98651 78825,N/A,5.0,,"1, New Bus Stand, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.670957999999999,79.2853344,ChIJN6HneCoprTsRXl0I8VdNR2U,https://www.google.com/maps/place/?q=place_id:ChIJN6HneCoprTsRXl0I8VdNR2U,part_270,2026-09-20 19:21:17,43460
SABATH STORE,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 99650 57850,N/A,5.0,,"new Bus Stop, 12/13, Market Street, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.6708485,79.2851862,ChIJt0aw3yIprTsRdUsOEjLUahw,https://www.google.com/maps/place/?q=place_id:ChIJt0aw3yIprTsRdUsOEjLUahw,part_270,2026-09-20 19:21:17,43461
CKS Traders,Kirana Store,Indian grocery store,"Indian grocery store, Grocery delivery service",632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 90803 40091,N/A,4.9,,"No 8, sathiyamoorthy road, opposite to RN sami store, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.6692643,79.2854256,ChIJ1XZBFDcprTsRGea1L21EqZI,https://www.google.com/maps/place/?q=place_id:ChIJ1XZBFDcprTsRGea1L21EqZI,part_270,2026-09-20 19:21:17,43462
Chandrasekar Store,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,5.0,,"M7GQ+CGF, Pudhukamoor Rd, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.676060999999999,79.28880889999999,ChIJUQKAlVUprTsRQB5FKrQ5ZYk,https://www.google.com/maps/place/?q=place_id:ChIJUQKAlVUprTsRQB5FKrQ5ZYk,part_270,2026-09-20 19:21:17,43463
Baskar Store,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 90926 88359,N/A,5.0,,"Big, Sharaf Bazaar St, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.672295199999999,79.2873528,ChIJJfwsRboprTsRXnwHATBwMVI,https://www.google.com/maps/place/?q=place_id:ChIJJfwsRboprTsRXnwHATBwMVI,part_270,2026-09-20 19:21:17,43464
Shaa store,Kirana Store,General store,General store,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,,,"M79R+243, SH 4, Arani, Tamil Nadu 632301",632301,12.667565,79.2903202,ChIJhcpfWQArrTsRt4igBmS0txM,https://www.google.com/maps/place/?q=place_id:ChIJhcpfWQArrTsRt4igBmS0txM,part_270,2026-09-20 19:21:17,43465
