business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SNT Store,Departmental Store,Department store,Department store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",N/A,N/A,4.3,7.0,"Walajabad, Serkadu, Uthukadu, Tamil Nadu 631605",Serkadu,12.8027333,79.8231847,ChIJZ4rnD67oUjoRbsrz6XQ315M,https://www.google.com/maps/place/?q=place_id:ChIJZ4rnD67oUjoRbsrz6XQ315M,part_269,2026-09-20 19:29:13,73253
Gandhi mathi Stores,Departmental Store,Supermarket,Supermarket,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 96006 22204,N/A,3.3,14.0,"no: 88, Gopal Naidu St, Walajabad, Tamil Nadu 631605",631605,12.790863199999999,79.821688,ChIJDZWgZgLmUjoR13RogwIQvQM,https://www.google.com/maps/place/?q=place_id:ChIJDZWgZgLmUjoR13RogwIQvQM,part_269,2026-09-20 19:29:13,73254
Kumari Store,Provision Store,General store,General store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 80723 49279,N/A,4.0,,"No.35, Ponnaiyamman Kovil Street, Walajabad, Tamil Nadu 631605",631605,12.8011216,79.82063459999999,ChIJYxoWcjHpUjoRBYzSb6N4BAY,https://www.google.com/maps/place/?q=place_id:ChIJYxoWcjHpUjoRBYzSb6N4BAY,part_269,2026-09-20 19:29:13,73255
TDS Store,Provision Store,General store,General store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 94448 24260,N/A,5.0,,"Kanchipuram Sp Rod, Serkadu, Walajabad, Tamil Nadu 631605",Serkadu,12.802017099999999,79.8225762,ChIJ8UPabA7pUjoR3Njhy4BPItA,https://www.google.com/maps/place/?q=place_id:ChIJ8UPabA7pUjoR3Njhy4BPItA,part_269,2026-09-20 19:29:13,73256
MADHAVAN SHOP,Provision Store,General store,General store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 95668 57699,N/A,5.0,,"13, VV kovil St, Walajabad, Tamil Nadu 631605",631605,12.7926386,79.8172543,ChIJg3qgUS3pUjoREdrWgCPvqeQ,https://www.google.com/maps/place/?q=place_id:ChIJg3qgUS3pUjoREdrWgCPvqeQ,part_269,2026-09-20 19:29:13,73257
Spice S Supermarket,Provision Store,Supermarket,Supermarket,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 81483 38626,N/A,4.2,,"177/1, First Floor, 177/1, Vandalur - Oragadam - Walajabad Rd, Indirani Nagar, Mannivakkam, Tamil Nadu 600048",Indirani Nagar,12.8948571,80.0624378,ChIJQwf6AtD1UjoRhgp1tKGgmWk,https://www.google.com/maps/place/?q=place_id:ChIJQwf6AtD1UjoRhgp1tKGgmWk,part_269,2026-09-20 19:29:14,73258
Ganapathy store1,Provision Store,General store,General store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 78680 21172,N/A,4.3,,"24B, Mainroad, Uthukadu, Kanchipuram, Tamil Nadu 631605",631605,12.821242499999999,79.82560939999999,ChIJoRuRZebpUjoR82qSk4SQ_tA,https://www.google.com/maps/place/?q=place_id:ChIJoRuRZebpUjoR82qSk4SQ_tA,part_269,2026-09-20 19:29:14,73259
RAVI STORE,Provision Store,General store,General store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 95245 05210,N/A,4.5,,"64gavindapillai St, 631605, Arumugapatai, Walajabad, Tamil Nadu 631605","Arrumugapet, Arumugapatai",12.7973746,79.8206656,ChIJfQCVifXpUjoR4ZutculQtTo,https://www.google.com/maps/place/?q=place_id:ChIJfQCVifXpUjoR4ZutculQtTo,part_269,2026-09-20 19:29:14,73260
Sri Magalakshmi Store,Supermarket,Grocery store,Grocery store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",+91 90929 12073,N/A,1.7,,"Kanchipuram - Chengalpattu Rd, Walajabad, Tamil Nadu 631605",631605,12.7930614,79.818113,ChIJGRPH4XjpUjoR4_raZpedv9w,https://www.google.com/maps/place/?q=place_id:ChIJGRPH4XjpUjoR4_raZpedv9w,part_269,2026-09-20 19:29:13,73261
S.G.MINI MART,Supermarket,Grocery store,Grocery store,631605,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Walajabad S.O, Asoor B.O, Avalur B.O",N/A,N/A,,,"QRV8+V6M, Anna Salai, Walajabad, Tamil Nadu 631605",631605,12.794711099999999,79.8155378,ChIJ-RWv_6boUjoRD3KkbES5q1M,https://www.google.com/maps/place/?q=place_id:ChIJ-RWv_6boUjoRD3KkbES5q1M,part_269,2026-09-20 19:29:13,73262
