business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Selvavinayaga Store,Kirana Store,General store,General store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 82487 75571,N/A,5.0,3.0,"Thulasi Nagar, 524/9, Chinnaiyan Chatram, Singadivakkam, Tamil Nadu 631561",Chinnaiyan Chatram,12.8883463,79.7935308,ChIJQ65R8jrrUjoR-MzeSLYCLqo,https://www.google.com/maps/place/?q=place_id:ChIJQ65R8jrrUjoR-MzeSLYCLqo,part_269,2026-09-20 19:26:41,69613
SRI GUNA STORE,Kirana Store,Grocery store,"Grocery store, General store",631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 97875 67203,N/A,4.6,5.0,"Vaiyavoor Rd, Kamatchi Nagar, Kamakshi Nagar, Kanchipuram, Tamil Nadu 631561",Kamatchi Nagar,12.8366337,79.7394508,ChIJAYP1gnXDUjoRJSynfpHDjgg,https://www.google.com/maps/place/?q=place_id:ChIJAYP1gnXDUjoRJSynfpHDjgg,part_269,2026-09-20 19:26:41,69614
SASIKALA STORE,Kirana Store,General store,General store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 80727 70095,N/A,5.0,2.0,"123, Athivakkam Rd, Kanchipuram, Nummappattu, Tamil Nadu 631501",631561,12.8861422,79.8219043,ChIJ_1oV0enrUjoRUlDXa4vWLy8,https://www.google.com/maps/place/?q=place_id:ChIJ_1oV0enrUjoRUlDXa4vWLy8,part_269,2026-09-20 19:26:41,69615
Indu Store,Kirana Store,Indian grocery store,Indian grocery store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 96265 78930,N/A,5.0,4.0,"Erikarai Street, sekkangulam, Kanchipuram, Sekkankulam, Tamil Nadu 631561",sekkangulam,12.8774682,79.7803806,ChIJl976goDpUjoR6ssc6iBovWk,https://www.google.com/maps/place/?q=place_id:ChIJl976goDpUjoR6ssc6iBovWk,part_269,2026-09-20 19:26:41,69616
Kutty Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 96007 08699,N/A,5.0,1.0,"69/157, Main road, Ayyampettai, Tamil Nadu 631601",631561,12.806708299999999,79.7607448,ChIJvWmJ6zDpUjoRA96KAZaO058,https://www.google.com/maps/place/?q=place_id:ChIJvWmJ6zDpUjoRA96KAZaO058,part_269,2026-09-20 19:26:42,69617
Aavin Milk: Kakkalur Chilling Centre,Dairy and Milk Parlour,Dairy and Milk Parlour,Dairy and Milk Parlour,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",N/A,N/A,,,"No.60-C, Nellukara St, Nellukara st, Kanchipuram, Tamil Nadu 631502",Nellukara st,12.8380569,79.70283169999999,ChIJb7D_0VbCUjoRQDhs1Jl_8Ps,https://www.google.com/maps/place/?q=place_id:ChIJb7D_0VbCUjoRQDhs1Jl_8Ps,part_269,2026-09-20 19:26:43,69634
Kannan Super Market,Supermarket,Travel agency,Travel agency,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",N/A,N/A,4.3,31.0,"No, 64, 1st Floor, Nasarathpettai, Kanchipuram - Chengalpattu Rd, Thrivulluvar Nagar, Nattapettai, Kanchipuram, Tamil Nadu 631501",Thrivulluvar Nagar,12.8168402,79.7415322,ChIJHUf0mOXpUjoR4qIcX9goFDY,https://www.google.com/maps/place/?q=place_id:ChIJHUf0mOXpUjoR4qIcX9goFDY,part_269,2026-09-20 19:26:41,69635
JANANI STORE,Supermarket,Grocery store,"Grocery store, Department store",631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 99944 65387,N/A,5.0,5.0,"50, Kanchipuram - Chengalpattu Rd, Nasarthpettai, Thrivulluvar Nagar, Kanchipuram, Tamil Nadu 631501","Nasarthpettai, Thrivulluvar Nagar",12.816621,79.7408688,ChIJrZ_8GWjpUjoRdduQTfs4zOY,https://www.google.com/maps/place/?q=place_id:ChIJrZ_8GWjpUjoRdduQTfs4zOY,part_269,2026-09-20 19:26:41,69636
SUGANTHISTORE,Provision Store,General store,General store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 98849 21874,N/A,3.4,,"Road, Pillai chitramKanchipuram, Singadivakkam, Tamil Nadu 631561",631561,12.8782506,79.7867802,ChIJH5rREjXDUjoRmARGtW2Y-7I,https://www.google.com/maps/place/?q=place_id:ChIJH5rREjXDUjoRmARGtW2Y-7I,part_269,2026-09-20 19:26:41,69637
SRI Lakshmi Mavu Mills,Flour Mill,Flour mill,Flour mill,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 82483 30643,N/A,5.0,,"No 5, 2nd Street, near China Samy Nagar (Children Park, Thiyagi China Samy Nager, Walajabad, Tamil Nadu 631605",Thiyagi China Samy Nager,12.8003506,79.8211661,ChIJNzsa51DpUjoRheYkt4Z3bAc,https://www.google.com/maps/place/?q=place_id:ChIJNzsa51DpUjoRheYkt4Z3bAc,part_269,2026-09-20 19:26:42,69638
T.D.R Flour Mill,Flour Mill,Fruit and vegetable store,Fruit and vegetable store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 94999 18757,N/A,,,"Durkaiyamman Kovil Street, Thenneri, Tamil Nadu 631604",631561,12.8495101,79.8541216,ChIJYX7inT7vUjoRvj_paGdGaCM,https://www.google.com/maps/place/?q=place_id:ChIJYX7inT7vUjoRvj_paGdGaCM,part_269,2026-09-20 19:26:42,69639
murugan stores,Departmental Store,Grocery store,Grocery store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 63793 83692,N/A,5.0,2.0,"murugan stores, Kanchipuram, Uthukadu, Tamil Nadu 631605",631561,12.8108045,79.8321077,ChIJwQQiZi_vUjoR0TC4agsEwOc,https://www.google.com/maps/place/?q=place_id:ChIJwQQiZi_vUjoR0TC4agsEwOc,part_269,2026-09-20 19:26:42,69640
SANTHI STORE,Departmental Store,Grocery store,Grocery store,631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 78714 63242,N/A,5.0,2.0,"111, Mariyamman Kovil St, Agaram, Kanchipuram, Tamil Nadu 631604",631561,12.8401219,79.8682183,ChIJFfPMO0_vUjoRKHncPRVNqJ4,https://www.google.com/maps/place/?q=place_id:ChIJFfPMO0_vUjoRKHncPRVNqJ4,part_269,2026-09-20 19:26:42,69641
Thazhambur Uzhavar Santhai,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Supermarket, Fruits & Vegetable Wholesaler",631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 99627 67327,N/A,4.5,,"Uzhavar Santhai, Main Road, Thazhambur, Kanchipuram, Tamil Nadu 600130",631561,12.8482179,80.20941069999999,ChIJt6xwAexbUjoRdh6X9It9eXE,https://www.google.com/maps/place/?q=place_id:ChIJt6xwAexbUjoRdh6X9It9eXE,part_269,2026-09-20 19:26:44,69642
Sri Mutharamman Veg And Fruit Market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Grocery store",631561,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Enathur S.O, Attuputhur B.O, Nirvalur B.O",+91 78240 24395,N/A,4.4,,"Nookampalayam Rd, Cheran Nagar, Perumbakkam, Tamil Nadu 600131","Cheran Nagar, Perumbakkam",12.8956263,80.1980553,ChIJLwQRDDtbUjoRHuTMX3ts85M,https://www.google.com/maps/place/?q=place_id:ChIJLwQRDDtbUjoRHuTMX3ts85M,part_269,2026-09-20 19:26:44,69643
