business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swarna Nandhini Kosalai,Dairy and Milk Parlour,Dairy farm,Dairy farm,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",N/A,N/A,5.0,1.0,"Thiruvalluvar University, 259A, National Highway 40, Post, Vellore, Tamil Nadu 632115",631052,13.0182671,79.2183165,ChIJKUvmc4VJrTsRQ13y-vFYorM,https://www.google.com/maps/place/?q=place_id:ChIJKUvmc4VJrTsRQ13y-vFYorM,part_269,2026-09-20 19:09:14,37528
Thamarai Kannan,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 99948 23258,N/A,4.8,,"Mageshwari Store, No 1, Anna Nagar, Vellore, Tamil Nadu 631052","Nethaji Nagar, Anna Nagar",12.924527,79.5639988,ChIJn_1Gm4rHUjoRDE2P7XnQFN8,https://www.google.com/maps/place/?q=place_id:ChIJn_1Gm4rHUjoRDE2P7XnQFN8,part_269,2026-09-20 19:09:13,37558
Rajalakshmi Cocunut Shop,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 95976 61945,N/A,4.3,,"9, Bazar St, near Murugar Koil, Panapakkam, Vellore, Tamil Nadu 631052",631052,12.921342099999999,79.5646955,ChIJ9R3XDpbHUjoR9-82TcoInLA,https://www.google.com/maps/place/?q=place_id:ChIJ9R3XDpbHUjoR9-82TcoInLA,part_269,2026-09-20 19:09:13,37559
MAGESHWARI STORES,Kirana Store,Grocery store,Grocery store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 82207 99881,N/A,,,"Subramaniya Swamy, No 1 Anna Nagar, To, Ocheri Rd, nearby Panapakkam, Vellore, Tamil Nadu 631052",631052,12.9233646,79.5624787,ChIJn8sueTLHUjoRlWvAzbrQMtc,https://www.google.com/maps/place/?q=place_id:ChIJn8sueTLHUjoRlWvAzbrQMtc,part_269,2026-09-20 19:09:13,37560
POONAMMA POO KADAI,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 63835 53717,N/A,5.0,,"Panapakkam, Vellore, Tamil Nadu 631052",631052,12.924256999999999,79.56546399999999,ChIJW8wjH8DHUjoRHj1lnsFUI2Y,https://www.google.com/maps/place/?q=place_id:ChIJW8wjH8DHUjoRHj1lnsFUI2Y,part_269,2026-09-20 19:09:13,37561
Nila Soru,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 99446 34790,N/A,5.0,,"Ocheri Rd, Panapakkam Colony, Panapakkam, Vellore, Panapakkam, Tamil Nadu 631052","Panapakkam Colony, Panapakkam",12.921991499999999,79.55725869999999,ChIJ8fXgpzzJUjoR7FzH0T88uaw,https://www.google.com/maps/place/?q=place_id:ChIJ8fXgpzzJUjoR7FzH0T88uaw,part_269,2026-09-20 19:09:13,37562
Balamurugan Store,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 86953 50118,N/A,3.0,,"No,118, arrokonnam Road, nearby Bus Stop, Panapakkam, Vellore, Tamil Nadu 631052",631052,12.9252749,79.5684959,ChIJjWH981_HUjoRK1YlaxV9_KI,https://www.google.com/maps/place/?q=place_id:ChIJjWH981_HUjoRK1YlaxV9_KI,part_269,2026-09-20 19:09:13,37563
kalpana store,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 88384 25403,N/A,4.8,,"18/100, Kosa St, Panapakkam, Tamil Nadu 631052",631052,12.921391499999999,79.5685535,ChIJZfMAr9PHUjoR0myKFbwVuLo,https://www.google.com/maps/place/?q=place_id:ChIJZfMAr9PHUjoR0myKFbwVuLo,part_269,2026-09-20 19:09:13,37564
Arundhi Store,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 70100 07924,N/A,,,"Panapakkam, Vellore, Tamil Nadu 631052",631052,12.9248046,79.566885,ChIJ7_dscE_HUjoR52rfQ8rJW2w,https://www.google.com/maps/place/?q=place_id:ChIJ7_dscE_HUjoR52rfQ8rJW2w,part_269,2026-09-20 19:09:13,37565
Sri Vasa Viruksha Store,Kirana Store,General store,General store,631052,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Panapakkam SO, Jagirthandalam BO, Karnavur BO",+91 94427 43310,N/A,4.5,,"No.9J, Bazar St, opp. LIC Mini Office, Panapakkam, Tamil Nadu 631052",631052,12.921636099999999,79.56713959999999,ChIJNXSu3kLHUjoRPN_f1SOFrBM,https://www.google.com/maps/place/?q=place_id:ChIJNXSu3kLHUjoRPN_f1SOFrBM,part_269,2026-09-20 19:09:13,37566
