business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Phoenix Boutique and Tailoring,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Clothing store, Tailor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96777 47497,N/A,5.0,46.0,"Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9096225,79.1332473,ChIJlzj1YAA5rTsReVL8ZxUgK_w,https://www.google.com/maps/place/?q=place_id:ChIJlzj1YAA5rTsReVL8ZxUgK_w,part_270,2026-09-20 19:01:46,762
Amrutha Fashion Studio - Green Circle Branch - The Experience Center,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Bridal shop, Designer Clothing Store, Embroidery service, Plus Size Clothing Store, Tailor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63742 74363,https://www.instagram.com/amrutha_fashionstudio,4.8,32.0,"30, Katpadi Road, Green Cir, near Avantra, Vellore, Tamil Nadu 632004",Thottapalayam,12.9318367,79.1382479,ChIJJfJwLAc5rTsRRpvShGhPSc4,https://www.google.com/maps/place/?q=place_id:ChIJJfJwLAc5rTsRRpvShGhPSc4,part_270,2026-09-20 19:01:46,763
Nandhini Unique Fashion,Tailor and Fashion Designer,Fashion designer,Fashion designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96001 53440,N/A,4.6,13.0,"216,Voc Street, Nagalamman Koil St, salapuriamman, Thottapalayam, Vellore, Tamil Nadu 632012","salapuriamman, Thottapalayam",12.9280607,79.13949219999999,ChIJZeqcfms5rTsRV2lX846pXdU,https://www.google.com/maps/place/?q=place_id:ChIJZeqcfms5rTsRV2lX846pXdU,part_270,2026-09-20 19:01:46,764
Anayaa Designer Studio,Tailor and Fashion Designer,Tailor,"Tailor, Custom tailor, Men's clothing store, Boutique",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96558 76124,N/A,4.8,47.0,"bus stop, 2, Arni Rd, near dkm college, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.899318599999999,79.1353748,ChIJe9deCt45rTsRP_WTsZOoTUQ,https://www.google.com/maps/place/?q=place_id:ChIJe9deCt45rTsRP_WTsZOoTUQ,part_270,2026-09-20 19:01:46,765
AS Fashion Tailor,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor, Women's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99528 14691,N/A,5.0,7.0,"3, arasamara street, Chunnambukara St, Sripuram, Arasamarapettai, Vellore, Tamil Nadu 632004","Sripuram, Arasamarapettai",12.918303199999999,79.13423829999999,ChIJ0_ULq3M5rTsRm2VJyWbAltg,https://www.google.com/maps/place/?q=place_id:ChIJ0_ULq3M5rTsRm2VJyWbAltg,part_270,2026-09-20 19:01:46,766
ZIGMA TAILOR & TEXTILE,Tailor and Fashion Designer,Custom tailor,"Custom tailor, Gents Tailor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99946 86703,N/A,4.9,224.0,"No: # 55/33, Upstairs, Bangalore Rd, opp. to IOB BANK, HAZRAT MAKKAN, Thottapalayam, Vellore, Tamil Nadu 632004","HAZRAT MAKKAN, Thottapalayam",12.9238103,79.1319147,ChIJfYLYm-o5rTsRpTpjspV9Sns,https://www.google.com/maps/place/?q=place_id:ChIJfYLYm-o5rTsRpTpjspV9Sns,part_270,2026-09-20 19:01:46,767
Breeze Women Fashion Designer,Tailor and Fashion Designer,Fashion designer,Fashion designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.8,14.0,"1/4 GPH Road, Vellore, Tamil Nadu 632001",Kosapet,12.9155398,79.13291819999999,ChIJBxXZ2uk4rTsR5oIK0odZt60,https://www.google.com/maps/place/?q=place_id:ChIJBxXZ2uk4rTsR5oIK0odZt60,part_270,2026-09-20 19:01:46,768
Lakshmi Fashion Designing,Tailor and Fashion Designer,Tailor,Tailor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99942 45354,N/A,5.0,5.0,"42, RRSR Complex, Near Indane Bank, Phase 1, Guruthoppu vijayaragavapuram 1st, sathuvachari, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 1, Sathuvachari",12.9354409,79.1617036,ChIJ50JOtGQ4rTsRh4T_16Q26HI,https://www.google.com/maps/place/?q=place_id:ChIJ50JOtGQ4rTsRh4T_16Q26HI,part_270,2026-09-20 19:01:46,769
Fashion web,Tailor and Fashion Designer,Fashion designer,Fashion designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70107 40139,N/A,5.0,13.0,"188, Abdullah sahib street, opp. to JP mahal, Konavattam, Vellore, Tamil Nadu 632013",Konavattam,12.9207126,79.1140906,ChIJYxMzqIU5rTsR1ZK79p_LwUg,https://www.google.com/maps/place/?q=place_id:ChIJYxMzqIU5rTsR1ZK79p_LwUg,part_270,2026-09-20 19:01:46,770
Yoshikha Fashion Designer (Branch 2),Tailor and Fashion Designer,Fashion designer,"Fashion designer, Clothing store, Tailor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://d-yoshikhafashiondesigner.dotpe.in/,5.0,19.0,"No.9A Anna street, Senguttai, Katpadi, Tamil Nadu 632007","KRS Nagar, Katpadi",12.9784451,79.1374514,ChIJAXX7y4FHrTsRcfOVrMGP3sI,https://www.google.com/maps/place/?q=place_id:ChIJAXX7y4FHrTsRcfOVrMGP3sI,part_270,2026-09-20 19:01:46,771
