business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MediPlus Diagnostics LAB & ECG VELLORE,Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 84896 11777,N/A,4.9,,"2, 170, Bangalore Rd, Konavattam, Vellore, Tamil Nadu 632013",Konavattam,12.9221308,79.11375009999999,ChIJ2Yd-4Fs5rTsRMu14ooHx3WQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Yd-4Fs5rTsRMu14ooHx3WQ,part_270,2026-09-20 19:01:51,1434
BPR Diagnostics & Scan Center - Diagnostics Centre in Vellore/Ultrasound Scan Centre in Vellore,Diagnostic Center,Diagnostic center,Diagnostic center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.bprcolleges.in/,5.0,,"No: 16, 17, 19, Commission Bazaar, Near South Police Station, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.9165586,79.1334655,ChIJMVOTyZQ4rTsR1wa7IMOgbYA,https://www.google.com/maps/place/?q=place_id:ChIJMVOTyZQ4rTsR1wa7IMOgbYA,part_270,2026-09-20 19:01:51,1435
Krishna Scans,Diagnostic Center,Diagnostic center,Diagnostic center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93633 41100,http://www.krishnascans.com/,4.3,,"27, Thennamara St, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.914059,79.1335077,ChIJGZX5Oeg4rTsRV3rPBS-y6SA,https://www.google.com/maps/place/?q=place_id:ChIJGZX5Oeg4rTsRV3rPBS-y6SA,part_270,2026-09-20 19:01:51,1436
Grozen Mobile Xray & Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99430 99313,N/A,4.9,,"No.42, Reddiyar Street, Big Ali Puran, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.912528199999999,79.13554359999999,ChIJWZVLBks5rTsRtozgrCwe-Gg,https://www.google.com/maps/place/?q=place_id:ChIJWZVLBks5rTsRtozgrCwe-Gg,part_270,2026-09-20 19:01:51,1437
"Hitech Labs | Diagnostic Centre & Blood Test in Kosapet, Vellore",Diagnostic Center,Diagnostic center,"Diagnostic center, Pathologist",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 420 3389,https://www.metropolisindia.com/lab/diagnostic-centre-in-kosapet-near-dinesh-hospital-vellore,4.7,,"No.2, 2, Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.908733,79.1332262,ChIJ2f___wM5rTsRiS2XUPt9_Fc,https://www.google.com/maps/place/?q=place_id:ChIJ2f___wM5rTsRiS2XUPt9_Fc,part_270,2026-09-20 19:01:51,1438
Ganesh Clinical Laboratory,Diagnostic Center,Diagnostic center,Diagnostic center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 1175,N/A,4.9,,"A/20, opposite Eye Hospital, Vellore, Tamil Nadu 632001",Kosapet,12.9119256,79.13298809999999,ChIJ9WRdCOg4rTsRhosNvEIjosY,https://www.google.com/maps/place/?q=place_id:ChIJ9WRdCOg4rTsRhosNvEIjosY,part_270,2026-09-20 19:01:51,1439
Star Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95249 15338,http://webadsnetwork.com/advertise/medical/star-diagnostic/index.php,4.3,,"9, Ibrahim Sahib St, Kaspa, Vellore, Tamil Nadu 632001",Kaspa,12.9062664,79.1256397,ChIJo37b9x85rTsRWB2L53PmSQo,https://www.google.com/maps/place/?q=place_id:ChIJo37b9x85rTsRWB2L53PmSQo,part_270,2026-09-20 19:01:51,1440
Shree Shrine Diagnostic Center,Diagnostic Center,Diagnostic center,Diagnostic center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99446 50785,N/A,1.0,,"Shree vijay Complex, Battai St, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9050035,79.1354391,ChIJ9R99IeE4rTsR99MBBr3pbQk,https://www.google.com/maps/place/?q=place_id:ChIJ9R99IeE4rTsR99MBBr3pbQk,part_270,2026-09-20 19:01:51,1441
Neuro Diagnostic Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical laboratory",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 221 5356,N/A,5.0,,"W47M+H8M, Central Complex, Thennamara Street, Thennamara Street, Near Hotel Palm Tree, Vellore, Tamil Nadu 632001",Kosapet,12.913965099999999,79.1332955,ChIJF684zek4rTsRLN0zCAajdq8,https://www.google.com/maps/place/?q=place_id:ChIJF684zek4rTsRLN0zCAajdq8,part_270,2026-09-20 19:01:51,1442
Best Diagnosis,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical laboratory",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 7269,N/A,5.0,,"13/5D, Central Complex, Thennamara Street, thennamara street, Near Hotel Palm Tree, Vellore, Tamil Nadu 632001",Kosapet,12.914202,79.1328857,ChIJmzMSLug4rTsR_Xz5O4F8bNk,https://www.google.com/maps/place/?q=place_id:ChIJmzMSLug4rTsR_Xz5O4F8bNk,part_270,2026-09-20 19:01:51,1443
