business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VELLORE MARKET,Supermarket,Grocery store,Grocery store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.1,,"01, Fort, Vellore, Tamil Nadu 632004",Fort,12.919969199999999,79.13218599999999,ChIJB8DcJAA5rTsRrNoOZNCELQo,https://www.google.com/maps/place/?q=place_id:ChIJB8DcJAA5rTsRrNoOZNCELQo,part_270,2026-09-20 19:01:41,276
Freshmarket,Supermarket,Grocery store,Grocery store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.thefreshmarket.com/,4.0,,"14, Arni Rd, opp. to Dinikaran Busstop, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.908028,79.1335237,ChIJ7RHgdtY5rTsRMYflTdGvBVw,https://www.google.com/maps/place/?q=place_id:ChIJ7RHgdtY5rTsRMYflTdGvBVw,part_270,2026-09-20 19:01:41,277
SRI BALAGANESHAR TRADER,Supermarket,Supermarket,Supermarket,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94432 72178,N/A,5.0,,"No23, 2, New Sankaranpalayam Rd, KK Nagar, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632001","KK Nagar, Krishna Nagar, TollGate",12.8995456,79.13153299999999,ChIJa3sWTIo5rTsR4Q8R62nwamY,https://www.google.com/maps/place/?q=place_id:ChIJa3sWTIo5rTsR4Q8R62nwamY,part_270,2026-09-20 19:01:41,278
V Hyper Mart,Supermarket,Supermarket,Supermarket,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89408 26489,N/A,,,"3, Arni Rd, opposite to Anna Lakshmi hotel, Kamalatchipuram, Vellore, Tamil Nadu 632002",Kamalatchipuram,12.8856843,79.1358281,ChIJwdHYjyE5rTsRI1vQp1ULJVA,https://www.google.com/maps/place/?q=place_id:ChIJwdHYjyE5rTsRI1vQp1ULJVA,part_270,2026-09-20 19:01:41,279
New Village Fresh,Supermarket,Supermarket,"Supermarket, General store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"Gs Cakes And Sweets, New Village Fresh, Virupatchipuram, RV Nagar, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.8870452,79.1365174,ChIJkxiU4hY5rTsRgczZC-lp364,https://www.google.com/maps/place/?q=place_id:ChIJkxiU4hY5rTsRgczZC-lp364,part_270,2026-09-20 19:01:41,280
Vellore Dhanalakshmi Elite mart pvt limited,Supermarket,Hypermarket,Hypermarket,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98659 85222,https://velloredhanalakshmielitemart.zakyastore.in/,4.8,9.0,"1A/62, 7th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.956154999999999,79.14166,ChIJ-2AjLiRHrTsRsgmlwd7bbsI,https://www.google.com/maps/place/?q=place_id:ChIJ-2AjLiRHrTsRsgmlwd7bbsI,part_270,2026-09-20 19:01:43,281
Sri Balamuruga Super Market,Supermarket,Supermarket,Supermarket,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 88076 31358,N/A,4.8,5.0,"Shop No 14, Amirthi Rd, Chitteri, Thorapadi, Vellore, Tamil Nadu 632002","Chitteri, Thorapadi",12.8761309,79.11871359999999,ChIJXaLYK6I5rTsRFionaguKWMQ,https://www.google.com/maps/place/?q=place_id:ChIJXaLYK6I5rTsRFionaguKWMQ,part_270,2026-09-20 19:02:18,5012
BT SUPER MARKET,Supermarket,Supermarket,Supermarket,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99947 79605,N/A,3.3,9.0,"Shop No 657, Amirthi Rd, Chitteri, Vellore, Tamil Nadu 632002",Chitteri,12.8766094,79.11901139999999,ChIJbznNV6Q5rTsRdyuntMh_muI,https://www.google.com/maps/place/?q=place_id:ChIJbznNV6Q5rTsRdyuntMh_muI,part_270,2026-09-20 19:02:18,5013
Regal Stores Market,Supermarket,Supermarket,Supermarket,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.3,20.0,"155, Chunnambukara St, near Sarkar Silk House, Sripuram, Arasamarapet, Vellore, Tamil Nadu 632004","Sripuram, Arasamarapet",12.91971,79.13376,ChIJ5bFrXeo4rTsR5yVVg5VMAHI,https://www.google.com/maps/place/?q=place_id:ChIJ5bFrXeo4rTsR5yVVg5VMAHI,part_270,2026-09-20 19:02:19,5014
Bks wholesale supermarket,Supermarket,Indian grocery store,Indian grocery store,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",N/A,N/A,5.0,,"10, Vella Mundy St, Beripettai, Vellore, Tamil Nadu 632004",Beripettai,12.9231292,79.1331901,ChIJeVRZrts5rTsRs_-Pg95YffA,https://www.google.com/maps/place/?q=place_id:ChIJeVRZrts5rTsRs_-Pg95YffA,part_270,2026-09-20 19:02:56,6518
SS Super Mart,Supermarket,Indian grocery store,Indian grocery store,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",+91 90927 35222,https://sssupermart.in/,4.0,,"74, Mandi St, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9214258,79.1329532,ChIJiR_spF05rTsRaKUcevgYBvk,https://www.google.com/maps/place/?q=place_id:ChIJiR_spF05rTsRaKUcevgYBvk,part_270,2026-09-20 19:02:56,6519
