business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ELITE EQUIPMENTS,Industrial Equipment Suppliers,Commercial refrigerator supplier,"Commercial refrigerator supplier, Bakery equipment, Cold storage facility, Hotel supply store, Ice cream equipment supplier, Laboratory equipment supplier, Refrigerator store, Cooler Supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96880 87648,http://www.westernequipments.com/,4.9,,"NO 63-B2,2nd PART GROUND FLOOR, Arcot Rd, KAGITHAPATTARAI, Vellore, Tamil Nadu 632012",KAGITHAPATTARAI,12.9299143,79.1444247,ChIJBVJ-C905rTsRNDETrzqwnhk,https://www.google.com/maps/place/?q=place_id:ChIJBVJ-C905rTsRNDETrzqwnhk,part_270,2026-09-20 19:02:14,4688
VSM Silver Star,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.vsmsilverstar.com/,5.0,,"M.P. Sarathy Nagar, Kagithapatarai, Vellore, Tamil Nadu 632001","M.P. Sarathy Nagar, Kagithapatarai",12.933883999999999,79.1482564,ChIJR3urpDo5rTsRD5VaMyqiBPo,https://www.google.com/maps/place/?q=place_id:ChIJR3urpDo5rTsRD5VaMyqiBPo,part_270,2026-09-20 19:02:14,4689
Tamilnadu Scales Vellore All kind of Weighing Scale Sale & Service,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97917 73393,N/A,4.9,,"16/2 Appa Durai, Appadurai Chetty St, Kaspa, Vellore, Tamil Nadu 632001",Kaspa,12.909951099999999,79.1260995,ChIJFY2ET1I5rTsRjLGW3go8Pcc,https://www.google.com/maps/place/?q=place_id:ChIJFY2ET1I5rTsRjLGW3go8Pcc,part_270,2026-09-20 19:02:14,4690
MILLGRAIN MACHINERY INDUSTRIES.,Industrial Equipment Suppliers,Manufacturer,Manufacturer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81055 66637,http://millgrain.in/,3.7,,"312, Arni Rd, Thuttipattu, Vellore, Tamil Nadu 632011",632001,12.853879899999999,79.1348843,ChIJp5w-L-ZHrTsRzyXLwrM7clU,https://www.google.com/maps/place/?q=place_id:ChIJp5w-L-ZHrTsRzyXLwrM7clU,part_270,2026-09-20 19:02:14,4691
LAKSHMI ENTERPRISES VELLORE,Industrial Equipment Suppliers,Food machinery supplier,Food machinery supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97512 61257,https://www.instagram.com/lakshmi.enterprises.vellore/profilecard/?igsh=MTRrbHRpMzNiNmdqbw==,5.0,,"Sankaranpalayam, Vellore, Tamil Nadu 632001",Sankaranpalayam,12.9015547,79.1352849,ChIJNd8GCwA5rTsRMOoSbrOXs1M,https://www.google.com/maps/place/?q=place_id:ChIJNd8GCwA5rTsRMOoSbrOXs1M,part_270,2026-09-20 19:02:14,4692
Green Star | Weight Machine Scale | Suppliers | Govt.Authorised Dealer Vellore TN,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Scale repair service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94436 23542,N/A,5.0,,"No: 4, Arni Rd, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8950491,79.1353969,ChIJRztwLlM5rTsRbFhYYDAYFys,https://www.google.com/maps/place/?q=place_id:ChIJRztwLlM5rTsRbFhYYDAYFys,part_270,2026-09-20 19:02:14,4693
HANSIKA APPARELLS SALES & SERVICE VELLORE,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97913 48089,N/A,4.8,,"Avalkara Street, near CMC Eye Hospital, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9116269,79.13359779999999,ChIJU60NBJs5rTsRdhiqaJkn0FY,https://www.google.com/maps/place/?q=place_id:ChIJU60NBJs5rTsRdhiqaJkn0FY,part_270,2026-09-20 19:02:14,4694
Classic scales (Weighing Machine scales in vellore and Billing Machine in vellore)),Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Printer repair service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"138, Chunnambukara St, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.920597599999999,79.1338457,ChIJPWwuJ205rTsRzknDPbCUlSo,https://www.google.com/maps/place/?q=place_id:ChIJPWwuJ205rTsRzknDPbCUlSo,part_270,2026-09-20 19:02:14,4695
Ruban caters & Events,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.goodtimeservice.in/,5.0,,"no 4/2, Periya kalani kattu , Street, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.904710399999999,79.13602569999999,ChIJVZLC06A5rTsRvrBJCdvAeW4,https://www.google.com/maps/place/?q=place_id:ChIJVZLC06A5rTsRvrBJCdvAeW4,part_270,2026-09-20 19:02:14,4696
Patel Distributors,Industrial Equipment Suppliers,Scale repair service,"Scale repair service, Electronic parts supplier, Electronics repair shop, Electronics wholesaler, Hardware store, POS terminal supplier, Weighing Scale Supplier, Weigh station",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98944 11788,http://pateldistributors2.website3.me/,4.4,,"No. 172, Oppsite Raj Jewellery, 10th Avenue Block, 172, Chunnambukara St, Sripuram, Vellore, Tamil Nadu 632004",Sripuram,12.9208859,79.13379019999999,ChIJK4c0avs5rTsROi_l4ain4L8,https://www.google.com/maps/place/?q=place_id:ChIJK4c0avs5rTsROi_l4ain4L8,part_270,2026-09-20 19:02:14,4697
