business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gifts and Hugs,Gifting,Gift shop,"Gift shop, 3D printing service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86673 92396,http://www.giftsandhugs.in/,4.9,,"Raja Theatre, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.914380999999999,79.13255509999999,ChIJ6WzkD9I5rTsRakF8MNEWj3k,https://www.google.com/maps/place/?q=place_id:ChIJ6WzkD9I5rTsRakF8MNEWj3k,part_270,2026-09-20 19:02:04,3292
Gifting Loves,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96002 56051,https://instagram.com/gifting_loves?utm_source=ig_profile_share&igshid=s00sdv1f86ed,4.7,,"424/1, 424, Arcot Rd, opp. Uzahavar Sandhai, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9323337,79.1479097,ChIJ1ZQUHuo5rTsRIDPGxd-oFVE,https://www.google.com/maps/place/?q=place_id:ChIJ1ZQUHuo5rTsRIDPGxd-oFVE,part_270,2026-09-20 19:02:04,3293
TKP Treasures And Trims,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"25, Pillaiyar Koil St, R N Palayam, Vellore, Tamil Nadu 632001",R N Palayam,12.903564,79.11981469999999,ChIJUfHNjaY5rTsRPYuJxUSPHKw,https://www.google.com/maps/place/?q=place_id:ChIJUfHNjaY5rTsRPYuJxUSPHKw,part_270,2026-09-20 19:02:04,3294
Sri GIFTS 2023,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.8,,"No 1A, Sri Gifts, TKT Complex, Officer's Line, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.9018143,79.13144609999999,ChIJ0xPRxis5rTsRqa5-e_Fsc3U,https://www.google.com/maps/place/?q=place_id:ChIJ0xPRxis5rTsRqa5-e_Fsc3U,part_270,2026-09-20 19:02:04,3295
Tharu Tradition's Treasure,Gifting,Gift shop,"Gift shop, Bag shop, Corporate gift supplier, Gift basket store, Party store, Religious goods store, Wedding service, Wedding store, Wholesale grocer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96775 26682,https://tharuthambulareturngifts.in/,5.0,,"No 62/404, Sivasakthi Nagar, Vinayagapuram, Kavanur, Arcot, Tamil Nadu 632507","Sivasakthi Nagar, Vinayagapuram",12.8436892,79.2587147,ChIJycp8zaUxrTsRnLR2YH6PQIQ,https://www.google.com/maps/place/?q=place_id:ChIJycp8zaUxrTsRnLR2YH6PQIQ,part_270,2026-09-20 19:02:04,3296
A to Z photo fream,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70108 71956,N/A,5.0,,"41, Thennamara St, Big Ali Puran, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.913732099999999,79.1343788,ChIJtQ9OtKQ5rTsRvzj8fHyEyJE,https://www.google.com/maps/place/?q=place_id:ChIJtQ9OtKQ5rTsRvzj8fHyEyJE,part_270,2026-09-20 19:02:04,3297
RAJA PHOTO GIFTS,Gifting,Gift shop,"Gift shop, Photography studio, Wedding Portrait Studio",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80123 14307,N/A,4.9,,"Arni Rd, near BUS STOP, Virupatchipuram, RV Nagar, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.8896626,79.1358343,ChIJ1aS65yQ5rTsRFV8d24uz5NM,https://www.google.com/maps/place/?q=place_id:ChIJ1aS65yQ5rTsRFV8d24uz5NM,part_270,2026-09-20 19:02:04,3298
Card Cart,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.instagram.com/card__cart?igsh=MXZuZDhkdzdvZmEyMQ==&utm_source=qr,5.0,,"Thangal, Vellore, Tamil Nadu 632014",Thangal,12.975347699999999,79.1604971,ChIJv7_PpR9HrTsRd3_1IYc-OH0,https://www.google.com/maps/place/?q=place_id:ChIJv7_PpR9HrTsRd3_1IYc-OH0,part_270,2026-09-20 19:02:04,3299
ELLORAS,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99521 11163,N/A,3.8,,"39/1, 7th East Main Road, E.B Bus Stop Gandhi Nagar (East, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9568874,79.1418523,ChIJVTxu3Z9HrTsREBKmI3p46CU,https://www.google.com/maps/place/?q=place_id:ChIJVTxu3Z9HrTsREBKmI3p46CU,part_270,2026-09-20 19:02:04,3300
Sri Sai Happy Shopiee,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94435 42115,N/A,4.8,,"Janaki Sivam complex, VIT Rd, opp. Bank of India, Old Katpadi, Vellore, Tamil Nadu 632007","Old Katpadi, Bharathi Nagar, Katpadi",12.9686278,79.1436011,ChIJ8fTcWC5HrTsRgrHW0xpiY_o,https://www.google.com/maps/place/?q=place_id:ChIJ8fTcWC5HrTsRgrHW0xpiY_o,part_270,2026-09-20 19:02:04,3301
Vellore gifthouse | photo frames in vellore | Giftshop in vellore,Gifting,Gift shop,"Gift shop, Picture frame shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97900 20009,N/A,5.0,,"rajiv, No: 438, Gandhiji St, Palavansathukuppam, Virupatchipuram, RV Nagar, Vellore, Tamil Nadu 632002","Palavansathukuppam, Virupatchipuram, RV Nagar",12.891079,79.13260199999999,ChIJMYUqrT05rTsRmTU-_rkU6rg,https://www.google.com/maps/place/?q=place_id:ChIJMYUqrT05rTsRmTU-_rkU6rg,part_270,2026-09-20 19:02:04,3302
SUJAS STATIONERY,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90802 35305,N/A,4.8,,"AKT Complex, New Sankaranpalayam Rd, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632001","Krishna Nagar, TollGate",12.899680199999999,79.1324501,ChIJCXzsvtk5rTsRzBU1Dcv23U8,https://www.google.com/maps/place/?q=place_id:ChIJCXzsvtk5rTsRzBU1Dcv23U8,part_270,2026-09-20 19:02:04,3303
SurpriseWorld,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98947 54306,http://www.surpriseworld.in/,4.3,,"No.7/259, V.K.S.Complex, Arni Rd, Virupatchipuram, RV Nagar, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.8897988,79.1358467,ChIJXzuzBJ45rTsRmUdfxE3aD-c,https://www.google.com/maps/place/?q=place_id:ChIJXzuzBJ45rTsRmUdfxE3aD-c,part_270,2026-09-20 19:02:04,3304
"Praila.com, A Gift For You",Gifting,Gift shop,"Gift shop, E-commerce service, Scrapbooking store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75399 81727,http://www.praila.com/,5.0,,"1st floor, Vellore city complex, 2/51, near maharani ice cream, above Mylavan Mobiles and services, Phase III, Tamil Nadu Housing Board, Vellore, Tamil Nadu 632001","Phase III, Tamil Nadu Housing Board",12.9421318,79.1621971,ChIJd79mWl05rTsRd0-jCAzrvHU,https://www.google.com/maps/place/?q=place_id:ChIJd79mWl05rTsRd0-jCAzrvHU,part_270,2026-09-20 19:02:04,3305
Vellore navarathiri gollu doll,Gifting,Doll store,"Doll store, Idol manufacturer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93457 03015,N/A,5.0,,"32, EVR street, Thiruvalluvar nagar, Salavenpet, Vellore, Tamil Nadu 632001","Thiruvalluvar nagar, Salavenpet",12.911676799999999,79.1421287,ChIJF9sh9NE5rTsRHUTN-0BtD68,https://www.google.com/maps/place/?q=place_id:ChIJF9sh9NE5rTsRHUTN-0BtD68,part_270,2026-09-20 19:02:04,3306
Gifts Galore,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93451 36162,N/A,3.0,,"3, Filter Bed Rd, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.916277899999999,79.1330353,ChIJkTDRTqI5rTsRWrNxO5cm24Y,https://www.google.com/maps/place/?q=place_id:ChIJkTDRTqI5rTsRWrNxO5cm24Y,part_270,2026-09-20 19:02:04,3307
Esha Return Gifts,Gifting,Gift shop,Gift shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81224 31995,N/A,4.8,10.0,"doctor gopalakrishnan nagar, 6/9, madhi nagar salai, Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi",12.9599773,79.1364138,ChIJIWRm8wJHrTsRMdKx82Z-oLI,https://www.google.com/maps/place/?q=place_id:ChIJIWRm8wJHrTsRMdKx82Z-oLI,part_270,2026-09-20 19:02:04,3308
