business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARUL AUTO GARAGE,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99447 99273,N/A,5.0,175.0,"No :20 Balaji Nagar, near adw Government High secondary school, Alamelumangapuram, Vellore, Tamil Nadu 632009","Alamelumangapuram, Sathuvachari",12.940986299999999,79.1822167,ChIJUb-m9VA5rTsRIU1e9kYxjTY,https://www.google.com/maps/place/?q=place_id:ChIJUb-m9VA5rTsRIU1e9kYxjTY,part_270,2026-09-20 19:01:53,1722
Mizba Auto car carriage Multibrand premium car service Vellore,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94432 15964,N/A,4.7,40.0,"Thirumalaikodi Road, Next to Ariyur Railway Gate &, opp. to HP Petrol Bunk, Vellore, Tamil Nadu 632002","Mahalakshmi Nagar, Kamaraj Nagar",12.8801645,79.1094049,ChIJm7iaEFI_rTsRamVd0GAfQ3A,https://www.google.com/maps/place/?q=place_id:ChIJm7iaEFI_rTsRamVd0GAfQ3A,part_270,2026-09-20 19:01:53,1723
Friends Auto Garage & Spa,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99945 15127,N/A,4.6,35.0,"to, Bangalore Highway, near professional Courier, Konavattam, Vellore, Tamil Nadu 632013",Konavattam,12.9233955,79.1113797,ChIJF58NuSM5rTsRZtMVlD6MNpA,https://www.google.com/maps/place/?q=place_id:ChIJF58NuSM5rTsRZtMVlD6MNpA,part_270,2026-09-20 19:01:53,1724
Highway Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97864 56868,N/A,4.6,30.0,"W4F7+RPF, Madina Nagar, Vellore, Tamil Nadu 632013",Madina Nagar,12.924554599999999,79.1142962,ChIJVcxAz7U4rTsRFLplLkigVg0,https://www.google.com/maps/place/?q=place_id:ChIJVcxAz7U4rTsRFLplLkigVg0,part_270,2026-09-20 19:01:53,1725
Sri Jayavanthi multi car service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98946 82463,https://jvautohub.lyzoo.co.in/,4.7,17.0,"No:190/8AZ, Arni Rd, opp. HP Petrol pump, Ramalinga Nagar, Edayansathu, Vellore, Tamil Nadu 632002",Ramalinga Nagar,12.864827799999999,79.13277769999999,ChIJ7Xgo26s5rTsRK-zy2IidRm8,https://www.google.com/maps/place/?q=place_id:ChIJ7Xgo26s5rTsRK-zy2IidRm8,part_270,2026-09-20 19:01:53,1726
Vellore Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94430 40252,N/A,2.0,1.0,"East Palar, 3031/3024, New Bypass Road, Kagithapattarai, Thottapalayam, Vellore, Tamil Nadu 632012","Kagithapattarai, Thottapalayam",12.934935099999999,79.14454769999999,ChIJKUOL6IY5rTsR2e_iQ4lRAEY,https://www.google.com/maps/place/?q=place_id:ChIJKUOL6IY5rTsR2e_iQ4lRAEY,part_270,2026-09-20 19:01:53,1727
Sai Hanuman multi cars,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99949 20104,N/A,5.0,20.0,"7, Arcot Rd, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Rangapuram, Sathuvachari",12.9415598,79.1752228,ChIJ2T2r0Cw5rTsRJmolQK-WMsg,https://www.google.com/maps/place/?q=place_id:ChIJ2T2r0Cw5rTsRJmolQK-WMsg,part_270,2026-09-20 19:01:53,1728
Blue Cars,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90955 58583,N/A,4.5,18.0,"New By-Pass, near to Arihanth Inn, M.P. Sarathy Nagar, kagithapatturai, Kagithapatarai, Vellore, Tamil Nadu 632012","M.P. Sarathy Nagar, kagithapatturai, Kagithapatarai",12.934132,79.147763,ChIJJdjvumA5rTsR1ItX1LHcZhI,https://www.google.com/maps/place/?q=place_id:ChIJJdjvumA5rTsR1ItX1LHcZhI,part_270,2026-09-20 19:01:53,1729
Vedivel Mechanic Works,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93602 16164,N/A,3.6,5.0,"No. 65/G, Arni Road, Arni Road, Near Krishnaswamy Mudaliyar School, Sainathapuram, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8939057,79.1356675,ChIJG9aTJRk5rTsRyEOvmSkMb1Y,https://www.google.com/maps/place/?q=place_id:ChIJG9aTJRk5rTsRyEOvmSkMb1Y,part_270,2026-09-20 19:01:53,1730
Bombay Auto Works,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98434 36547,N/A,5.0,1.0,"W5M2+J9F, Arcot Rd, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9340648,79.1509099,ChIJ97GSk4g4rTsRBtUal0SFQnU,https://www.google.com/maps/place/?q=place_id:ChIJ97GSk4g4rTsRBtUal0SFQnU,part_270,2026-09-20 19:01:53,1731
Sir Ramamoorthy auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93453 04325,N/A,4.7,3.0,"3, Manika nayakar St, Church Colony, Viruthampattu, Vellore, Tamil Nadu 632006","Church Colony, Viruthampattu",12.943238599999999,79.1367313,ChIJEXj4EhQ5rTsR2CKgdaE5f5E,https://www.google.com/maps/place/?q=place_id:ChIJEXj4EhQ5rTsR2CKgdaE5f5E,part_270,2026-09-20 19:01:53,1732
Gulf Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.7,3.0,"W5WX+XRG, Sathuvachari, Vellore, Perumugai, Tamil Nadu 632009",Sathuvachari,12.9474147,79.19962749999999,ChIJIejGXSFHrTsR1oCk4FIFg1g,https://www.google.com/maps/place/?q=place_id:ChIJIejGXSFHrTsR1oCk4FIFg1g,part_270,2026-09-20 19:01:53,1733
myTVS Car Mechanic - Deepam Cars,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Mechanic, Oil change service, Garage",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://mytvs.in/Service?utm_source=Google&utm_medium=GMB,4.0,1.0,"Police Station, 160, Kamarajar Street, Koot Road, near Bagayam, Edayansathu, Tamil Nadu 632002",632001,12.870481999999999,79.13297299999999,ChIJcaO5Omo5rTsRIM4uPFZQT5A,https://www.google.com/maps/place/?q=place_id:ChIJcaO5Omo5rTsRIM4uPFZQT5A,part_270,2026-09-20 19:01:53,1734
Rajagopal Auto Works,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Motor scooter repair shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99948 81868,N/A,4.5,2.0,"#A-17, CSI Complex, Arni Road, opp. Solapuriamman Kovil, Vellore, Tamil Nadu 632001",Kosapet,12.911895699999999,79.1329943,ChIJU7xxCOg4rTsR3kqT_DfiwhE,https://www.google.com/maps/place/?q=place_id:ChIJU7xxCOg4rTsR3kqT_DfiwhE,part_270,2026-09-20 19:01:53,1735
Babu Auto Garage,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98941 02101,N/A,4.4,5.0,"W4MP+R6W, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9346009,79.13558259999999,ChIJR7YHQQs5rTsRDl8sq8h5BNo,https://www.google.com/maps/place/?q=place_id:ChIJR7YHQQs5rTsRDl8sq8h5BNo,part_270,2026-09-20 19:01:53,1736
Auto Tech Vellore,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto parts store, Auto electrical service, Car repair and maintenance service, Key duplication service, Motor vehicle dealer, Vehicle inspection service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99435 00331,N/A,5.0,30.0,"Police Station, 12/1, Arcot Rd, opp. Sathuvachari, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Rangapuram, Sathuvachari",12.9399962,79.1736597,ChIJgREh1kw5rTsRipSauzjjef8,https://www.google.com/maps/place/?q=place_id:ChIJgREh1kw5rTsRipSauzjjef8,part_270,2026-09-20 19:01:53,1737
S S Auto Garage,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95005 29240,N/A,5.0,1.0,"Mullai Nagar, Sedupperi Main Road, Allapuram, R N Palayam, Vellore, Tamil Nadu 632002","Allapuram, R N Palayam",12.901953599999999,79.11877609999999,ChIJVa4cCaA5rTsRtQ__J91LuQY,https://www.google.com/maps/place/?q=place_id:ChIJVa4cCaA5rTsRtQ__J91LuQY,part_270,2026-09-20 19:01:53,1738
Salam Motors Car Service Center,Car Repair Workshop and Garage,Mechanic,Mechanic,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81246 60865,N/A,4.4,,"Ariyur Gandhi Rd, Sripuram, Ariyur, Vellore, Tamil Nadu 632055",Sripuram,12.871316,79.0975622,ChIJJflm-bk-rTsRqr6byusTKto,https://www.google.com/maps/place/?q=place_id:ChIJJflm-bk-rTsRqr6byusTKto,part_270,2026-09-20 19:01:53,1739
JS DECARATES,Car Repair Workshop and Garage,Auto Accessories Store,"Auto Accessories Store, Auto body shop, Auto Dent Removal Service Station, Auto painting, Car battery store, Car stereo store, Car wash, Tire shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97513 54321,N/A,4.9,,"JS DECARATES, 126, Arni Rd, near Canara Bank, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.910881499999999,79.13319709999999,ChIJdVA87-c4rTsR9_vC7LxcSTE,https://www.google.com/maps/place/?q=place_id:ChIJdVA87-c4rTsR9_vC7LxcSTE,part_270,2026-09-20 19:01:53,1740
CARZONE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97866 60009,http://www.carzonevellore.com/,4.5,,"No.2 A1, 53, 8th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar, Katpadi",12.9551137,79.13928489999999,ChIJmWV2yGVHrTsRz_7WeRJug5s,https://www.google.com/maps/place/?q=place_id:ChIJmWV2yGVHrTsRz_7WeRJug5s,part_270,2026-09-20 19:01:53,1741
