business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GUHASHRE RO WATER PURIFIER sales & service,RO Water Purifier Sales and Service,Water purification company,Water purification company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.9,9.0,"rathinam complex, bus stop, Barathiyar Nagar, Virupatchipuram, RV Nagar, Vellore, Tamil Nadu 632002","Barathiyar Nagar, Virupatchipuram, RV Nagar",12.8897291,79.13563189999999,ChIJg3OC2CU5rTsRdK4EQ7KVcaE,https://www.google.com/maps/place/?q=place_id:ChIJg3OC2CU5rTsRdK4EQ7KVcaE,part_270,2026-09-20 19:01:58,2505
Vellore RO Water Purifier,RO Water Purifier Sales and Service,Water purification company,Water purification company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80569 41630,https://vellorerowater.com/,4.8,145.0,"216, Double Road, near Sathuvachari, Phase III, Tamil Nadu Housing Board, Vellore, Tamil Nadu 632009","Phase III, Tamil Nadu Housing Board",12.941161,79.1649977,ChIJFykzk8A5rTsRf3H1csi2tEU,https://www.google.com/maps/place/?q=place_id:ChIJFykzk8A5rTsRf3H1csi2tEU,part_270,2026-09-20 19:01:58,2506
KGP AQUA PLUS RO SALES/SERVICE,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.7,11.0,"168c, Double Road, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Phase III, Sathuvachari",12.939777699999999,79.1649698,ChIJWVcuxEM5rTsR7papVe_HO30,https://www.google.com/maps/place/?q=place_id:ChIJWVcuxEM5rTsR7papVe_HO30,part_270,2026-09-20 19:01:58,2507
KAS AQUA & ELECTRONICS (RO water filter suppliers),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Drinking water supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94898 32885,https://kasaqua.in/,4.7,63.0,"118/25, Arni Rd, near Canara bank, behind voorhees college, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9108365,79.1332644,ChIJE0Mc1yA5rTsRZI7wqDgK5C0,https://www.google.com/maps/place/?q=place_id:ChIJE0Mc1yA5rTsRZI7wqDgK5C0,part_270,2026-09-20 19:01:58,2508
LMD TRANSPORT & Vijay Electrical and RO water purifier sales and service,RO Water Purifier Sales and Service,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95788 89272,N/A,5.0,1.0,"W4G5+W8M, Karugambathur, Karugampattur, Tamil Nadu 632013",Karugambathur,12.927259999999999,79.1076716,ChIJK706EwA_rTsRsDOQwP3ayEQ,https://www.google.com/maps/place/?q=place_id:ChIJK706EwA_rTsRsDOQwP3ayEQ,part_270,2026-09-20 19:01:58,2509
SAKTHI RO SYSTEM,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Machine repair service, Mineral water company, Water Filter Supplier, Water treatment plant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97865 38001,https://sakthirosystem.lovable.app/,4.3,12.0,"No,41/2, rattaivadai street, nathamuni thirumana mandapam, opp. Kosapet, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.910577,79.13880499999999,ChIJb41ueRM5rTsRFsFwvmptdw4,https://www.google.com/maps/place/?q=place_id:ChIJb41ueRM5rTsRFsFwvmptdw4,part_270,2026-09-20 19:01:58,2510
Vellore Aqua Tech RO Wholesale & Retail,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93854 87291,N/A,5.0,66.0,"16C, 4th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9557925,79.1410259,ChIJXaGt5QpHrTsRF3dxE_ShhS0,https://www.google.com/maps/place/?q=place_id:ChIJXaGt5QpHrTsRF3dxE_ShhS0,part_270,2026-09-20 19:01:58,2511
H2O SOLUTIONS - RO Water Purifier & Water Softener,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company, Water softening equipment supplier, Water treatment plant, Water treatment supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81240 24031,https://h2osolutions.org.in/,4.8,191.0,"1st Main Rd, Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi",12.959883099999999,79.1375759,ChIJI06eQRNHrTsRjA0zZixdxQc,https://www.google.com/maps/place/?q=place_id:ChIJI06eQRNHrTsRjA0zZixdxQc,part_270,2026-09-20 19:01:58,2512
Ideal Water Solutions,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water Pump Supplier, Water softening equipment supplier, Water treatment plant, Water treatment supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70921 93132,N/A,4.9,189.0,"Bus Stop, 69 Chithoor, VIT Rd, opp. to Iyyappan kovil, Katpadi, Vellore, Tamil Nadu 632007","Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi",12.965723599999999,79.1374055,ChIJxZb-5HxHrTsRskeDsiRebvM,https://www.google.com/maps/place/?q=place_id:ChIJxZb-5HxHrTsRskeDsiRebvM,part_270,2026-09-20 19:01:58,2513
SAI LAKSHMI AQUA A TECH - Vellore,RO Water Purifier Sales and Service,Manufacturer,"Manufacturer, Water Filter Supplier, Water Pump Supplier, Water softening equipment supplier, Water treatment plant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70103 00837,http://www.sailakshmiaquatech.com/,4.8,39.0,"EB Sub Station, 81D, Nethaji Rd, opp. Shenbakkam, Madina Nagar, Vellore, Tamil Nadu 632008",Madina Nagar,12.923297699999999,79.11651979999999,ChIJJcnBnm05rTsRZUXmy44NE_g,https://www.google.com/maps/place/?q=place_id:ChIJJcnBnm05rTsRZUXmy44NE_g,part_270,2026-09-20 19:01:58,2514
