business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SPACE BUILDERS,Commercial Complex,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94432 42333,http://www.spacebuilders.co.in/,5.0,,"22, MMT Complex, Officers Lane, Anna Salai, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9119912,79.1320271,ChIJK_64q8I4rTsRJTPUi3E2H-c,https://www.google.com/maps/place/?q=place_id:ChIJK_64q8I4rTsRJTPUi3E2H-c,part_270,2026-09-20 19:02:18,4918
"Darling Retail - Mattress World - Officers Line, Vellore",Commercial Complex,Mattress store,Mattress store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 82208 64444,https://darlingretail.com/,4.5,,"1&2, CSI Commercial Complex, Officer's Line, Vellore, Tamil Nadu 632001",Kosapet,12.9132533,79.1324446,ChIJ4ULqcgA5rTsRCl-1LdeGj7o,https://www.google.com/maps/place/?q=place_id:ChIJ4ULqcgA5rTsRCl-1LdeGj7o,part_270,2026-09-20 19:02:18,4919
SMS Avenue,Commercial Complex,Real estate developer,"Real estate developer, Housing development, Industrial real estate agency",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90474 70657,https://smsavenuevellore.com/,,,"Road, opposite VIT 1st Gate, Vaibhav Nagar, Kangeyanallur, Vellore, Tamil Nadu 632014","Vaibhav Nagar, Kangeyanallur",12.9661017,79.1556318,ChIJBcwzIylHrTsR_0o7v1lHaDg,https://www.google.com/maps/place/?q=place_id:ChIJBcwzIylHrTsR_0o7v1lHaDg,part_270,2026-09-20 19:02:18,4920
GRE COMPLEX,Commercial Complex,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"Anna Nagar, Krishna Nagar, RV Nagar, Virupakshipuram, Vellore, Tamil Nadu 632001","Anna Nagar, Krishna Nagar, RV Nagar",12.898973999999999,79.1322209,ChIJG8167405rTsRpdGw2V3ZFXI,https://www.google.com/maps/place/?q=place_id:ChIJG8167405rTsRpdGw2V3ZFXI,part_270,2026-09-20 19:02:18,4921
AJR,Commercial Complex,Real estate consultant,Real estate consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"Kanar st, Palavansathukuppam, Krishna Nagar, RV Nagar, Vellore, Tamil Nadu 632002","Palavansathukuppam, Krishna Nagar, RV Nagar",12.8948586,79.1332891,ChIJ9bXjZB85rTsRmCfC9_-I3kM,https://www.google.com/maps/place/?q=place_id:ChIJ9bXjZB85rTsRmCfC9_-I3kM,part_270,2026-09-20 19:02:18,4922
Ellappa Builders,Commercial Complex,Home builder,Home builder,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"Variyar Kalyana Mandabam Shopping Complex, 8 & 9, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632001","Krishna Nagar, TollGate",12.899890599999999,79.1309706,ChIJsXKvDSA5rTsRfMTUjR0wDoM,https://www.google.com/maps/place/?q=place_id:ChIJsXKvDSA5rTsRfMTUjR0wDoM,part_270,2026-09-20 19:02:18,4923
"Vetrivel Garden, Pallikonda",Commercial Complex,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99524 25550,N/A,,,"Vetrivel St, Salavenpet, Pallikonda, Vellore, Tamil Nadu 635809",Salavenpet,12.908079599999999,79.1442974,ChIJ0ymD3e05rTsRttvSIlO9JlA,https://www.google.com/maps/place/?q=place_id:ChIJ0ymD3e05rTsRttvSIlO9JlA,part_270,2026-09-20 19:02:18,4924
KRISHNA INFOTECH - AS BUILDERS,Commercial Complex,Electronics store,Electronics store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"Simon complex, Arni Rd, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8960986,79.1354233,ChIJzaplMgA5rTsRK50O_bi3oCs,https://www.google.com/maps/place/?q=place_id:ChIJzaplMgA5rTsRK50O_bi3oCs,part_270,2026-09-20 19:02:18,4925
Balaji Banana leaf business,Commercial Complex,Business center,Business center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90038 27242,https://sriramagencies.in/,5.0,,"KK Nagar, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632001","KK Nagar, Krishna Nagar, TollGate",12.8977255,79.13065139999999,ChIJ54OfSy45rTsRJTAX0I8bxxU,https://www.google.com/maps/place/?q=place_id:ChIJ54OfSy45rTsRJTAX0I8bxxU,part_270,2026-09-20 19:02:18,4926
Sameera Garden,Commercial Complex,Housing society,Housing society,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.sameeragroups.com/,4.4,,"Vellore - Chittoor Rd, Suthanthira Ponvizha Nagar, Thiru Nagar, Bharathi Nagar, Mettukulam, Vellore, Katpadi, Tamil Nadu 632059","Suthanthira Ponvizha Nagar, Thiru Nagar, Bharathi Nagar, Mettukulam",13.0103438,79.1308418,ChIJ_ZdMASVHrTsRuzK3hr4Q_6I,https://www.google.com/maps/place/?q=place_id:ChIJ_ZdMASVHrTsRuzK3hr4Q_6I,part_270,2026-09-20 19:02:18,4927
FZK Serviced Apartments,Commercial Complex,Service Apartment,Service Apartment,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99944 97979,http://www.fzkapartments.com/,4.6,,"No:63, Jameelabad colony, near Vellore Corporation Building, Bishop David Nagar, Kosapet, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.9103059,79.1293955,ChIJ9_O5VQE5rTsRjYFYQ3xNbu0,https://www.google.com/maps/place/?q=place_id:ChIJ9_O5VQE5rTsRjYFYQ3xNbu0,part_270,2026-09-20 19:02:18,4928
New sagar steel centre,Commercial Complex,Shopping mall,"Shopping mall, Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98940 45080,N/A,5.0,,"54, KVS Chetty St, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9229595,79.13528,ChIJnbu5NWg5rTsRVdHPQqAwPvc,https://www.google.com/maps/place/?q=place_id:ChIJnbu5NWg5rTsRVdHPQqAwPvc,part_270,2026-09-20 19:02:18,4929
DevaKryshna Square Commercial Complex,Commercial Complex,Business center,Business center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97916 90067,N/A,3.7,112.0,"Katpadi, to, Vellore - Chennai Rd, Viruthampattu, Vellore, Tamil Nadu 632006","Church Colony, Viruthampattu",12.9424881,79.13801889999999,ChIJk8pYm544rTsR6norYPa_CBs,https://www.google.com/maps/place/?q=place_id:ChIJk8pYm544rTsR6norYPa_CBs,part_270,2026-09-20 19:02:19,4930
Corporation Commercial Complex,Commercial Complex,Building,Building,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"IDA Scudder Rd, Saidapet, Vellore, Tamil Nadu 632012",Saidapet,12.9251776,79.13841579999999,ChIJOwAxZJM4rTsR2XFZC0S96dA,https://www.google.com/maps/place/?q=place_id:ChIJOwAxZJM4rTsR2XFZC0S96dA,part_270,2026-09-20 19:02:19,4931
RASUL STEEL TRADERS,Commercial Complex,Iron & Steel Store,Iron & Steel Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 221 5493,N/A,4.5,10.0,"No 40 , hazrath makkan banglore, road, opposite to vellore, fort, Vellore, Tamil Nadu 632004","HAZRAT MAKKAN, fort",12.9241926,79.1302018,ChIJeaUv1gQ5rTsRJ9fOhA-MtK8,https://www.google.com/maps/place/?q=place_id:ChIJeaUv1gQ5rTsRJ9fOhA-MtK8,part_270,2026-09-20 19:02:19,4932
Amaravathi complex,Commercial Complex,Store,Store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.5,,"V4F9+PCX, Eddyansathu Rd, Chitteri, Vellore, Tamil Nadu 632002",Chitteri,12.874371,79.1186156,ChIJByZX9ew5rTsR1bOa-LilVj8,https://www.google.com/maps/place/?q=place_id:ChIJByZX9ew5rTsR1bOa-LilVj8,part_270,2026-09-20 19:02:56,6431
"Phase-2,Sathuvachari.VELLORE",Commercial Complex,Housing development,Housing development,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,5.0,,"1693, 58th St, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9342721,79.1619073,ChIJ-58mUwA5rTsRT7tnNwy2zVs,https://www.google.com/maps/place/?q=place_id:ChIJ-58mUwA5rTsRT7tnNwy2zVs,part_270,2026-09-20 19:02:56,6432
srimurugan xerox,Commercial Complex,Shopping mall,Shopping mall,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90259 36687,N/A,4.2,,"kiruba nagar, 180/2, Ariyur Gandhi Rd, Kiruba Nagar, Kamaraj Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Kiruba Nagar, Kamaraj Nagar, Thorapadi",12.8829248,79.1129797,ChIJqYdDgTM5rTsRud9F6DGl9Uw,https://www.google.com/maps/place/?q=place_id:ChIJqYdDgTM5rTsRud9F6DGl9Uw,part_270,2026-09-20 19:02:56,6433
ESAN MOTORS,Commercial Complex,Electric motor vehicle dealer,Electric motor vehicle dealer,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 94456 61884,https://www.bmrev.in/,4.9,,"P.J. COMPLEX, GROUND FLOOR.280, ARNI ROAD, Kamalakshipuram Rd, Vellore, Tamil Nadu 632002",632002,12.8857846,79.13580139999999,ChIJs4b6NR45rTsRDVKdZuG64iM,https://www.google.com/maps/place/?q=place_id:ChIJs4b6NR45rTsRDVKdZuG64iM,part_270,2026-09-20 19:02:56,6434
RRR STEEL,Commercial Complex,Countertop store,"Countertop store, Kitchen supply store",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 95664 18316,N/A,5.0,,"LSK Complex, No: 86, Sripuram Main Rd, Rahim Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Rahim Nagar, Thorapadi",12.8930338,79.1253866,ChIJuxESc505rTsR0HbrrMJx3Ec,https://www.google.com/maps/place/?q=place_id:ChIJuxESc505rTsR0HbrrMJx3Ec,part_270,2026-09-20 19:02:56,6435
Rajendra Complex,Commercial Complex,Store,Store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,,,"71, Arni Rd, Mullai Nagar, Bagayam, Vellore, Tamil Nadu 632002",Mullai Nagar,12.8829707,79.1354522,ChIJfVsEZwA5rTsRDt4HPXXjujI,https://www.google.com/maps/place/?q=place_id:ChIJfVsEZwA5rTsRDt4HPXXjujI,part_270,2026-09-20 19:02:56,6436
Dev sportz,Commercial Complex,Badminton complex,Badminton complex,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99441 72945,N/A,5.0,,"First Floor, Shop-3, No.259, Sundaramoorthy St, Kamalakshipuram, Vellore, Tamil Nadu 632002",Kamalakshipuram,12.8863557,79.1358517,ChIJjTG875g5rTsR1lE27hAOcSE,https://www.google.com/maps/place/?q=place_id:ChIJjTG875g5rTsR1lE27hAOcSE,part_270,2026-09-20 19:02:56,6437
