business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thirumurugan Grand Properties,Commercial Real Estate Brokerages,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.0,,"15, 23rd East Cross road Main Road Kangeyanallur, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9525917,79.1461824,ChIJ31660xpHrTsR6Ox60h_wQpY,https://www.google.com/maps/place/?q=place_id:ChIJ31660xpHrTsR6Ox60h_wQpY,part_270,2026-09-20 19:02:11,4347
MARIA Housing SUPER CITY & SHAN INFRAA,Commercial Real Estate Brokerages,Property management company,"Property management company, Real Estate Builders & Construction Company, Real estate developer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90421 77779,http://www.mariasupercity.com/,4.6,,"OLD NO. 98 NEW No, 98/A, Bankmans Colony, Alazhgiri Nagar, Alamelumangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Bankmans Colony, Alazhgiri Nagar, Alamelumangapuram, Sathuvachari",12.9386248,79.19017339999999,ChIJ8fGwnHo4rTsRGwtoz5b-B3A,https://www.google.com/maps/place/?q=place_id:ChIJ8fGwnHo4rTsRGwtoz5b-B3A,part_270,2026-09-20 19:02:11,4348
SHRI SAI BUILDERS,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97904 96956,http://www.shrisaibuilders.net/,4.5,,"#680/2, 3rd, South Avenue Road, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Nehru Nagar, Phase 2, Sathuvachari",12.931149099999999,79.1558909,ChIJf6lWE2I4rTsRCYLEmQBYXKY,https://www.google.com/maps/place/?q=place_id:ChIJf6lWE2I4rTsRCYLEmQBYXKY,part_270,2026-09-20 19:02:11,4349
KARLYLE BUILDERS,Commercial Real Estate Brokerages,Property management company,"Property management company, Building restoration service, Contractor, Home builder, Real Estate Builders & Construction Company",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96062 14055,N/A,5.0,,"No. 21, Mettu Edayampatti Road, opposite to Infant Jesus Church, Bagayam, Vellore, Tamil Nadu 632002",632001,12.878516999999999,79.13519199999999,ChIJkbZ51kk5rTsROC_CmF4YNQQ,https://www.google.com/maps/place/?q=place_id:ChIJkbZ51kk5rTsROC_CmF4YNQQ,part_270,2026-09-20 19:02:11,4350
Sameera land developers,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89399 00019,https://www.sameeralanddevelopers.com/ongoing-projects/,,,"W4MW+QRJ, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.934409599999999,79.147041,ChIJF_o4r3s5rTsRRfKiwO3b8IQ,https://www.google.com/maps/place/?q=place_id:ChIJF_o4r3s5rTsRRfKiwO3b8IQ,part_270,2026-09-20 19:02:11,4351
Spark Reality,Commercial Real Estate Brokerages,Association / Organization,Association / Organization,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99948 33445,N/A,4.3,11.0,"17, 4th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.95795,79.1406396,ChIJ25mq-GRHrTsRxEsLfJQV_P8,https://www.google.com/maps/place/?q=place_id:ChIJ25mq-GRHrTsRxEsLfJQV_P8,part_270,2026-09-20 19:02:12,4352
Shah properties,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99945 71786,http://shahproperties.co.in/,5.0,1.0,"No.12, Church Building, Muthukadai, Ranipet, Tamil Nadu 632401",Muthukadai,12.9300325,79.3338816,ChIJ____P6A1rTsRSdPVdBR7j3o,https://www.google.com/maps/place/?q=place_id:ChIJ____P6A1rTsRSdPVdBR7j3o,part_270,2026-09-20 19:02:12,4353
Sri Sai Rental Houses,Commercial Real Estate Brokerages,Real estate rental agency,"Real estate rental agency, Condominium rental agency, Office space rental agency, Villa",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99948 76765,N/A,2.6,,"550/5, 5TH Main Road,, Phase-II,, Sathuvachari,, Vellore, Tamil Nadu 632009","Phase 1, Sathuvachari",12.9325081,79.1601507,ChIJTYirhmM4rTsR7UMlCSyIzAM,https://www.google.com/maps/place/?q=place_id:ChIJTYirhmM4rTsR7UMlCSyIzAM,part_270,2026-09-20 19:02:13,4354
Rental Houses Vellore - Arasu Rental Houses,Commercial Real Estate Brokerages,Condominium rental agency,"Condominium rental agency, Boarding house, Guest house, Home health care service, Office space rental agency, Real estate rental agency",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96269 94786,N/A,4.0,,"985 34th Street, R.T.O office backside, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9308021,79.1574316,ChIJgf8aYYY4rTsRhX2qIcmNYQ0,https://www.google.com/maps/place/?q=place_id:ChIJgf8aYYY4rTsRhX2qIcmNYQ0,part_270,2026-09-20 19:02:13,4355
S Rajasekaran Real Estate,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 78714 41356,N/A,5.0,2.0,"No 35, Rcc Building, Road, Abdullah Puram, Thellur, Vellore, Tamil Nadu 632010",Abdullah Puram,12.9119572,79.07492739999999,ChIJK3HmPG4_rTsR5rtGzWSoa3U,https://www.google.com/maps/place/?q=place_id:ChIJK3HmPG4_rTsR5rtGzWSoa3U,part_270,2026-09-20 19:02:49,6212
