business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Cosmic Yoga Studios, Vellore",Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96291 30820,http://www.cosmicyogastudios.in/,4.9,40.0,"No.104, Sree Grand Lingam Residency, Arni Rd, Sankaranpalayam, Vellore, Tamil Nadu 632001","Cinna Sankaranpalayam, Sankaranpalayam",12.900685699999999,79.13526499999999,ChIJGebxzJE5rTsRSUsZH1jj4kE,https://www.google.com/maps/place/?q=place_id:ChIJGebxzJE5rTsRSUsZH1jj4kE,part_270,2026-09-20 19:01:51,1586
"Isha Yoga Center, Vellore",Yoga Center,Yoga studio,"Yoga studio, Meditation center, Meditation Class, Yoga instructor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 83000 31000,N/A,4.5,66.0,"43-4, Muthanna Nagar Main Rd, Sasthri Nagar, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Sasthri Nagar, Krishna Nagar, Veerasamy Nagar",12.9010198,79.1321554,ChIJfV-m4t84rTsRmyKu2hqQLFI,https://www.google.com/maps/place/?q=place_id:ChIJfV-m4t84rTsRmyKu2hqQLFI,part_270,2026-09-20 19:01:51,1587
"Cosmic Yoga Studios, Sathuvachari",Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96291 30820,N/A,4.9,15.0,"1237, 4th floor, Geetha Service Apartments, 4th Main Road, Phase II, Sathuvachari, Vellore, Tamil Nadu 632009","Phase II, Sathuvachari",12.9303841,79.1602449,ChIJf_GCvNM5rTsR6wzxbjJtY6c,https://www.google.com/maps/place/?q=place_id:ChIJf_GCvNM5rTsR6wzxbjJtY6c,part_270,2026-09-20 19:01:51,1588
Arivu Unarum Yoga & Varma Maruthuvam,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81481 95706,N/A,4.4,53.0,"Bus Stand, No. 603-D, Ottakuthar Street Gandhi Nagar, near Sathya Nagar Main Road, East, Kangeyanallur, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, East, Kangeyanallur",12.9521271,79.1504466,ChIJ5SN7HZxHrTsRsBkfxzcqL1Y,https://www.google.com/maps/place/?q=place_id:ChIJ5SN7HZxHrTsRsBkfxzcqL1Y,part_270,2026-09-20 19:01:51,1589
Vishwa Naturopathy & Yoga Clinic,Yoga Center,Yoga studio,"Yoga studio, Acupuncture clinic, Alternative Medicine Clinic, Ayurvedic clinic, Massage therapist, Wellness center, Naturopathic practitioner",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80722 62705,http://srhet.com/?utm_source=gmb&utm_medium=referral,5.0,14.0,"near MGR Statue, opp.to VAO office, Ramset Nagar, Thorapadi, Vellore, Tamil Nadu 632001","Ramset Nagar, Thorapadi",12.890823699999999,79.1226066,ChIJbZeODiQ5rTsRqor6BtqgJ6E,https://www.google.com/maps/place/?q=place_id:ChIJbZeODiQ5rTsRqor6BtqgJ6E,part_270,2026-09-20 19:01:51,1590
SKY YOGA COMMUNITY CENTRE அறிவு திருக்கோயில்,Yoga Center,Community center,Community center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"V4QM+5PQ, Palavansathukuppam, Virupatchipuram, RV Nagar, Palamathi R.F, Vellore, Tamil Nadu 632002","Palavansathukuppam, Virupatchipuram, RV Nagar",12.8879649,79.1343723,ChIJHbSQLQA5rTsRHOMWHQLybz0,https://www.google.com/maps/place/?q=place_id:ChIJHbSQLQA5rTsRHOMWHQLybz0,part_270,2026-09-20 19:01:51,1591
Fresh mind yoga,Yoga Center,Yoga studio,Yoga studio,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,5.0,"216/2, Arni Rd, Kamalatchipuram, Vellore, Tamil Nadu 632002",Kamalatchipuram,12.8869367,79.1357925,ChIJUT9v3G05rTsRI5B6e-QSjWs,https://www.google.com/maps/place/?q=place_id:ChIJUT9v3G05rTsRI5B6e-QSjWs,part_270,2026-09-20 19:01:51,1592
"Swasam Yoga&Naturopathy ,Yoga center,yoga class(hatha),Nature cure,stress management ,Massage therapy,Meditation,Steam bath",Yoga Center,Naturopathic practitioner,Naturopathic practitioner,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63690 59749,N/A,4.7,52.0,"7th East Main Rd, E.b.stop, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","E.b.stop, Gandhi Nagar, Katpadi",12.9566039,79.1417804,ChIJE8ruA5BHrTsRvvqVXXWoBdY,https://www.google.com/maps/place/?q=place_id:ChIJE8ruA5BHrTsRvvqVXXWoBdY,part_270,2026-09-20 19:01:51,1593
Leaf Yoga Village,Yoga Center,Women's personal trainer,Women's personal trainer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98491 50590,http://leafyogavillage.com/,5.0,4.0,"W48M+CGQ, opposite Indian Bank, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9160775,79.1338719,ChIJ7_iwPMQ5rTsR5C9ckYiNDTA,https://www.google.com/maps/place/?q=place_id:ChIJ7_iwPMQ5rTsR5C9ckYiNDTA,part_270,2026-09-20 19:01:51,1594
VJ Fitness,Yoga Center,Fitness center,Fitness center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90922 97518,N/A,4.8,67.0,"326, Arcot Rd, near Old Employment Office, Kagithapattarai, Kagithapatarai, Vellore, Tamil Nadu 632012","Kagithapattarai, Kagithapatarai",12.929943999999999,79.1447805,ChIJY1jQZTk5rTsRG84fxM6WWQk,https://www.google.com/maps/place/?q=place_id:ChIJY1jQZTk5rTsRG84fxM6WWQk,part_270,2026-09-20 19:01:51,1595
