business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Uniform and Materials Suppliers,Uniform Manufacturer,Uniform store,Uniform store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80989 23946,N/A,4.6,30.0,"Kilithampatarai, Katpadi, Vellore, Tamil Nadu 632007","Kilithampatarai, Katpadi",12.9762598,79.12958449999999,ChIJ0-JpaClHrTsRmiZD5Mz7RxU,https://www.google.com/maps/place/?q=place_id:ChIJ0-JpaClHrTsRmiZD5Mz7RxU,part_270,2026-09-20 19:01:48,1006
Smartson Khaki Uniform Store,Uniform Manufacturer,Tailor,Tailor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99447 74321,N/A,4.3,11.0,"No2,Infantry Road, Officer's Line, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.913913899999999,79.1317667,ChIJb1ubGSA5rTsRA94jxKefcec,https://www.google.com/maps/place/?q=place_id:ChIJb1ubGSA5rTsRA94jxKefcec,part_270,2026-09-20 19:01:48,1007
L.G.Venkobarao & son’s Police uniforms,Uniform Manufacturer,Tailor,Tailor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98940 96123,N/A,5.0,3.0,"No:30, Commisary Bazaar, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.9163011,79.1337188,ChIJAUq1eQE5rTsR-vIOtrsppb0,https://www.google.com/maps/place/?q=place_id:ChIJAUq1eQE5rTsR-vIOtrsppb0,part_270,2026-09-20 19:01:48,1008
Hubra Pharmaceutical Private Limited - VLR Office,Uniform Manufacturer,Uniform store,"Uniform store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Surgical supply store, Surgical Products Wholesaler, Wholesale drugstore",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://hubra.in/,5.0,1.0,"NO 23PONNIYAM, KOVIL EXTENSION, opposite PH hospital, PONNI NAGER, Kaspa, Vellore, Tamil Nadu 632001","PONNI NAGER, Kaspa",12.910290499999999,79.1226812,ChIJt2vWshs5rTsR43wPRtPN1Z8,https://www.google.com/maps/place/?q=place_id:ChIJt2vWshs5rTsR43wPRtPN1Z8,part_270,2026-09-20 19:01:48,1009
HARSHINI FIRE PROTECTION EQUIPMENTS & SERVICE,Uniform Manufacturer,Fire protection equipment supplier,"Fire protection equipment supplier, Fire alarm supplier, Fire department equipment supplier, Fire Proofing Contractor, Fire protection system supplier, Occupational safety and health, Safety equipment supplier, Security system supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.harshinifire.com/,4.7,91.0,"Nallanpattari big street, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9073651,79.13551029999999,ChIJl0ku3OY4rTsRw4sDOAMCxq0,https://www.google.com/maps/place/?q=place_id:ChIJl0ku3OY4rTsRw4sDOAMCxq0,part_270,2026-09-20 19:01:48,1010
PRP Traders,Uniform Manufacturer,Saree Shop,"Saree Shop, Tailor, Women's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96293 37845,N/A,4.8,19.0,"No 54, Thirupur Kumaran 1st street, Salavenpet, Vellore, Tamil Nadu 632001",Salavenpet,12.9094559,79.1431413,ChIJ3RWRS9E5rTsRULMRz2AETkM,https://www.google.com/maps/place/?q=place_id:ChIJ3RWRS9E5rTsRULMRz2AETkM,part_270,2026-09-20 19:01:48,1011
INDUS FASHIONS,Uniform Manufacturer,Business networking company,Business networking company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98414 44488,https://www.indusfashions.org/,,,"NAADT Ex-Servicemen Co-op Building, 1, 14th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9499636,79.1413319,ChIJnezpgMdHrTsR3Sp0F9jl0Q8,https://www.google.com/maps/place/?q=place_id:ChIJnezpgMdHrTsR3Sp0F9jl0Q8,part_270,2026-09-20 19:01:48,1012
Best Tailor,Uniform Manufacturer,Gents Tailor,"Gents Tailor, Men's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94438 14048,https://www.facebook.com/BestVellore?mibextid=ZbWKwL,4.9,21.0,"21, First floor, CSI Complex, opposite CMC Eye Hospital, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9129004,79.13300699999999,ChIJoeetPOg4rTsRcGhQCAUhQPU,https://www.google.com/maps/place/?q=place_id:ChIJoeetPOg4rTsRcGhQCAUhQPU,part_270,2026-09-20 19:01:48,1013
Fabbez Factory,Uniform Manufacturer,Men's clothing store,Men's clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90436 24622,N/A,5.0,4.0,"GCM St, Sripuram, Arasamarapettai, Vellore, Tamil Nadu 632001","Sripuram, Arasamarapettai",12.9178131,79.13779939999999,ChIJeziRGG85rTsR1Nb8avALRK8,https://www.google.com/maps/place/?q=place_id:ChIJeziRGG85rTsR1Nb8avALRK8,part_270,2026-09-20 19:01:48,1014
Allensolly,Uniform Manufacturer,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 450 0214,https://allensolly.abfrl.in/,4.3,47.0,"No. G1/19A, Anna Salai, beside Airtel Store, Krishna Nagar, RV Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, RV Nagar",12.901724399999999,79.1316653,ChIJEfSNz6Q5rTsRHQNo9Bidka4,https://www.google.com/maps/place/?q=place_id:ChIJEfSNz6Q5rTsRHQNo9Bidka4,part_270,2026-09-20 19:01:48,1015
Vasu Tex Tailors & Readymades,Uniform Manufacturer,Gents Tailor,Gents Tailor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94434 43043,N/A,3.0,2.0,"Siva Complex, No.5, Arts College Rd, Bagayam, Tamil Nadu 632002",632001,12.8842929,79.1368504,ChIJeXCx0oY5rTsRzW5CTzGhevM,https://www.google.com/maps/place/?q=place_id:ChIJeXCx0oY5rTsRzW5CTzGhevM,part_270,2026-09-20 19:01:48,1016
Rajalakshmi Garments,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier, Designer Clothing Store, Formal Clothing Store, Garment Exporter, Tailor, Gents Tailor, Women's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97876 61414,N/A,5.0,27.0,"No 6 ,1st floor , 1st main road , Bharathi Nagar,Dharapadavedu, Katpadi, Vellore, Tamil Nadu 632007","Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi",12.960349899999999,79.1377763,ChIJa9k7tEhHrTsR9RyKhfG9HMs,https://www.google.com/maps/place/?q=place_id:ChIJa9k7tEhHrTsR9RyKhfG9HMs,part_270,2026-09-20 19:01:48,1017
Shree Aaradhana Jewelry Collections,Uniform Manufacturer,Jewelry store,Jewelry store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.instagram.com/shreeaj_collections?stkn=MWR0dTB4amM4cGY4MA==,,,"No.242, PKM Complex, Vallalar Nagar, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Vallalar Nagar, Sainathapuram, RV Nagar",12.8957839,79.1353343,ChIJo51c_tM5rTsReCTZfduNhyo,https://www.google.com/maps/place/?q=place_id:ChIJo51c_tM5rTsReCTZfduNhyo,part_270,2026-09-20 19:01:49,1018
Udayam Papers,Uniform Manufacturer,Wedding store,"Wedding store, Paper distributor, Printing equipment supplier, Stationery wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97877 45773,N/A,3.9,,"#39, Chunnambukara St, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.9181566,79.1338291,ChIJQfBWxI05rTsRe3AVDKp2Qs0,https://www.google.com/maps/place/?q=place_id:ChIJQfBWxI05rTsRe3AVDKp2Qs0,part_270,2026-09-20 19:01:49,1019
RSM UNIFORMS,Uniform Manufacturer,Uniform store,Uniform store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86678 88212,https://www.chennaiuniform.in/,4.6,,"Old Brown building, 74, 1st Floor, Amex Arcade Complex, Godown Street, opposite Karur Vysya Bank, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0908837,80.2823892,ChIJGfGUMlFvUjoRwFffR3PLq9s,https://www.google.com/maps/place/?q=place_id:ChIJGfGUMlFvUjoRwFffR3PLq9s,part_270,2026-09-20 19:01:49,1020
Suresh Embroideries,Uniform Manufacturer,Embroidery shop,Embroidery shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99449 00890,N/A,5.0,,"2/B, Er. Subramanian Street, Arasamarapet, Vellore, Tamil Nadu 632001","Sripuram, Srinivasan Nagar",12.917159999999999,79.13405999999999,ChIJ1QBUiek4rTsRcvcu--cg0BE,https://www.google.com/maps/place/?q=place_id:ChIJ1QBUiek4rTsRcvcu--cg0BE,part_270,2026-09-20 19:01:49,1021
"Virupakshipuram,vellore",Uniform Manufacturer,Tailor,Tailor,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,,,"35, Rathna Gounder Street, RV Nagar, Vellore, Tamil Nadu 632002",RV Nagar,12.8886697,79.13685799999999,ChIJrb51KwA5rTsRX5qyrd-pWoQ,https://www.google.com/maps/place/?q=place_id:ChIJrb51KwA5rTsRX5qyrd-pWoQ,part_270,2026-09-20 19:02:26,5226
BADGEMATES,Uniform Manufacturer,Corporate gift supplier,"Corporate gift supplier, Custom t-shirt store",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 63833 47232,https://www.instagram.com/badgemates_,4.8,,"No. 11, Ramset Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Thiruvalluvar Nagar, Ramset Nagar, Thorapadi",12.8905499,79.1238199,ChIJMWs8DcQ5rTsR0yfdffQ3TyY,https://www.google.com/maps/place/?q=place_id:ChIJMWs8DcQ5rTsR0yfdffQ3TyY,part_270,2026-09-20 19:02:26,5227
Dhanlaxmi textiles,Uniform Manufacturer,Clothing store,"Clothing store, Textile Exporter, Wholesaler, Women's clothing store",632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",N/A,N/A,5.0,,"No.43, KVS Chetty St, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.922697999999999,79.1346154,ChIJKW6v0-o4rTsRab77sjghFT4,https://www.google.com/maps/place/?q=place_id:ChIJKW6v0-o4rTsRab77sjghFT4,part_270,2026-09-20 19:03:04,7230
Rome Clothing Company,Uniform Manufacturer,Uniform store,Uniform store,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",+91 80 4603 6162,https://www.romeclothingcompany.in/,4.8,66.0,"155, 56, Old Mambalam Rd, Appavu Nagar, Saidapet, Chennai, Tamil Nadu 600015","Appavu Nagar, Saidapet",13.027074899999999,80.2216577,ChIJcYqPxQRnUjoRxxynrXhCXEw,https://www.google.com/maps/place/?q=place_id:ChIJcYqPxQRnUjoRxxynrXhCXEw,part_270,2026-09-20 19:03:05,7231
