business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Noor Battery House,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80128 02211,N/A,4.9,608.0,"Chinna Allapuram Main Rd, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.900072699999999,79.1292167,ChIJk89rzyc5rTsRjCFIMk9-ONg,https://www.google.com/maps/place/?q=place_id:ChIJk89rzyc5rTsRjCFIMk9-ONg,part_270,2026-09-20 19:01:53,1895
Sk batteries BATTERIES DEALER IN VELLORE,Car and Bike Battery Dealer,Battery Store,Battery Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90920 92003,https://www.skbatteries.com/,4.9,735.0,"Katpadi Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9285353,79.1339141,ChIJm_vP3ZU4rTsR3YNC2hUA8g4,https://www.google.com/maps/place/?q=place_id:ChIJm_vP3ZU4rTsR3YNC2hUA8g4,part_270,2026-09-20 19:01:53,1896
NEW VSK BATTERIES,Car and Bike Battery Dealer,Battery Store,Battery Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98948 49747,N/A,4.7,69.0,"67, Katpadi Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9278661,79.13367389999999,ChIJR8t5wpU4rTsRlUhYp2Xw9dI,https://www.google.com/maps/place/?q=place_id:ChIJR8t5wpU4rTsRlUhYp2Xw9dI,part_270,2026-09-20 19:01:53,1897
EXIDE NXT,Car and Bike Battery Dealer,Battery Store,Battery Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95669 23191,N/A,4.6,216.0,"1, Katpadi - Vellore Rd, near Indian oil petrol pump, Suthanthira Ponvizha Nagar, Mottur, Viruthampattu, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Mottur, Viruthampattu",12.946755,79.1371333,ChIJi4PWFXhHrTsR9h1dwkSCv9c,https://www.google.com/maps/place/?q=place_id:ChIJi4PWFXhHrTsR9h1dwkSCv9c,part_270,2026-09-20 19:01:53,1898
Amaron Pitstop - Bharath Battery Distributors,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93453 16133,https://www.amaron.com/,4.0,54.0,"Ground Floor, Collector's Office Rd, Thendral Nagar, Sathuvachari, Vellore, Tamil Nadu 632004","Thendral Nagar, Sathuvachari",12.935089,79.146886,ChIJw3EB35U4rTsRLy4WLbPgm4I,https://www.google.com/maps/place/?q=place_id:ChIJw3EB35U4rTsRLy4WLbPgm4I,part_270,2026-09-20 19:01:53,1899
ViGO Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Store, Battery Wholesaler, Electronics manufacturer, Tire shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97888 88915,N/A,4.9,52.0,"VSP COMPLEX, near janaki mahal, Sainathapuram, RV Nagar, Bagayam, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.897249299999999,79.13528459999999,ChIJn53Ik985rTsRGr1DnNG7BGg,https://www.google.com/maps/place/?q=place_id:ChIJn53Ik985rTsRGr1DnNG7BGg,part_270,2026-09-20 19:01:53,1900
AR Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Solar Energy Company",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93453 04163,N/A,4.9,64.0,"Lucky Complex ,New Bye Pass Road, next to Raja Bus Service, Vellore, Tamil Nadu 632004",Thottapalayam,12.931569,79.1333145,ChIJTfMj5ZA4rTsRAA5_N08lOrA,https://www.google.com/maps/place/?q=place_id:ChIJTfMj5ZA4rTsRAA5_N08lOrA,part_270,2026-09-20 19:01:53,1901
Exide Care - MKS Electronics,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 6935 1740,https://stores.exidecare.com/exide-care-mks-electronics-battery-store-rangapuram-vellore-133405/Home?utm_source=locator&utm_medium=googleplaces,4.7,91.0,"No 14, Arcot Main Road, Thiru Vi Ka Nagar, Rangapuram, Vellore, Tamil Nadu 632002","Thiru Vi Ka Nagar, Rangapuram",12.883103,79.1354006,ChIJ6fRb4-k4rTsRNYx8VP1IINA,https://www.google.com/maps/place/?q=place_id:ChIJ6fRb4-k4rTsRNYx8VP1IINA,part_270,2026-09-20 19:01:53,1902
"Kiran Battery Service(Battery Service)(Amaron,power zone,exide)",Car and Bike Battery Dealer,Battery Store,Battery Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.4,5.0,"railway station, NO.24/218 A,Vellore road ,tharapadavedu, Katpadi, Vellore, Tamil Nadu 632007",Katpadi,12.967169,79.13728069999999,ChIJXVdw_bRHrTsRYfmrIkHBfI8,https://www.google.com/maps/place/?q=place_id:ChIJXVdw_bRHrTsRYfmrIkHBfI8,part_270,2026-09-20 19:01:53,1903
Exide Care - Vellore Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80673 35594,https://stores.exidecare.com/exide-care-vellore-battery-centre-battery-store-katpadi-road-vellore-188522/Home?utm_source=locator&utm_medium=googleplaces,4.2,19.0,"19, Katpadi Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9278754,79.13353819999999,ChIJ0bMH6pU4rTsRzyVnEHC2L38,https://www.google.com/maps/place/?q=place_id:ChIJ0bMH6pU4rTsRzyVnEHC2L38,part_270,2026-09-20 19:01:53,1904
Exide Care - Ganesh Battery Centre & Auto Spares,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 6264 6031,https://stores.exidecare.com/exide-care-ganesh-battery-centre-auto-spares-battery-store-ranipet-vellore-329074/Home,4.6,238.0,"No 144, Krishnagiri Trunk Rd, Muthukadai, Ranipet, Vellore, Tamil Nadu 632401",Muthukadai,12.930153599999999,79.3351528,ChIJQ4T8c6A1rTsRnckpux6H9KE,https://www.google.com/maps/place/?q=place_id:ChIJQ4T8c6A1rTsRnckpux6H9KE,part_270,2026-09-20 19:01:53,1905
River Store Sathuvachari,Car and Bike Battery Dealer,Electric motor scooter dealer,"Electric motor scooter dealer, Auto care products store, Motor scooter dealer, Motorcycle shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 92402 17128,https://dealers.rideriver.com/tamil-nadu/vellore/electric-scooter-showroom-in-sathuvachari,4.9,364.0,"No. 37/4, New Bye Pass Road, Thendral Nagar, Kagithapatarai, Vellore, Tamil Nadu 632009","Thendral Nagar, Kagithapatarai",12.9353219,79.1483849,ChIJm3FWKbY5rTsR6ZTen9ul714,https://www.google.com/maps/place/?q=place_id:ChIJm3FWKbY5rTsR6ZTen9ul714,part_270,2026-09-20 19:01:53,1906
Kiran Battery Shop (Battery Dealers in Vellore/ UPS and Inverter Sales & Service),Car and Bike Battery Dealer,Battery Store,Battery Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98941 47572,N/A,4.1,9.0,"Corporation Office, Vellore - Chennai Rd, near Vellore, Dharapadavedu, Vellore, Tamil Nadu 632007",Dharapadavedu,12.9691757,79.1372147,ChIJrS_nVGtHrTsR5Eb0ro7aQ_4,https://www.google.com/maps/place/?q=place_id:ChIJrS_nVGtHrTsR5Eb0ro7aQ_4,part_270,2026-09-20 19:01:53,1907
PIRGAL AUTO STORES,Car and Bike Battery Dealer,Auto parts store,Auto parts store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94439 64520,N/A,5.0,2.0,"No-5 voorhees college building, Arni Rd, Vellore, Tamil Nadu 632001",Kosapet,12.9114218,79.1330088,ChIJd2He_6U5rTsRkAXllMQSfFo,https://www.google.com/maps/place/?q=place_id:ChIJd2He_6U5rTsRkAXllMQSfFo,part_270,2026-09-20 19:01:53,1908
Exide Care - Deebam Corporation,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 6264 6073,https://stores.exidecare.com/exide-care-deebam-corporation-battery-store-new-bypass-road-vellore-329853/Home?utm_source=locator&utm_medium=googleplaces,4.8,14.0,"S No 3, B M Complex, D No 2, New Bypass Road, near Vellore Kitchen Hotel, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9312927,79.1350032,ChIJj1mdyJI5rTsR6AdjwDEC01k,https://www.google.com/maps/place/?q=place_id:ChIJj1mdyJI5rTsR6AdjwDEC01k,part_270,2026-09-20 19:01:53,1909
PADMAVATHI BATTERY SHOP,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Hardware store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63855 02555,N/A,4.8,90.0,"7, Arcot Rd, KAGITHAPATTARAI, Vellore, Tamil Nadu 632012",KAGITHAPATTARAI,12.932340199999999,79.1478095,ChIJUSCRy7M5rTsRITJBDqH4S1I,https://www.google.com/maps/place/?q=place_id:ChIJUSCRy7M5rTsRITJBDqH4S1I,part_270,2026-09-20 19:01:53,1910
Ampere Electric Scooter - Kagithapatarai - Vellore,Car and Bike Battery Dealer,Electric motor scooter dealer,"Electric motor scooter dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 79 4287 6864,https://ampere-showroom.greaveselectricmobility.com/ampere-electric-scooter-kagithapatarai-vellore-sri-narayana-eco-motors-electric-motor-scooter-dealer-kagithapatarai-vellore-555858/Home?utm_source=locator&utm_medium=googleplaces,4.6,79.0,"Shop No 45, Ida Scudder Road, near Theatre, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9320227,79.1475347,ChIJCY2E8lM5rTsRDvwQmGAj3pc,https://www.google.com/maps/place/?q=place_id:ChIJCY2E8lM5rTsRDvwQmGAj3pc,part_270,2026-09-20 19:01:53,1911
Sree Srinivasa Power System,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler, Car battery store, Electrical supply store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98942 27600,N/A,4.7,85.0,"New, 103, Exide Batteries in, JPS Complex, Old 61, Arcot Rd, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.929405099999999,79.1439297,ChIJJVbj-pE4rTsRVNOcCek9Zm0,https://www.google.com/maps/place/?q=place_id:ChIJJVbj-pE4rTsRVNOcCek9Zm0,part_270,2026-09-20 19:01:55,1912
Ozotec S.P.Motors vellore,Car and Bike Battery Dealer,Motor scooter dealer,Motor scooter dealer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99526 39459,N/A,4.6,29.0,"Arcot Rd, Kirubanantha Variyar Nagar, Eriyur, Alamelumangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Kirubanantha Variyar Nagar, Eriyur, Alamelumangapuram, Sathuvachari",12.941476,79.178308,ChIJ-ZxgfGw5rTsRlNi0aoLcM2k,https://www.google.com/maps/place/?q=place_id:ChIJ-ZxgfGw5rTsRlNi0aoLcM2k,part_270,2026-09-20 19:01:55,1913
Exide Care - Om Sakthi Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 6935 2410,https://stores.exidecare.com/exide-care-om-sakthi-batteries-battery-store-mbt-road-vellore-132404/Home?utm_source=locator&utm_medium=googleplaces,,,"Manickam Complex, 2/255, MBT Rd, VC Mottur, Vellore, Vannivedu, Tamil Nadu 632513",VC Mottur,12.926938,79.34954599999999,ChIJsxJVVmo1rTsRI0gPzbQ4z90,https://www.google.com/maps/place/?q=place_id:ChIJsxJVVmo1rTsRI0gPzbQ4z90,part_270,2026-09-20 19:01:55,1914
MALLIKA BATTERY TECHNIC,Car and Bike Battery Dealer,Car battery store,Car battery store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 97100 99180,N/A,5.0,11.0,"No 1, VIT Rd, Old Katpadi, Solai Nagar, Katpadi, Vellore, Tamil Nadu 632007","Old Katpadi, Solai Nagar, Katpadi",12.9687754,79.14384249999999,ChIJUzFXZY9HrTsR2wzwWxggyIM,https://www.google.com/maps/place/?q=place_id:ChIJUzFXZY9HrTsR2wzwWxggyIM,part_270,2026-09-20 19:02:32,5436
STALIN ENTERPRISES(Battery Dealer/EXIDE/AMARON BATTERY/SF SONIC BATTERY/LUMINOUS BATTERY /MICROTEK BATTERY/AQUA WATER,Car and Bike Battery Dealer,Battery Store,Battery Store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 81242 45150,N/A,5.0,45.0,"BUS STAND, 260A, ARNI ROAD, VIRUPATCHIPURAM VIRUPATCHIPURAM, Vellore, Tamil Nadu 632002",RV Nagar,12.8896293,79.13582459999999,ChIJqY_NY6g5rTsR7cftt8MS8Vc,https://www.google.com/maps/place/?q=place_id:ChIJqY_NY6g5rTsR7cftt8MS8Vc,part_270,2026-09-20 19:02:32,5437
PADMAVATHI BATTERY SHOP,Car and Bike Battery Dealer,Wholesaler,"Wholesaler, MG dealer",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 63855 02555,N/A,5.0,1.0,"84 Lalitha complex sripuram road thorabadi 84 Lalitha complex sripuram, road, Thorapadi, Vellore, Tamil Nadu 632002","Rahim Nagar, Thorapadi",12.8931992,79.12558059999999,ChIJG20CJXw5rTsRuKD7o03_5fs,https://www.google.com/maps/place/?q=place_id:ChIJG20CJXw5rTsRuKD7o03_5fs,part_270,2026-09-20 19:02:32,5438
"ELANGO AUTOMOBILES,EXIDE DEALER",Car and Bike Battery Dealer,Battery Store,Battery Store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 94427 31406,N/A,4.7,3.0,"State Highway 9, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9098622,79.1331676,ChIJOQvwe8Y5rTsRSXmKTnQ7q6I,https://www.google.com/maps/place/?q=place_id:ChIJOQvwe8Y5rTsRSXmKTnQ7q6I,part_270,2026-09-20 19:02:32,5439
