business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wonder Worth Solutions Pvt Ltd,Telemarketing Firms,Medical billing service,Medical billing service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 450 0161,http://www.wonderws.com/,4.4,,"No 47, Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9077705,79.1337539,ChIJXwmul-k4rTsRZLme0C02huI,https://www.google.com/maps/place/?q=place_id:ChIJXwmul-k4rTsRZLme0C02huI,part_270,2026-09-20 19:02:16,4828
EliteTechnology,Telemarketing Firms,BPO Company,"BPO Company, Employment agency",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95978 12212,http://elitedigit.com/,4.0,,"No. 60, 2nd Floor, Balaji Complex, Tamil Nadu 632012",632001,12.925570299999999,79.1391835,ChIJAQAAAL84rTsRr5qGbGzpKHM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAL84rTsRr5qGbGzpKHM,part_270,2026-09-20 19:02:16,4829
Forte management services Katpadi,Telemarketing Firms,BPO Company,BPO Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.fortegroups.in/,4.4,,"1 B, Nehru Street, Corner, Vellore - Chittoor Rd, Chenguttai, Vellore, Tamil Nadu 632007","Kilithampatarai, Chenguttai",12.9787731,79.13638929999999,ChIJNe1S71pHrTsRcVMMn7loou8,https://www.google.com/maps/place/?q=place_id:ChIJNe1S71pHrTsRcVMMn7loou8,part_270,2026-09-20 19:02:16,4830
V. V AGENCY,Telemarketing Firms,Marketing consultant,Marketing consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 72006 40593,N/A,4.8,,"20 Balaji Nagar, 1st Streeet, Allapuram, Thorapadi, Vellore, Tamil Nadu 632002","Allapuram, Thorapadi",12.8942455,79.1228136,ChIJg2RXnYY5rTsRHjIHnEtfVkg,https://www.google.com/maps/place/?q=place_id:ChIJg2RXnYY5rTsRHjIHnEtfVkg,part_270,2026-09-20 19:02:16,4831
Link2Link Marketing Private Limited,Telemarketing Firms,Employment agency,Employment agency,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"48, 2nd Floor Plot number-9 Aarani, East Coast Road, Sainathapuram, Vellore, Tamil Nadu 632001","Subramaniya Nagar, Sainathapuram, RV Nagar",12.8938226,79.1353719,ChIJr98p_Z45rTsRxfanVAk0uXQ,https://www.google.com/maps/place/?q=place_id:ChIJr98p_Z45rTsRxfanVAk0uXQ,part_270,2026-09-20 19:02:16,4832
Apollo Traders,Telemarketing Firms,Auto market,"Auto market, Bearing supplier, Wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 2323,N/A,4.6,38.0,"6 D Old bypass road, Ma, po si salai, SKF Bearing, Vellore, Tamil Nadu 632004","SKF Bearing, Thottapalayam",12.9275488,79.130774,ChIJt6Egf-o4rTsRj8QF4SyFOtY,https://www.google.com/maps/place/?q=place_id:ChIJt6Egf-o4rTsRj8QF4SyFOtY,part_270,2026-09-20 19:02:18,4833
VASANTHAM MARKETING COMPANY,Telemarketing Firms,Telemarketing Firms,Telemarketing Firms,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",N/A,N/A,,,"342, Arcot Rd, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9268515,79.14199239999999,ChIJX76rXZI4rTsRU52MkCzsx1U,https://www.google.com/maps/place/?q=place_id:ChIJX76rXZI4rTsRU52MkCzsx1U,part_270,2026-09-20 19:03:33,9260
Allzone Management Solutions Pvt Ltd,Telemarketing Firms,Medical billing service,Medical billing service,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 98408 93294,https://allzonems.com/,4.6,,"3, 1st Main Road, Gandhi Nagar, East St, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Katpadi",12.9590198,79.13763159999999,ChIJXafoy2hHrTsRfufF0DaOz0M,https://www.google.com/maps/place/?q=place_id:ChIJXafoy2hHrTsRfufF0DaOz0M,part_270,2026-09-20 19:04:11,10572
ENVYK - Digital Marketing Hub,Telemarketing Firms,Internet marketing service,Internet marketing service,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 90423 10310,https://www.envyk.com/,,,"1st Floor, 4-A, 22c/27, East Cross Road, Suthanthira Ponvizha Nagar, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar, Katpadi",12.959240399999999,79.1397015,ChIJ32cOkCtHrTsRwgzfXSEwoYQ,https://www.google.com/maps/place/?q=place_id:ChIJ32cOkCtHrTsRwgzfXSEwoYQ,part_270,2026-09-20 19:04:11,10573
vellore directory,Telemarketing Firms,Business to business service,"Business to business service, Advertising agency, Association / Organization, Business center, Business networking company, Business park, Computer security service, E-commerce service, Internet marketing service, Website designer",632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 72000 98989,N/A,3.4,,"X46P+34X, Aruppumedu Rd, Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi, Vellore, Tamil Nadu 632007","Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi",12.9602259,79.13536739999999,ChIJiS01ZeBGrTsRVFlmde_0bdw,https://www.google.com/maps/place/?q=place_id:ChIJiS01ZeBGrTsRVFlmde_0bdw,part_270,2026-09-20 19:04:13,10574
