business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fortune Trade Fairs,Tradeshows,Exhibition planner,Exhibition planner,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 44 4380 9090,https://fortunetradefairs.com/index.php?id=0,3.7,,"No.95, Lakshmi Apartments ,Periyar Pathai Road,, Flat E ,Ground Floor ,, Choolaimedu,, Chennai - 600094., Chennai, Tamil Nadu 600094","Andavar Nagar, Vadapalani",13.058314999999999,80.21189199999999,ChIJMQDMPJVmUjoRIyNjbM0BMGs,https://www.google.com/maps/place/?q=place_id:ChIJMQDMPJVmUjoRIyNjbM0BMGs,part_270,2026-09-20 19:02:14,4740
C.S.I. Central Church Conference Hall,Tradeshows,Conference center,Conference center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73054 62538,N/A,3.4,,"W48P+H74, Filter Bed Rd, Sripuram, Srinivasan Nagar, Vellore, Tamil Nadu 632001","Sripuram, Srinivasan Nagar",12.9163997,79.1357036,ChIJeVVAcuk4rTsRp_j12PzT80M,https://www.google.com/maps/place/?q=place_id:ChIJeVVAcuk4rTsRp_j12PzT80M,part_270,2026-09-20 19:02:14,4741
Saranya Audio Visuals & LED Wall display,Tradeshows,Event management company,Event management company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8927324,79.13880259999999,ChIJZUysOM05rTsRtza-yaq-kYE,https://www.google.com/maps/place/?q=place_id:ChIJZUysOM05rTsRtza-yaq-kYE,part_270,2026-09-20 19:02:14,4742
TT Events,Tradeshows,Event management company,Event management company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 72000 87875,http://www.toptrendingevents.com/,,,"13/1, Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.909750599999999,79.13324999999999,ChIJpUgR5kg5rTsRRpOduy618pE,https://www.google.com/maps/place/?q=place_id:ChIJpUgR5kg5rTsRRpOduy618pE,part_270,2026-09-20 19:02:14,4743
Chris Decors,Tradeshows,Event management company,Event management company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 84548 03990,N/A,,,"45B, Munusamy Pillai St, Cinna Sankaranpalayam, Chinna, Sankaranpalayam, Vellore, Tamil Nadu 632001","Cinna Sankaranpalayam, Chinna, Sankaranpalayam",12.9002728,79.13624779999999,ChIJ0cn7YDM5rTsRzycrUS-8KPQ,https://www.google.com/maps/place/?q=place_id:ChIJ0cn7YDM5rTsRzycrUS-8KPQ,part_270,2026-09-20 19:02:14,4744
Ayya Audio Events and decorations,Tradeshows,Event management company,Event management company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"Jamalpuram Rd, Saduperi, Sadupperi, Tamil Nadu 632002",Saduperi,12.902328599999999,79.1080958,ChIJ63nTNQA_rTsRNpmrp0JdHjg,https://www.google.com/maps/place/?q=place_id:ChIJ63nTNQA_rTsRNpmrp0JdHjg,part_270,2026-09-20 19:02:14,4745
TryMe International impoExpo,Tradeshows,Warehouse,Warehouse,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98941 14006,http://www.trymeinternational.com/,4.8,25.0,"Velalar St, Sathuvachari, Vellore, Tamil Nadu 632009",Sathuvachari,12.9395118,79.15633559999999,ChIJUVS_QNk5rTsRioTCjx3jVFg,https://www.google.com/maps/place/?q=place_id:ChIJUVS_QNk5rTsRioTCjx3jVFg,part_270,2026-09-20 19:02:53,6382
Vellore Events,Tradeshows,Event management company,Event management company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 94879 34929,http://www.velloreevents.com/,4.0,4.0,"28 Lakshmi Home, Jeevanagar, Thorapadi, Vellore, Tamil Nadu 632002",Thorapadi,12.8915391,79.1238059,ChIJWW0yKmQ5rTsR78n3lU7BmPY,https://www.google.com/maps/place/?q=place_id:ChIJWW0yKmQ5rTsR78n3lU7BmPY,part_270,2026-09-20 19:02:53,6383
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_270,2026-09-20 19:02:53,6384
Phoenix events and hub,Tradeshows,Event planner,Event planner,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,5.0,1.0,"191/d, thiruvallur st, Melmanavur, Vellore, Melmanavur, Tamil Nadu 632013",Melmanavur,12.9233271,79.091448,ChIJRRaDnA8_rTsRYtNBf31uIws,https://www.google.com/maps/place/?q=place_id:ChIJRRaDnA8_rTsRYtNBf31uIws,part_270,2026-09-20 19:02:54,6385
