business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree bhagiyalakshmi hardware,Hardware Store,Hardware store,Hardware store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"348/381, Sripuram Main Rd, Kurisilapattu, Kamaraj Nagar, Ariyur, Vellore, Tamil Nadu 632002","Kurisilapattu, Kamaraj Nagar",12.8879162,79.1191903,ChIJoSy9QgA5rTsR04JKN6kyLpo,https://www.google.com/maps/place/?q=place_id:ChIJoSy9QgA5rTsR04JKN6kyLpo,part_270,2026-09-20 19:01:56,2177
Aligarh locks & Hardwares,Hardware Store,Hardware store,"Hardware store, Locks Supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99445 88615,N/A,4.8,,"Chunnambukara St, opposite New Krishna Stores, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.9184003,79.1339825,ChIJXwiLMeo4rTsRrijCvWFi6kQ,https://www.google.com/maps/place/?q=place_id:ChIJXwiLMeo4rTsRrijCvWFi6kQ,part_270,2026-09-20 19:01:56,2178
MAHALAKSHMI HARDWARES,Hardware Store,Hardware store,Hardware store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94433 79455,N/A,4.8,,"35, Pillayar Kovil St, Sankaranpalayam, Vellore, Tamil Nadu 632001",Sankaranpalayam,12.903951099999999,79.1368573,ChIJG0MLPEM5rTsRxAP83YRfYaQ,https://www.google.com/maps/place/?q=place_id:ChIJG0MLPEM5rTsRxAP83YRfYaQ,part_270,2026-09-20 19:01:56,2179
Vellore Hardware,Hardware Store,Hardware store,Hardware store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 74187 11445,N/A,3.5,,"W49M+QHR, Officer's Line, Sripuram, Monglimandi, Srinivasan Nagar, Vellore, Tamil Nadu 632001","Sripuram, Monglimandi, Srinivasan Nagar",12.9194766,79.133893,ChIJ922N8Ok4rTsRQErHEoqm0D0,https://www.google.com/maps/place/?q=place_id:ChIJ922N8Ok4rTsRQErHEoqm0D0,part_270,2026-09-20 19:01:56,2180
SP Hardware Machinery Tools,Hardware Store,Hardware store,Hardware store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 78451 03757,N/A,4.2,,"24/1, Bangalore Rd, near OLD BUS STAND, HAZRAT MAKKAN, Thottapalayam, Vellore, Tamil Nadu 632004","HAZRAT MAKKAN, Thottapalayam",12.923933499999999,79.1313266,ChIJhTjp06U5rTsRt6fA_qQOA9o,https://www.google.com/maps/place/?q=place_id:ChIJhTjp06U5rTsRt6fA_qQOA9o,part_270,2026-09-20 19:01:56,2181
Santhi Electricals & Hardwares,Hardware Store,Hardware store,"Hardware store, Building materials store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94436 97943,N/A,5.0,,"1, Ussoor, Vellore, Tamil Nadu 632001","KK Nagar, Krishna Nagar, TollGate",12.898950899999999,79.1310553,ChIJi23LRtw7rTsRco0K5aHhlwI,https://www.google.com/maps/place/?q=place_id:ChIJi23LRtw7rTsRco0K5aHhlwI,part_270,2026-09-20 19:01:56,2182
Sri Padmalakshmi Hardware,Hardware Store,Hardware store,Hardware store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98402 20808,N/A,4.8,,"No 64 Rathnasinghkulam Street, Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.908606599999999,79.13327749999999,ChIJHaqB4lo5rTsR7IRwW_gi7jM,https://www.google.com/maps/place/?q=place_id:ChIJHaqB4lo5rTsR7IRwW_gi7jM,part_270,2026-09-20 19:01:56,2183
Sri Thirumal Hardware & Electricals,Hardware Store,Hardware store,"Hardware store, Electric motor store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 6931,N/A,4.5,,"18, BSS Kovil St, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9217626,79.1336286,ChIJB0P-v-o4rTsRqy_boTa_RGs,https://www.google.com/maps/place/?q=place_id:ChIJB0P-v-o4rTsRqy_boTa_RGs,part_270,2026-09-20 19:01:56,2184
H M S Hardware & Mill Stores,Hardware Store,Hardware store,Hardware store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97866 00931,N/A,4.2,,"22, Long Bazaar Rd, Saidapet, Vellore, Tamil Nadu 632004",Saidapet,12.921250599999999,79.1325566,ChIJ6469j-o4rTsR0DzMVcfybJY,https://www.google.com/maps/place/?q=place_id:ChIJ6469j-o4rTsR0DzMVcfybJY,part_270,2026-09-20 19:01:56,2185
Mayur plywood & Hardware Vellore,Hardware Store,Hardware store,"Hardware store, Plywood supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73587 09328,https://www.facebook.com/Mayur-Plywood-Hardware-Vellore-231497880677933/,4.5,,"Shop No 187, Long Bazzar, Long Bazaar, Vellore, Tamil Nadu 632004",632001,12.9180482,79.1335366,ChIJCykf7Oc4rTsRy0xdeqaCOrk,https://www.google.com/maps/place/?q=place_id:ChIJCykf7Oc4rTsRy0xdeqaCOrk,part_270,2026-09-20 19:01:56,2186
